date,open,high,low,close,volume,wap,count
1787221840,122.19,122.19,122.18,122.19,100,122.188,1
1787221841,122.19,122.19,122.18,122.19,0,122.19,0
1787221842,122.19,122.19,122.18,122.19,0,122.19,0
1787221843,122.19,122.19,122.18,122.19,0,122.19,0
1787221844,122.19,122.19,122.18,122.19,0,122.19,0
1787221845,122.19,122.19,122.18,122.19,0,122.19,0
1787221846,122.19,122.19,122.18,122.19,0,122.19,0
1787221847,122.19,122.19,122.18,122.19,0,122.19,0
1787221848,122.19,122.19,122.19,122.19,100,122.19,1
1787221849,122.19,122.19,122.19,122.19,0,122.19,0
1787221850,122.19,122.19,122.19,122.19,0,122.19,0
1787221851,122.19,122.19,122.19,122.19,0,122.19,0
1787221852,122.19,122.19,122.19,122.19,0,122.19,0
1787221853,122.2,122.22,122.2,122.22,300,122.213,3
1787221854,122.22,122.22,122.22,122.22,0,122.22,0
1787221855,122.22,122.22,122.22,122.22,0,122.22,0
1787221856,122.22,122.22,122.22,122.22,0,122.22,0
1787221857,122.22,122.22,122.22,122.22,0,122.22,0
1787221858,122.22,122.22,122.22,122.22,0,122.22,0
1787221859,122.22,122.22,122.22,122.22,0,122.22,0
1787221860,122.22,122.22,122.22,122.22,0,122.22,0
1787221861,122.22,122.22,122.22,122.22,0,122.22,0
1787221862,122.22,122.22,122.22,122.22,0,122.22,0
1787221863,122.22,122.22,122.22,122.22,0,122.22,0
1787221864,122.19,122.19,122.19,122.19,100,122.19,1
1787221865,122.19,122.19,122.19,122.19,0,122.19,0
1787221866,122.19,122.19,122.19,122.19,0,122.19,0
1787221867,122.19,122.19,122.19,122.19,0,122.19,0
1787221868,122.19,122.19,122.19,122.19,0,122.19,0
1787221869,122.19,122.19,122.19,122.19,0,122.19,0
1787221870,122.19,122.19,122.19,122.19,0,122.19,0
1787221871,122.19,122.19,122.19,122.19,0,122.19,0
1787221872,122.19,122.19,122.19,122.19,0,122.19,0
1787221873,122.19,122.19,122.19,122.19,0,122.19,0
1787221874,122.19,122.19,122.19,122.19,0,122.19,0
1787221875,122.19,122.19,122.19,122.19,0,122.19,0
1787221876,122.19,122.19,122.19,122.19,0,122.19,0
1787221877,122.19,122.19,122.19,122.19,0,122.19,0
1787221878,122.19,122.19,122.19,122.19,0,122.19,0
1787221879,122.19,122.19,122.19,122.19,0,122.19,0
1787221880,122.19,122.19,122.19,122.19,0,122.19,0
1787221881,122.19,122.19,122.19,122.19,0,122.19,0
1787221882,122.19,122.19,122.19,122.19,0,122.19,0
1787221883,122.19,122.19,122.19,122.19,0,122.19,0
1787221884,122.19,122.19,122.19,122.19,0,122.19,0
1787221885,122.19,122.19,122.19,122.19,0,122.19,0
1787221886,122.19,122.19,122.19,122.19,0,122.19,0
1787221887,122.19,122.19,122.19,122.19,0,122.19,0
1787221888,122.13,122.13,122.13,122.13,208,122.13,2
1787221889,122.13,122.13,122.13,122.13,0,122.13,0
1787221890,122.1,122.1,122.1,122.1,177,122.1,1
1787221891,122.1,122.1,122.1,122.1,0,122.1,0
1787221892,122.1,122.1,122.1,122.1,0,122.1,0
1787221893,122.1,122.1,122.1,122.1,0,122.1,0
1787221894,122.1,122.1,122.1,122.1,0,122.1,0
1787221895,122.1,122.1,122.1,122.1,0,122.1,0
1787221896,122.1,122.1,122.1,122.1,0,122.1,0
1787221897,122.1,122.1,122.1,122.1,0,122.1,0
1787221898,122.1,122.1,122.1,122.1,0,122.1,0
1787221899,122.1,122.1,122.1,122.1,0,122.1,0
1787221900,122.1,122.1,122.1,122.1,0,122.1,0
1787221901,122.1,122.1,122.1,122.1,0,122.1,0
1787221902,122.1,122.1,122.1,122.1,0,122.1,0
1787221903,122.1,122.1,122.1,122.1,0,122.1,0
1787221904,122.1,122.1,122.1,122.1,0,122.1,0
1787221905,122.1,122.1,122.1,122.1,0,122.1,0
1787221906,122.1,122.1,122.1,122.1,0,122.1,0
1787221907,122.1,122.1,122.1,122.1,0,122.1,0
1787221908,122.1,122.1,122.1,122.1,0,122.1,0
1787221909,122.1,122.1,122.1,122.1,0,122.1,0
1787221910,122.1,122.1,122.1,122.1,0,122.1,0
1787221911,122.1,122.1,122.1,122.1,0,122.1,0
1787221912,122.1,122.1,122.1,122.1,0,122.1,0
1787221913,122.1,122.1,122.1,122.1,0,122.1,0
1787221914,122.1,122.1,122.1,122.1,0,122.1,0
1787221915,122.1,122.1,122.1,122.1,0,122.1,0
1787221916,122.1,122.1,122.1,122.1,0,122.1,0
1787221917,122.1,122.1,122.1,122.1,0,122.1,0
1787221918,122.1,122.1,122.1,122.1,0,122.1,0
1787221919,122.1,122.1,122.1,122.1,0,122.1,0
1787221920,122.1,122.1,122.1,122.1,0,122.1,0
1787221921,122.1,122.1,122.1,122.1,0,122.1,0
1787221922,122.1,122.1,122.1,122.1,0,122.1,0
1787221923,122.05,122.05,122.05,122.05,150,122.05,1
1787221924,122.05,122.05,122.05,122.05,0,122.05,0
1787221925,122.05,122.05,122.05,122.05,0,122.05,0
1787221926,122.05,122.05,122.05,122.05,0,122.05,0
1787221927,122.05,122.05,122.05,122.05,0,122.05,0
1787221928,122.05,122.05,122.05,122.05,0,122.05,0
1787221929,122.05,122.05,122.05,122.05,0,122.05,0
1787221930,122.01,122.01,122,122,2042,122.004,9
1787221931,122,122,122,122,150,122,1
1787221932,122,122,122,122,0,122,0
1787221933,122,122,122,122,1090,122,2
1787221934,122,122,122,122,0,122,0
1787221935,122.04,122.04,122.04,122.04,361,122.04,1
1787221936,122.04,122.04,122.04,122.04,0,122.04,0
1787221937,122.04,122.04,122.04,122.04,0,122.04,0
1787221938,122.04,122.04,122.04,122.04,0,122.04,0
1787221939,122.04,122.04,122.04,122.04,0,122.04,0
1787221940,122.08,122.09,122.08,122.09,650,122.083,3
1787221941,122.09,122.09,122.09,122.09,0,122.09,0
1787221942,122.09,122.09,122.09,122.09,0,122.09,0
1787221943,122.09,122.09,122.09,122.09,0,122.09,0
1787221944,122.09,122.09,122.09,122.09,0,122.09,0
1787221945,122.09,122.09,122.09,122.09,0,122.09,0
1787221946,122.09,122.09,122.09,122.09,0,122.09,0
1787221947,122.03,122.03,122.03,122.03,100,122.03,1
1787221948,122.03,122.03,122.03,122.03,0,122.03,0
1787221949,122.03,122.03,122.03,122.03,0,122.03,0
1787221950,122.03,122.03,122.03,122.03,0,122.03,0
1787221951,122.03,122.03,122.03,122.03,0,122.03,0
1787221952,122.03,122.03,122.03,122.03,0,122.03,0
1787221953,122.03,122.03,122.03,122.03,0,122.03,0
1787221954,122.03,122.03,122.03,122.03,0,122.03,0
1787221955,122.03,122.03,122.03,122.03,0,122.03,0
1787221956,122.03,122.03,122.03,122.03,0,122.03,0
1787221957,122.03,122.03,122.03,122.03,0,122.03,0
1787221958,122.03,122.03,122.03,122.03,0,122.03,0
1787221959,122.03,122.03,122.03,122.03,0,122.03,0
1787221960,122.03,122.03,122.03,122.03,0,122.03,0
1787221961,122.03,122.03,122.03,122.03,0,122.03,0
1787221962,122.03,122.03,122.03,122.03,0,122.03,0
1787221963,122.03,122.03,122.03,122.03,0,122.03,0
1787221964,122.03,122.03,122.03,122.03,0,122.03,0
1787221965,122.03,122.03,122.03,122.03,0,122.03,0
1787221966,122.24,122.26,122.24,122.26,735,122.244,2
1787221967,122.26,122.26,122.26,122.26,0,122.26,0
1787221968,122.26,122.26,122.26,122.26,0,122.26,0
1787221969,122.26,122.26,122.26,122.26,0,122.26,0
1787221970,122.26,122.26,122.26,122.26,0,122.26,0
1787221971,122.33,122.34,122.33,122.33,100,122.334,1
1787221972,122.33,122.34,122.33,122.33,0,122.33,0
1787221973,122.33,122.34,122.33,122.33,0,122.33,0
1787221974,122.33,122.34,122.33,122.33,0,122.33,0
1787221975,122.33,122.33,122.33,122.33,105,122.33,1
1787221976,122.33,122.33,122.33,122.33,0,122.33,0
1787221977,122.33,122.33,122.33,122.33,0,122.33,0
1787221978,122.33,122.33,122.33,122.33,0,122.33,0
1787221979,122.33,122.33,122.33,122.33,0,122.33,0
1787221980,122.33,122.33,122.33,122.33,0,122.33,0
1787221981,122.33,122.33,122.33,122.33,0,122.33,0
1787221982,122.33,122.33,122.33,122.33,0,122.33,0
1787221983,122.33,122.33,122.33,122.33,0,122.33,0
1787221984,122.33,122.33,122.33,122.33,0,122.33,0
1787221985,122.33,122.33,122.33,122.33,0,122.33,0
1787221986,122.33,122.33,122.33,122.33,0,122.33,0
1787221987,122.26,122.26,122.26,122.26,125,122.26,1
1787221988,122.26,122.26,122.26,122.26,0,122.26,0
1787221989,122.26,122.26,122.26,122.26,0,122.26,0
1787221990,122.26,122.26,122.26,122.26,0,122.26,0
1787221991,122.33,122.33,122.33,122.33,145,122.33,1
1787221992,122.33,122.33,122.33,122.33,0,122.33,0
1787221993,122.33,122.33,122.33,122.33,0,122.33,0
1787221994,122.33,122.33,122.28,122.28,200,122.305,2
1787221995,122.28,122.28,122.28,122.28,0,122.28,0
1787221996,122.28,122.28,122.28,122.28,0,122.28,0
1787221997,122.28,122.28,122.28,122.28,0,122.28,0
1787221998,122.28,122.28,122.28,122.28,0,122.28,0
1787221999,122.28,122.28,122.28,122.28,0,122.28,0
1787222000,122.28,122.28,122.28,122.28,0,122.28,0
1787222001,122.29,122.29,122.25,122.25,992,122.268,5
1787222002,122.32,122.32,122.32,122.32,100,122.32,1
1787222003,122.32,122.32,122.32,122.32,0,122.32,0
1787222004,122.32,122.32,122.32,122.32,0,122.32,0
1787222005,122.32,122.32,122.32,122.32,0,122.32,0
1787222006,122.32,122.32,122.32,122.32,0,122.32,0
1787222007,122.32,122.32,122.32,122.32,0,122.32,0
1787222008,122.32,122.32,122.32,122.32,0,122.32,0
1787222009,122.32,122.32,122.32,122.32,0,122.32,0
1787222010,122.32,122.32,122.32,122.32,0,122.32,0
1787222011,122.32,122.32,122.32,122.32,0,122.32,0
1787222012,122.32,122.32,122.32,122.32,0,122.32,0
1787222013,122.32,122.32,122.32,122.32,0,122.32,0
1787222014,122.32,122.32,122.32,122.32,0,122.32,0
1787222015,122.32,122.32,122.32,122.32,0,122.32,0
1787222016,122.32,122.32,122.32,122.32,0,122.32,0
1787222017,122.32,122.32,122.32,122.32,0,122.32,0
1787222018,122.32,122.32,122.32,122.32,0,122.32,0
1787222019,122.27,122.27,122.27,122.27,100,122.27,1
1787222020,122.27,122.27,122.27,122.27,0,122.27,0
1787222021,122.27,122.27,122.27,122.27,0,122.27,0
1787222022,122.27,122.27,122.27,122.27,0,122.27,0
1787222023,122.27,122.27,122.27,122.27,0,122.27,0
1787222024,122.27,122.27,122.27,122.27,0,122.27,0
1787222025,122.27,122.27,122.27,122.27,0,122.27,0
1787222026,122.27,122.27,122.27,122.27,0,122.27,0
1787222027,122.27,122.27,122.27,122.27,0,122.27,0
1787222028,122.27,122.27,122.27,122.27,0,122.27,0
1787222029,122.27,122.27,122.27,122.27,0,122.27,0
1787222030,122.27,122.27,122.27,122.27,0,122.27,0
1787222031,122.27,122.27,122.27,122.27,0,122.27,0
1787222032,122.27,122.27,122.27,122.27,0,122.27,0
1787222033,122.27,122.27,122.27,122.27,0,122.27,0
1787222034,122.27,122.27,122.27,122.27,0,122.27,0
1787222035,122.27,122.27,122.27,122.27,0,122.27,0
1787222036,122.27,122.27,122.27,122.27,0,122.27,0
1787222037,122.27,122.27,122.27,122.27,0,122.27,0
1787222038,122.27,122.27,122.27,122.27,0,122.27,0
1787222039,122.27,122.27,122.27,122.27,0,122.27,0
1787222040,122.27,122.27,122.27,122.27,0,122.27,0
1787222041,122.27,122.27,122.27,122.27,0,122.27,0
1787222042,122.27,122.27,122.27,122.27,0,122.27,0
1787222043,122.27,122.27,122.27,122.27,0,122.27,0
1787222044,122.27,122.27,122.27,122.27,0,122.27,0
1787222045,122.27,122.27,122.27,122.27,0,122.27,0
1787222046,122.27,122.27,122.27,122.27,0,122.27,0
1787222047,122.27,122.27,122.27,122.27,0,122.27,0
1787222048,122.27,122.27,122.27,122.27,0,122.27,0
1787222049,122.28,122.28,122.15,122.16,540,122.229,4
1787222050,122.16,122.16,122.15,122.16,0,122.16,0
1787222051,122.16,122.16,122.15,122.16,0,122.16,0
1787222052,122.26,122.27,122.26,122.26,178,122.262,1
1787222053,122.26,122.27,122.26,122.26,0,122.26,0
1787222054,122.26,122.27,122.26,122.26,0,122.26,0
1787222055,122.26,122.27,122.26,122.26,0,122.26,0
1787222056,122.26,122.27,122.26,122.26,0,122.26,0
1787222057,122.26,122.27,122.26,122.26,0,122.26,0
1787222058,122.26,122.27,122.26,122.26,0,122.26,0
1787222059,122.26,122.27,122.26,122.26,0,122.26,0
1787222060,122.26,122.27,122.26,122.26,0,122.26,0
1787222061,122.26,122.27,122.26,122.26,0,122.26,0
1787222062,122.26,122.27,122.26,122.26,0,122.26,0
1787222063,122.26,122.27,122.26,122.26,0,122.26,0
1787222064,122.26,122.27,122.26,122.26,0,122.26,0
1787222065,122.26,122.27,122.26,122.26,0,122.26,0
1787222066,122.26,122.27,122.26,122.26,0,122.26,0
1787222067,122.26,122.27,122.26,122.26,0,122.26,0
1787222068,122.26,122.27,122.26,122.26,0,122.26,0
1787222069,122.26,122.27,122.26,122.26,0,122.26,0
1787222070,122.26,122.27,122.26,122.26,0,122.26,0
1787222071,122.18,122.18,122.17,122.18,100,122.178,1
1787222072,122.18,122.18,122.17,122.18,0,122.18,0
1787222073,122.18,122.18,122.17,122.18,0,122.18,0
1787222074,122.18,122.18,122.17,122.18,0,122.18,0
1787222075,122.18,122.18,122.17,122.18,0,122.18,0
1787222076,122.18,122.18,122.17,122.18,0,122.18,0
1787222077,122.18,122.18,122.17,122.18,0,122.18,0
1787222078,122.18,122.18,122.17,122.18,0,122.18,0
1787222079,122.18,122.18,122.17,122.18,0,122.18,0
1787222080,122.18,122.18,122.17,122.18,0,122.18,0
1787222081,122.18,122.18,122.17,122.18,0,122.18,0
1787222082,122.17,122.17,122.17,122.17,109,122.17,1
1787222083,122.17,122.17,122.17,122.17,0,122.17,0
1787222084,122.17,122.17,122.17,122.17,0,122.17,0
1787222085,122.17,122.17,122.17,122.17,0,122.17,0
1787222086,122.17,122.17,122.17,122.17,0,122.17,0
1787222087,122.17,122.17,122.17,122.17,0,122.17,0
1787222088,122.17,122.17,122.17,122.17,0,122.17,0
1787222089,122.17,122.17,122.17,122.17,0,122.17,0
1787222090,122.17,122.17,122.17,122.17,0,122.17,0
1787222091,122.17,122.17,122.17,122.17,0,122.17,0
1787222092,122.17,122.17,122.17,122.17,0,122.17,0
1787222093,122.17,122.17,122.17,122.17,0,122.17,0
1787222094,122.17,122.17,122.17,122.17,0,122.17,0
1787222095,122.17,122.17,122.17,122.17,0,122.17,0
1787222096,122.03,122.03,122,122,1732,122.022,6
1787222097,122.07,122.07,122.06,122.07,100,122.065,1
1787222098,122.07,122.07,122.06,122.07,0,122.07,0
1787222099,122.07,122.07,122.06,122.07,0,122.07,0
1787222100,122.07,122.07,122.06,122.07,0,122.07,0
1787222101,121.99,121.99,121.99,121.99,100,121.99,1
1787222102,121.99,121.99,121.99,121.99,0,121.99,0
1787222103,121.99,121.99,121.99,121.99,0,121.99,0
1787222104,121.99,121.99,121.99,121.99,100,121.99,1
1787222105,121.99,121.99,121.99,121.99,0,121.99,0
1787222106,121.99,121.99,121.99,121.99,0,121.99,0
1787222107,121.97,121.97,121.97,121.97,125,121.97,1
1787222108,121.95,121.95,121.95,121.95,100,121.95,1
1787222109,121.95,121.95,121.95,121.95,0,121.95,0
1787222110,121.95,121.95,121.95,121.95,0,121.95,0
1787222111,121.95,121.95,121.95,121.95,0,121.95,0
1787222112,121.95,121.95,121.95,121.95,0,121.95,0
1787222113,121.95,121.95,121.95,121.95,0,121.95,0
1787222114,121.95,121.95,121.95,121.95,0,121.95,0
1787222115,121.95,121.95,121.95,121.95,0,121.95,0
1787222116,121.95,121.95,121.95,121.95,0,121.95,0
1787222117,121.95,121.95,121.95,121.95,100,121.95,1
1787222118,121.9,121.9,121.9,121.9,927,121.9,3
1787222119,121.9,121.9,121.9,121.9,0,121.9,0
1787222120,121.9,121.9,121.9,121.9,0,121.9,0
1787222121,121.9,121.9,121.9,121.9,0,121.9,0
1787222122,121.9,121.9,121.9,121.9,0,121.9,0
1787222123,121.9,121.9,121.9,121.9,0,121.9,0
1787222124,121.91,121.91,121.91,121.91,119,121.91,1
1787222125,121.91,121.91,121.91,121.91,0,121.91,0
1787222126,121.91,121.91,121.91,121.91,0,121.91,0
1787222127,121.91,121.91,121.91,121.91,0,121.91,0
1787222128,121.91,121.91,121.91,121.91,0,121.91,0
1787222129,121.91,121.91,121.91,121.91,0,121.91,0
1787222130,121.91,121.91,121.91,121.91,0,121.91,0
1787222131,121.91,121.91,121.91,121.91,0,121.91,0
1787222132,121.91,121.91,121.91,121.91,0,121.91,0
1787222133,121.92,121.92,121.91,121.91,400,121.915,3
1787222134,121.97,121.97,121.97,121.97,100,121.97,1
1787222135,121.97,121.97,121.97,121.97,0,121.97,0
1787222136,121.97,121.97,121.97,121.97,0,121.97,0
1787222137,121.97,121.97,121.97,121.97,0,121.97,0
1787222138,121.97,121.97,121.97,121.97,0,121.97,0
1787222139,121.97,121.97,121.97,121.97,0,121.97,0
1787222140,121.97,121.97,121.97,121.97,0,121.97,0
1787222141,121.97,121.97,121.97,121.97,0,121.97,0
1787222142,121.97,121.97,121.97,121.97,0,121.97,0
1787222143,121.97,121.97,121.97,121.97,0,121.97,0
1787222144,121.97,121.97,121.97,121.97,0,121.97,0
1787222145,121.97,121.97,121.97,121.97,0,121.97,0
1787222146,121.97,121.97,121.97,121.97,0,121.97,0
1787222147,121.97,121.97,121.97,121.97,0,121.97,0
1787222148,121.97,121.97,121.97,121.97,0,121.97,0
1787222149,121.97,121.97,121.97,121.97,0,121.97,0
1787222150,121.97,121.97,121.97,121.97,0,121.97,0
1787222151,121.97,121.97,121.97,121.97,0,121.97,0
1787222152,121.97,121.97,121.97,121.97,0,121.97,0
1787222153,121.97,121.97,121.97,121.97,0,121.97,0
1787222154,121.97,121.97,121.97,121.97,0,121.97,0
1787222155,121.97,121.97,121.97,121.97,0,121.97,0
1787222156,121.97,121.97,121.97,121.97,0,121.97,0
1787222157,121.87,121.87,121.87,121.87,100,121.87,1
1787222158,121.86,121.86,121.86,121.86,100,121.86,1
1787222159,121.84,121.84,121.81,121.81,889,121.833,3
1787222160,121.8,121.8,121.8,121.8,1030,121.8,3
1787222161,121.78,121.78,121.77,121.77,300,121.777,3
1787222162,121.77,121.77,121.77,121.77,0,121.77,0
1787222163,121.77,121.77,121.77,121.77,0,121.77,0
1787222164,121.77,121.77,121.77,121.77,0,121.77,0
1787222165,121.77,121.77,121.77,121.77,0,121.77,0
1787222166,121.77,121.77,121.77,121.77,0,121.77,0
1787222167,121.77,121.77,121.77,121.77,0,121.77,0
1787222168,121.81,121.81,121.7,121.7,2307,121.776,9
1787222169,121.7,121.7,121.7,121.7,0,121.7,0
1787222170,121.73,121.73,121.73,121.73,100,121.73,1
1787222171,121.68,121.69,121.67,121.67,3626,121.68,9
1787222172,121.67,121.67,121.67,121.67,0,121.67,0
1787222173,121.67,121.67,121.67,121.67,0,121.67,0
1787222174,121.63,121.63,121.63,121.63,115,121.63,1
1787222175,121.63,121.63,121.63,121.63,180,121.63,1
1787222176,121.61,121.61,121.6,121.61,541,121.604,3
1787222177,121.61,121.61,121.61,121.61,0,121.61,0
1787222178,121.6,121.6,121.6,121.6,231,121.6,1
1787222179,121.6,121.6,121.6,121.6,0,121.6,0
1787222180,121.68,121.68,121.68,121.68,100,121.68,1
1787222181,121.67,121.67,121.67,121.67,503,121.67,1
1787222182,121.67,121.67,121.65,121.65,560,121.666,2
1787222183,121.65,121.65,121.65,121.65,0,121.65,0
1787222184,121.69,122.3,121.69,122.16,7335,121.953,22
1787222185,122.16,122.16,122.16,122.16,0,122.16,0
1787222186,122.21,122.21,122.21,122.21,246,122.21,1
1787222187,122.21,122.21,122.21,122.21,0,122.21,0
1787222188,122.21,122.21,122.21,122.21,0,122.21,0
1787222189,122.21,122.21,122.21,122.21,0,122.21,0
1787222190,122.21,122.21,122.21,122.21,0,122.21,0
1787222191,122.21,122.21,122.21,122.21,0,122.21,0
1787222192,122.21,122.21,122.21,122.21,0,122.21,0
1787222193,122.21,122.21,122.21,122.21,0,122.21,0
1787222194,122.21,122.21,122.21,122.21,0,122.21,0
1787222195,122.21,122.21,122.21,122.21,0,122.21,0
1787222196,122.21,122.21,122.21,122.21,0,122.21,0
1787222197,122.21,122.21,122.21,122.21,0,122.21,0
1787222198,122.23,122.23,122.23,122.23,100,122.23,1
1787222199,122.23,122.23,122.23,122.23,0,122.23,0
1787222200,122.23,122.23,122.23,122.23,0,122.23,0
1787222201,122.23,122.23,122.23,122.23,0,122.23,0
1787222202,122.23,122.23,122.23,122.23,0,122.23,0
1787222203,122.23,122.23,122.23,122.23,0,122.23,0
1787222204,122.23,122.23,122.23,122.23,0,122.23,0
1787222205,122.23,122.23,122.23,122.23,0,122.23,0
1787222206,122.23,122.23,122.23,122.23,0,122.23,0
1787222207,122.23,122.23,122.23,122.23,0,122.23,0
1787222208,121.94,122,121.94,122,600,121.99,3
1787222209,122,122,122,122,0,122,0
1787222210,122,122,122,122,0,122,0
1787222211,122,122,122,122,0,122,0
1787222212,122,122,122,122,0,122,0
1787222213,122,122,122,122,0,122,0
1787222214,121.86,121.87,121.86,121.86,100,121.862,1
1787222215,121.86,121.87,121.86,121.86,0,121.86,0
1787222216,121.88,121.88,121.88,121.88,100,121.88,1
1787222217,121.88,121.88,121.88,121.88,1199,121.88,2
1787222218,121.88,121.88,121.88,121.88,0,121.88,0
1787222219,121.88,121.88,121.88,121.88,0,121.88,0
1787222220,121.88,121.88,121.88,121.88,0,121.88,0
1787222221,121.88,121.88,121.88,121.88,0,121.88,0
1787222222,121.88,121.88,121.88,121.88,0,121.88,0
1787222223,121.88,121.88,121.88,121.88,0,121.88,0
1787222224,121.88,121.88,121.88,121.88,0,121.88,0
1787222225,121.88,121.88,121.88,121.88,0,121.88,0
1787222226,121.88,121.88,121.88,121.88,0,121.88,0
1787222227,121.88,121.88,121.88,121.88,0,121.88,0
1787222228,121.88,121.88,121.88,121.88,0,121.88,0
1787222229,121.88,121.88,121.88,121.88,0,121.88,0
1787222230,121.88,121.88,121.88,121.88,0,121.88,0
1787222231,121.88,121.88,121.88,121.88,0,121.88,0
1787222232,121.88,121.88,121.88,121.88,0,121.88,0
1787222233,121.88,121.88,121.88,121.88,0,121.88,0
1787222234,121.88,121.88,121.88,121.88,0,121.88,0
1787222235,121.88,121.88,121.88,121.88,0,121.88,0
1787222236,121.88,121.88,121.88,121.88,0,121.88,0
1787222237,121.88,121.88,121.88,121.88,0,121.88,0
1787222238,121.88,121.88,121.88,121.88,0,121.88,0
1787222239,121.88,121.88,121.88,121.88,0,121.88,0
1787222240,121.88,121.88,121.88,121.88,0,121.88,0
1787222241,121.88,121.88,121.88,121.88,0,121.88,0
1787222242,121.88,121.88,121.88,121.88,0,121.88,0
1787222243,121.88,121.88,121.88,121.88,0,121.88,0
1787222244,121.88,121.88,121.88,121.88,0,121.88,0
1787222245,121.88,121.88,121.88,121.88,0,121.88,0
1787222246,121.88,121.88,121.88,121.88,0,121.88,0
1787222247,121.88,121.88,121.88,121.88,0,121.88,0
1787222248,121.88,121.88,121.88,121.88,0,121.88,0
1787222249,121.88,121.88,121.88,121.88,0,121.88,0
1787222250,121.88,121.88,121.88,121.88,0,121.88,0
1787222251,121.88,121.88,121.88,121.88,0,121.88,0
1787222252,121.88,121.88,121.88,121.88,0,121.88,0
1787222253,121.88,121.88,121.88,121.88,0,121.88,0
1787222254,121.88,121.88,121.88,121.88,0,121.88,0
1787222255,121.88,121.88,121.88,121.88,0,121.88,0
1787222256,121.88,121.88,121.88,121.88,0,121.88,0
1787222257,121.88,121.88,121.88,121.88,0,121.88,0
1787222258,121.88,121.88,121.88,121.88,0,121.88,0
1787222259,121.88,121.88,121.88,121.88,0,121.88,0
1787222260,122.06,122.06,122.06,122.06,100,122.06,1
1787222261,122.06,122.06,122.06,122.06,0,122.06,0
1787222262,122.06,122.06,122.06,122.06,0,122.06,0
1787222263,122.06,122.06,122.06,122.06,0,122.06,0
1787222264,122.06,122.06,122.06,122.06,0,122.06,0
1787222265,122.06,122.06,122.06,122.06,0,122.06,0
1787222266,122.06,122.06,122.06,122.06,0,122.06,0
1787222267,122.06,122.06,122.06,122.06,0,122.06,0
1787222268,122.06,122.06,122.06,122.06,0,122.06,0
1787222269,122.06,122.06,122.06,122.06,0,122.06,0
1787222270,122.06,122.06,122.06,122.06,0,122.06,0
1787222271,122.06,122.06,122.06,122.06,0,122.06,0
1787222272,122.06,122.06,122.06,122.06,0,122.06,0
1787222273,122.06,122.06,122.06,122.06,0,122.06,0
1787222274,122.06,122.06,122.06,122.06,0,122.06,0
1787222275,122.06,122.06,122.06,122.06,0,122.06,0
1787222276,122.06,122.06,122.06,122.06,0,122.06,0
1787222277,122.06,122.06,122.06,122.06,0,122.06,0
1787222278,122.06,122.06,122.06,122.06,0,122.06,0
1787222279,122.06,122.06,122.06,122.06,0,122.06,0
1787222280,122.06,122.06,122.06,122.06,0,122.06,0
1787222281,122.06,122.06,122.06,122.06,0,122.06,0
1787222282,122.18,122.18,122.18,122.18,140,122.18,1
1787222283,122.18,122.18,122.18,122.18,0,122.18,0
1787222284,122.18,122.18,122.18,122.18,0,122.18,0
1787222285,122.18,122.18,122.18,122.18,0,122.18,0
1787222286,122.18,122.18,122.18,122.18,0,122.18,0
1787222287,122.18,122.18,122.18,122.18,0,122.18,0
1787222288,122.18,122.18,122.18,122.18,0,122.18,0
1787222289,122.18,122.18,122.18,122.18,0,122.18,0
1787222290,122.18,122.18,122.18,122.18,0,122.18,0
1787222291,122.18,122.18,122.18,122.18,0,122.18,0
1787222292,122.19,122.19,122.19,122.19,100,122.19,1
1787222293,122.19,122.19,122.19,122.19,0,122.19,0
1787222294,122.19,122.19,122.19,122.19,0,122.19,0
1787222295,122.19,122.19,122.19,122.19,0,122.19,0
1787222296,122.19,122.19,122.19,122.19,0,122.19,0
1787222297,122.15,122.16,122.15,122.15,500,122.156,4
1787222298,122.15,122.16,122.15,122.15,0,122.15,0
1787222299,122.15,122.16,122.15,122.15,0,122.15,0
1787222300,122.15,122.16,122.15,122.15,0,122.15,0
1787222301,122.15,122.16,122.15,122.15,0,122.15,0
1787222302,122.21,122.21,122.2,122.2,602,122.203,2
1787222303,122.2,122.2,122.18,122.18,320,122.186,3
1787222304,122.18,122.18,122.18,122.18,0,122.18,0
1787222305,122.18,122.18,122.18,122.18,0,122.18,0
1787222306,122.2,122.2,122.18,122.18,200,122.19,2
1787222307,122.17,122.17,122.17,122.17,267,122.17,1
1787222308,122.17,122.17,122.17,122.17,0,122.17,0
1787222309,122.17,122.17,122.17,122.17,0,122.17,0
1787222310,122.17,122.17,122.17,122.17,0,122.17,0
1787222311,122.17,122.17,122.17,122.17,0,122.17,0
1787222312,122.17,122.17,122.17,122.17,0,122.17,0
1787222313,122.17,122.17,122.17,122.17,0,122.17,0
1787222314,122.17,122.17,122.17,122.17,0,122.17,0
1787222315,122.17,122.17,122.17,122.17,0,122.17,0
1787222316,122.17,122.17,122.17,122.17,0,122.17,0
1787222317,122.17,122.17,122.17,122.17,0,122.17,0
1787222318,122.17,122.17,122.17,122.17,0,122.17,0
1787222319,122.17,122.17,122.17,122.17,0,122.17,0
1787222320,122.17,122.17,122.17,122.17,0,122.17,0
1787222321,122.17,122.17,122.17,122.17,0,122.17,0
1787222322,122.17,122.17,122.17,122.17,0,122.17,0
1787222323,122.17,122.17,122.17,122.17,0,122.17,0
1787222324,122.17,122.17,122.17,122.17,0,122.17,0
