date,open,high,low,close,volume,wap,count
1783511467,154.32,154.32,154.32,154.32,665,154.32,1
1783511468,154.32,154.32,154.32,154.32,0,154.32,0
1783511469,154.32,154.32,154.32,154.32,0,154.32,0
1783511470,154.43,154.48,154.43,154.48,250,154.458,2
1783511471,154.48,154.48,154.47,154.48,0,154.48,0
1783511472,154.48,154.48,154.47,154.48,0,154.48,0
1783511473,154.48,154.48,154.47,154.48,0,154.48,0
1783511474,154.48,154.48,154.47,154.48,0,154.48,0
1783511475,154.48,154.48,154.47,154.48,0,154.48,0
1783511476,154.48,154.48,154.47,154.48,0,154.48,0
1783511477,154.48,154.48,154.47,154.48,0,154.48,0
1783511478,154.48,154.48,154.47,154.48,0,154.48,0
1783511479,154.48,154.48,154.47,154.48,0,154.48,0
1783511480,154.49,154.49,154.48,154.49,723,154.489,1
1783511481,154.49,154.49,154.48,154.49,0,154.49,0
1783511482,154.49,154.49,154.48,154.49,0,154.49,0
1783511483,154.49,154.49,154.48,154.49,0,154.49,0
1783511484,154.42,154.42,154.32,154.32,315,154.384,3
1783511485,154.32,154.33,154.32,154.32,0,154.32,0
1783511486,154.32,154.33,154.32,154.32,0,154.32,0
1783511487,154.32,154.33,154.32,154.32,0,154.32,0
1783511488,154.32,154.33,154.32,154.32,0,154.32,0
1783511489,154.43,154.43,154.43,154.43,100,154.43,1
1783511490,154.44,154.46,154.43,154.46,372,154.447,3
1783511491,154.43,154.43,154.43,154.43,100,154.43,1
1783511492,154.49,154.49,154.49,154.49,111,154.49,1
1783511493,154.49,154.49,154.49,154.49,0,154.49,0
1783511494,154.49,154.49,154.49,154.49,0,154.49,0
1783511495,154.49,154.49,154.49,154.49,0,154.49,0
1783511496,154.49,154.49,154.49,154.49,0,154.49,0
1783511497,154.49,154.49,154.49,154.49,0,154.49,0
1783511498,154.94,154.94,154.5,154.5,1290,154.671,2
1783511499,154.5,154.5,154.5,154.5,0,154.5,0
1783511500,154.82,154.82,154.82,154.82,173,154.82,1
1783511501,154.82,154.82,154.82,154.82,0,154.82,0
1783511502,154.66,154.66,154.66,154.66,300,154.66,1
1783511503,154.66,154.66,154.66,154.66,0,154.66,0
1783511504,154.66,154.66,154.66,154.66,0,154.66,0
1783511505,154.66,154.66,154.66,154.66,0,154.66,0
1783511506,155,155,155,155,250,155,1
1783511507,155,155,155,155,0,155,0
1783511508,155,155,155,155,0,155,0
1783511509,155,155,155,155,0,155,0
1783511510,155,155,155,155,1989,155,5
1783511511,155,155,155,155,0,155,0
1783511512,155,155,155,155,0,155,0
1783511513,155,155,155,155,1070,155,1
1783511514,155,155,155,155,0,155,0
1783511515,155,155,155,155,0,155,0
1783511516,155,155,155,155,0,155,0
1783511517,155.3,155.31,155.3,155.3,215,155.303,1
1783511518,155.3,155.31,155.3,155.3,0,155.3,0
1783511519,155.3,155.31,155.3,155.3,0,155.3,0
1783511520,155.3,155.31,155.3,155.3,0,155.3,0
1783511521,155.31,155.32,155.31,155.32,885,155.315,3
1783511522,155.31,155.31,155.31,155.31,140,155.31,1
1783511523,155.31,155.31,155.31,155.31,0,155.31,0
1783511524,155.31,155.31,155.31,155.31,0,155.31,0
1783511525,155.4,155.4,155.4,155.4,100,155.4,1
1783511526,155.4,155.4,155.4,155.4,0,155.4,0
1783511527,155.4,155.4,155.4,155.4,0,155.4,0
1783511528,155.49,155.49,155.49,155.49,158,155.49,1
1783511529,155.49,155.49,155.49,155.49,0,155.49,0
1783511530,155.4,155.4,155.4,155.4,270,155.4,1
1783511531,155.3,155.3,155.3,155.3,300,155.3,3
1783511532,155.3,155.3,155.3,155.3,0,155.3,0
1783511533,155.3,155.3,155.3,155.3,0,155.3,0
1783511534,155.3,155.3,155.3,155.3,0,155.3,0
1783511535,155.3,155.3,155.3,155.3,0,155.3,0
1783511536,155.3,155.3,155.3,155.3,0,155.3,0
1783511537,155.3,155.3,155.3,155.3,0,155.3,0
1783511538,155.3,155.3,155.3,155.3,0,155.3,0
1783511539,155.3,155.33,155.3,155.33,200,155.315,2
1783511540,155.33,155.33,155.33,155.33,0,155.33,0
1783511541,155.33,155.33,155.33,155.33,0,155.33,0
1783511542,155.33,155.33,155.33,155.33,0,155.33,0
1783511543,155.33,155.33,155.33,155.33,0,155.33,0
1783511544,155.31,155.31,155.31,155.31,200,155.31,1
1783511545,155.31,155.31,155.31,155.31,0,155.31,0
1783511546,155.31,155.31,155.31,155.31,0,155.31,0
1783511547,155.49,155.49,155.49,155.49,100,155.49,1
1783511548,155.49,155.49,155.49,155.49,0,155.49,0
1783511549,155.49,155.49,155.49,155.49,0,155.49,0
1783511550,155.27,155.27,155.27,155.27,200,155.27,1
1783511551,155.27,155.27,155.27,155.27,0,155.27,0
1783511552,155.27,155.27,155.27,155.27,0,155.27,0
1783511553,155.27,155.27,155.27,155.27,0,155.27,0
1783511554,155.27,155.27,155.27,155.27,0,155.27,0
1783511555,155.27,155.27,155.27,155.27,0,155.27,0
1783511556,155.27,155.27,155.27,155.27,0,155.27,0
1783511557,155.27,155.27,155.27,155.27,0,155.27,0
1783511558,155.27,155.27,155.27,155.27,0,155.27,0
1783511559,155.3,155.3,155.3,155.3,199,155.3,1
1783511560,155.3,155.3,155.3,155.3,0,155.3,0
1783511561,155.23,155.23,155.22,155.22,700,155.221,2
1783511562,155.08,155.08,155.08,155.08,100,155.08,1
1783511563,155.08,155.08,155.08,155.08,0,155.08,0
1783511564,155.08,155.08,155.08,155.08,0,155.08,0
1783511565,155.08,155.08,155.08,155.08,0,155.08,0
1783511566,155.08,155.08,155.08,155.08,0,155.08,0
1783511567,155.08,155.08,155.08,155.08,0,155.08,0
1783511568,155.08,155.08,155.08,155.08,0,155.08,0
1783511569,155.08,155.08,155.08,155.08,0,155.08,0
1783511570,155.18,155.18,155.17,155.18,100,155.178,1
1783511571,155.18,155.18,155.17,155.18,0,155.18,0
1783511572,155.18,155.18,155.17,155.18,0,155.18,0
1783511573,155.18,155.18,155.17,155.18,0,155.18,0
1783511574,155.18,155.18,155.17,155.18,0,155.18,0
1783511575,155.18,155.18,155.17,155.18,0,155.18,0
1783511576,155.18,155.18,155.17,155.18,0,155.18,0
1783511577,155.18,155.18,155.17,155.18,0,155.18,0
1783511578,155.18,155.18,155.17,155.18,0,155.18,0
1783511579,155.18,155.18,155.17,155.18,0,155.18,0
1783511580,155.18,155.18,155.17,155.18,0,155.18,0
1783511581,155.03,155.04,155.03,155.03,200,155.03,1
1783511582,155.03,155.04,155.03,155.03,0,155.03,0
1783511583,155.03,155.04,155.03,155.03,0,155.03,0
1783511584,155.03,155.04,155.03,155.03,0,155.03,0
1783511585,155.03,155.03,155.02,155.02,200,155.025,2
1783511586,155.02,155.02,155.02,155.02,0,155.02,0
1783511587,155.02,155.02,155.02,155.02,0,155.02,0
1783511588,155,155,154.91,154.91,2064,154.996,7
1783511589,154.91,154.91,154.91,154.91,0,154.91,0
1783511590,154.91,154.91,154.91,154.91,0,154.91,0
1783511591,154.91,154.91,154.91,154.91,0,154.91,0
1783511592,154.91,154.91,154.91,154.91,0,154.91,0
1783511593,154.91,154.91,154.91,154.91,0,154.91,0
1783511594,154.91,154.91,154.91,154.91,0,154.91,0
1783511595,154.93,154.93,154.93,154.93,200,154.93,1
1783511596,154.93,154.93,154.93,154.93,0,154.93,0
1783511597,154.97,155.08,154.95,154.95,1492,155.005,6
1783511598,154.95,154.95,154.95,154.95,0,154.95,0
1783511599,154.95,154.95,154.95,154.95,0,154.95,0
1783511600,154.95,154.95,154.95,154.95,0,154.95,0
1783511601,154.95,154.95,154.95,154.95,0,154.95,0
1783511602,154.95,154.95,154.95,154.95,0,154.95,0
1783511603,154.95,154.95,154.95,154.95,0,154.95,0
1783511604,154.75,154.75,154.75,154.75,100,154.75,1
1783511605,154.75,154.75,154.75,154.75,0,154.75,0
1783511606,154.79,154.79,154.75,154.75,200,154.77,2
1783511607,154.75,154.75,154.75,154.75,0,154.75,0
1783511608,154.75,154.75,154.75,154.75,0,154.75,0
1783511609,154.75,154.75,154.75,154.75,0,154.75,0
1783511610,154.88,154.88,154.87,154.88,123,154.877,1
1783511611,154.88,154.88,154.87,154.88,0,154.88,0
1783511612,154.9,154.9,154.75,154.75,829,154.861,6
1783511613,154.75,154.75,154.75,154.75,0,154.75,0
1783511614,154.75,154.75,154.75,154.75,0,154.75,0
1783511615,154.75,154.75,154.75,154.75,0,154.75,0
1783511616,154.75,154.75,154.75,154.75,0,154.75,0
1783511617,154.75,154.75,154.75,154.75,0,154.75,0
1783511618,154.75,154.75,154.75,154.75,0,154.75,0
1783511619,155,155.09,155,155.09,300,155.03,3
1783511620,155.09,155.09,155.09,155.09,0,155.09,0
1783511621,155.17,155.17,155.17,155.17,100,155.17,1
1783511622,155.17,155.17,155.17,155.17,0,155.17,0
1783511623,155.17,155.17,155.17,155.17,0,155.17,0
1783511624,155.2,155.2,155,155,2938,155.013,5
1783511625,155,155,155,155,0,155,0
1783511626,155,155,155,155,0,155,0
1783511627,155.1,155.1,155.1,155.1,200,155.1,1
1783511628,155.01,155.01,155.01,155.01,600,155.01,4
1783511629,155.01,155.01,155.01,155.01,600,155.01,3
1783511630,155.01,155.01,155.01,155.01,201,155.01,1
1783511631,155.01,155.01,155.01,155.01,0,155.01,0
1783511632,155.01,155.01,155.01,155.01,0,155.01,0
1783511633,155.17,155.17,155.17,155.17,200,155.17,1
1783511634,155.17,155.17,155.17,155.17,0,155.17,0
1783511635,155.17,155.17,155.17,155.17,0,155.17,0
1783511636,155.17,155.17,155.17,155.17,0,155.17,0
1783511637,155.17,155.17,155.17,155.17,0,155.17,0
1783511638,155.17,155.17,155.17,155.17,0,155.17,0
1783511639,155.17,155.17,155.17,155.17,0,155.17,0
1783511640,155.17,155.17,155.17,155.17,0,155.17,0
1783511641,155.14,155.14,155.14,155.14,156,155.14,1
1783511642,155.2,155.2,155.2,155.2,100,155.2,1
1783511643,155.2,155.2,155.01,155.02,368,155.15,3
1783511644,155.02,155.02,155.01,155.02,0,155.02,0
1783511645,155.02,155.02,155.01,155.02,0,155.02,0
1783511646,155.02,155.02,155.01,155.02,0,155.02,0
1783511647,155.02,155.02,155.01,155.02,0,155.02,0
1783511648,155.02,155.02,155.01,155.02,0,155.02,0
1783511649,155.02,155.02,155.01,155.02,0,155.02,0
1783511650,155.02,155.02,155.01,155.02,0,155.02,0
1783511651,155.02,155.02,155.01,155.02,0,155.02,0
1783511652,155.02,155.02,155.01,155.02,0,155.02,0
1783511653,155.02,155.02,155.01,155.02,0,155.02,0
1783511654,155.25,155.25,155.24,155.25,150,155.248,1
1783511655,155.24,155.25,155.24,155.24,100,155.242,1
1783511656,155.24,155.25,155.24,155.24,0,155.24,0
1783511657,155.3,155.3,155.3,155.3,100,155.3,1
1783511658,155.3,155.3,155.3,155.3,0,155.3,0
1783511659,155.3,155.3,155.3,155.3,0,155.3,0
1783511660,155.3,155.3,155.3,155.3,0,155.3,0
1783511661,155.3,155.3,155.3,155.3,0,155.3,0
1783511662,155.3,155.3,155.3,155.3,0,155.3,0
1783511663,155.3,155.3,155.3,155.3,0,155.3,0
1783511664,155.3,155.3,155.3,155.3,0,155.3,0
1783511665,155.3,155.3,155.3,155.3,0,155.3,0
1783511666,155.25,155.25,155.23,155.23,694,155.241,4
1783511667,155.23,155.23,155.23,155.23,0,155.23,0
1783511668,155.23,155.23,155.23,155.23,0,155.23,0
1783511669,155.2,155.2,155.2,155.2,100,155.2,1
1783511670,155.24,155.24,155.24,155.24,130,155.24,1
1783511671,155.21,155.21,155.21,155.21,100,155.21,1
1783511672,155.21,155.21,155.21,155.21,0,155.21,0
1783511673,155.29,155.29,155.29,155.29,200,155.29,1
1783511674,155.29,155.29,155.29,155.29,0,155.29,0
1783511675,155.29,155.29,155.29,155.29,0,155.29,0
1783511676,155.2,155.2,155.2,155.2,100,155.2,1
1783511677,155.3,155.3,155.3,155.3,111,155.3,1
1783511678,155.3,155.3,155.3,155.3,0,155.3,0
1783511679,155.33,155.33,155.33,155.33,385,155.33,2
1783511680,155.33,155.33,155.25,155.26,1011,155.323,2
1783511681,155.26,155.26,155.25,155.26,0,155.26,0
1783511682,155.26,155.26,155.25,155.26,0,155.26,0
1783511683,155.26,155.26,155.25,155.26,0,155.26,0
1783511684,155.26,155.26,155.25,155.26,0,155.26,0
1783511685,155.37,155.37,155.36,155.37,780,155.368,1
1783511686,155.37,155.37,155.36,155.37,0,155.37,0
1783511687,155.37,155.37,155.36,155.37,0,155.37,0
1783511688,155.37,155.37,155.36,155.37,0,155.37,0
1783511689,155.37,155.37,155.36,155.37,0,155.37,0
1783511690,155.37,155.37,155.36,155.37,0,155.37,0
1783511691,155.37,155.37,155.36,155.37,0,155.37,0
1783511692,155.25,155.3,155.25,155.3,1403,155.296,3
1783511693,155.3,155.3,155.3,155.3,100,155.3,1
1783511694,155.3,155.3,155.3,155.3,0,155.3,0
1783511695,155.3,155.3,155.3,155.3,0,155.3,0
1783511696,155.3,155.3,155.3,155.3,0,155.3,0
1783511697,155.3,155.3,155.3,155.3,0,155.3,0
1783511698,155.3,155.3,155.3,155.3,0,155.3,0
1783511699,155.3,155.3,155.3,155.3,0,155.3,0
1783511700,155.3,155.3,155.3,155.3,0,155.3,0
1783511701,155.3,155.3,155.3,155.3,0,155.3,0
1783511702,155.3,155.3,155.3,155.3,0,155.3,0
1783511703,155.3,155.3,155.3,155.3,0,155.3,0
1783511704,155.5,155.5,155.5,155.5,995,155.5,5
1783511705,155.51,155.57,155.51,155.57,800,155.525,4
1783511706,155.7,155.7,155.66,155.66,421,155.677,2
1783511707,155.7,155.7,155.7,155.7,400,155.7,1
1783511708,155.8,155.8,155.8,155.8,358,155.8,2
1783511709,155.8,155.8,155.8,155.8,0,155.8,0
1783511710,155.9,155.9,155.9,155.9,831,155.9,3
1783511711,155.9,155.9,155.9,155.9,0,155.9,0
1783511712,155.9,155.9,155.9,155.9,0,155.9,0
1783511713,155.82,155.82,155.82,155.82,100,155.82,1
1783511714,155.82,155.82,155.82,155.82,0,155.82,0
1783511715,155.93,155.99,155.93,155.99,2280,155.98,5
1783511716,155.99,155.99,155.99,155.99,0,155.99,0
1783511717,155.99,155.99,155.99,155.99,0,155.99,0
1783511718,155.99,156,155.99,156,1305,155.998,5
1783511719,156,156,156,156,700,156,4
1783511720,156,156,156,156,0,156,0
1783511721,155.9,155.9,155.9,155.9,100,155.9,1
1783511722,155.9,155.9,155.9,155.9,0,155.9,0
1783511723,155.9,155.9,155.9,155.9,0,155.9,0
1783511724,155.99,155.99,155.99,155.99,100,155.99,1
1783511725,156,156,156,156,100,156,1
1783511726,156.06,156.06,156.06,156.06,301,156.06,1
1783511727,156,156,155.96,156,3012,155.989,8
1783511728,156,156,156,156,0,156,0
1783511729,155.82,155.82,155.82,155.82,258,155.82,2
1783511730,155.82,155.82,155.82,155.82,454,155.82,1
1783511731,155.82,155.82,155.82,155.82,0,155.82,0
1783511732,155.77,155.77,155.76,155.76,300,155.766,2
1783511733,155.76,155.76,155.76,155.76,200,155.76,2
1783511734,155.76,155.76,155.76,155.76,0,155.76,0
1783511735,155.83,155.83,155.83,155.83,100,155.83,1
1783511736,155.87,155.93,155.87,155.93,450,155.899,4
1783511737,155.93,155.93,155.93,155.93,0,155.93,0
1783511738,155.93,155.93,155.93,155.93,0,155.93,0
1783511739,155.97,155.98,155.9,155.9,620,155.926,3
1783511740,155.9,155.9,155.9,155.9,0,155.9,0
1783511741,155.98,155.98,155.98,155.98,561,155.98,3
1783511742,155.98,155.98,155.98,155.98,0,155.98,0
1783511743,156,156,156,156,103,156,1
1783511744,155.98,156,155.98,156,2500,155.99,13
1783511745,156.02,156.09,155.99,156.08,382,156.023,3
1783511746,156,156,156,156,181,156,1
1783511747,156,156,156,156,100,156,1
1783511748,156,156,156,156,0,156,0
1783511749,156,156,156,156,0,156,0
1783511750,156.06,156.06,156.05,156.05,600,156.055,4
1783511751,156.06,156.06,156,156.01,1007,156.03,7
1783511752,156.01,156.01,156,156.01,0,156.01,0
1783511753,156.01,156.01,156,156.01,0,156.01,0
1783511754,156.01,156.01,156,156.01,0,156.01,0
1783511755,156.05,156.05,156.05,156.05,190,156.05,1
1783511756,156.02,156.02,156.02,156.02,100,156.02,1
1783511757,155.98,155.99,155.98,155.99,372,155.983,3
1783511758,155.99,155.99,155.99,155.99,0,155.99,0
1783511759,156.06,156.06,156.06,156.06,137,156.06,1
1783511760,156.06,156.06,156.06,156.06,437,156.06,2
1783511761,156.06,156.06,156.06,156.06,0,156.06,0
1783511762,156.06,156.06,156.06,156.06,0,156.06,0
1783511763,155.8,155.81,155.8,155.8,283,155.801,1
1783511764,156,156,156,156,100,156,1
1783511765,156,156,156,156,0,156,0
1783511766,155.93,155.98,155.93,155.98,622,155.945,4
1783511767,155.98,155.98,155.98,155.98,0,155.98,0
1783511768,155.93,155.96,155.93,155.96,356,155.943,2
1783511769,155.97,155.98,155.97,155.97,100,155.974,1
1783511770,155.97,155.98,155.97,155.97,0,155.97,0
1783511771,155.97,155.97,155.97,155.97,100,155.97,1
1783511772,155.97,155.97,155.97,155.97,0,155.97,0
1783511773,155.97,155.97,155.97,155.97,0,155.97,0
1783511774,156,156,156,156,9300,156,1
1783511775,156,156,156,156,0,156,0
1783511776,156,156,156,156,0,156,0
1783511777,155.8,155.8,155.8,155.8,100,155.8,1
1783511778,155.95,155.95,155.95,155.95,100,155.95,1
1783511779,155.95,155.95,155.95,155.95,0,155.95,0
1783511780,155.89,155.89,155.89,155.89,100,155.89,1
1783511781,155.98,156,155.98,156,347,155.988,2
1783511782,156,156,156,156,1260,156,5
1783511783,156,156,156,156,3000,156,1
1783511784,156.06,156.09,156.06,156.09,490,156.078,2
1783511785,156.06,156.09,156.06,156.09,1091,156.087,4
1783511786,156.09,156.09,156.09,156.09,0,156.09,0
1783511787,156.01,156.16,156.01,156.16,228,156.092,2
1783511788,156.16,156.16,156.15,156.16,0,156.16,0
1783511789,156.16,156.16,156.15,156.16,0,156.16,0
1783511790,156.16,156.16,156.15,156.16,0,156.16,0
1783511791,156.16,156.16,156.15,156.16,0,156.16,0
1783511792,156.09,156.09,156.08,156.09,321,156.088,1
1783511793,156.09,156.09,156.08,156.09,0,156.09,0
1783511794,156.09,156.09,156.08,156.09,0,156.09,0
1783511795,156,156.09,155.73,156.09,3042,155.852,12
1783511796,155.82,155.82,155.82,155.82,300,155.82,1
1783511797,155.82,155.82,155.58,155.58,1772,155.756,7
1783511798,155.58,155.58,155.58,155.58,0,155.58,0
1783511799,155.59,155.63,155.59,155.63,220,155.613,2
1783511800,155.63,155.63,155.63,155.63,0,155.63,0
1783511801,155.6,155.6,155.6,155.6,590,155.6,1
1783511802,155.6,155.6,155.6,155.6,0,155.6,0
1783511803,155.6,155.6,155.6,155.6,0,155.6,0
1783511804,155.6,155.6,155.6,155.6,0,155.6,0
1783511805,155.6,155.6,155.6,155.6,0,155.6,0
1783511806,155.5,155.5,155.5,155.5,728,155.5,2
1783511807,155.5,155.5,155.5,155.5,0,155.5,0
1783511808,155.5,155.5,155.5,155.5,0,155.5,0
1783511809,155.5,155.5,155.5,155.5,0,155.5,0
1783511810,155.4,155.4,155.4,155.4,454,155.4,1
1783511811,155.4,155.4,155.4,155.4,0,155.4,0
1783511812,155.4,155.4,155.4,155.4,0,155.4,0
1783511813,155.4,155.4,155.4,155.4,0,155.4,0
1783511814,155.4,155.4,155.4,155.4,0,155.4,0
1783511815,155.4,155.4,155.35,155.35,1080,155.393,5
1783511816,155.34,155.34,155.34,155.34,139,155.34,1
1783511817,155.34,155.35,155.34,155.34,190,155.34,1
1783511818,155.34,155.35,155.34,155.34,0,155.34,0
1783511819,155.3,155.3,155.23,155.23,201,155.265,2
1783511820,155.22,155.22,155.17,155.17,872,155.202,7
1783511821,155.17,155.17,155.17,155.17,0,155.17,0
1783511822,155.2,155.21,155.2,155.2,100,155.2,1
1783511823,155.2,155.21,155.2,155.2,0,155.2,0
1783511824,155.22,155.22,155.19,155.19,406,155.207,3
1783511825,155.16,155.16,155.16,155.16,100,155.16,1
1783511826,155.25,155.4,155.25,155.4,2033,155.353,14
1783511827,155.4,155.4,155.14,155.14,3575,155.322,12
1783511828,155.34,155.34,155.34,155.34,200,155.34,2
1783511829,155.22,155.22,155.22,155.22,499,155.22,1
1783511830,155.28,155.28,155.25,155.25,300,155.27,3
1783511831,155.25,155.25,155.25,155.25,0,155.25,0
1783511832,155.25,155.25,155.25,155.25,100,155.25,1
1783511833,155.22,155.22,155.22,155.22,100,155.22,1
1783511834,155.22,155.22,155.22,155.22,0,155.22,0
1783511835,155.2,155.2,155.11,155.12,550,155.131,2
1783511836,155.12,155.12,155.11,155.12,0,155.12,0
1783511837,155.11,155.24,155.1,155.11,1199,155.169,9
1783511838,155.11,155.11,155.1,155.11,0,155.11,0
1783511839,155.11,155.11,155.1,155.11,0,155.11,0
1783511840,155.2,155.2,155.2,155.2,218,155.2,1
1783511841,155.2,155.2,155.2,155.2,0,155.2,0
1783511842,155.2,155.2,155.2,155.2,0,155.2,0
1783511843,155.2,155.2,155.2,155.2,0,155.2,0
1783511844,155.2,155.2,155.2,155.2,0,155.2,0
1783511845,155.2,155.2,155.2,155.2,0,155.2,0
1783511846,155.2,155.2,155.2,155.2,0,155.2,0
1783511847,155.2,155.2,155.2,155.2,0,155.2,0
1783511848,155.2,155.2,155.2,155.2,0,155.2,0
1783511849,155.21,155.21,155.21,155.21,250,155.21,1
1783511850,155.21,155.21,155.21,155.21,0,155.21,0
1783511851,155.21,155.21,155.21,155.21,0,155.21,0
1783511852,155.21,155.21,155.21,155.21,0,155.21,0
1783511853,155.4,155.4,155.4,155.4,204,155.4,2
1783511854,155.51,155.61,155.51,155.61,300,155.543,2
1783511855,155.61,155.61,155.61,155.61,0,155.61,0
1783511856,155.61,155.61,155.61,155.61,0,155.61,0
1783511857,155.61,155.61,155.61,155.61,0,155.61,0
1783511858,155.61,155.61,155.61,155.61,0,155.61,0
1783511859,155.61,155.61,155.61,155.61,0,155.61,0
1783511860,155.61,155.61,155.61,155.61,0,155.61,0
1783511861,155.61,155.61,155.61,155.61,0,155.61,0
1783511862,155.38,155.38,155.2,155.2,550,155.304,5
1783511863,155.2,155.2,155.2,155.2,0,155.2,0
1783511864,155.2,155.2,155.2,155.2,0,155.2,0
1783511865,155.2,155.2,155.2,155.2,0,155.2,0
1783511866,155.2,155.2,155.2,155.2,0,155.2,0
1783511867,155.2,155.2,155.2,155.2,0,155.2,0
1783511868,155.2,155.2,155.2,155.2,0,155.2,0
1783511869,155.2,155.2,155.2,155.2,0,155.2,0
1783511870,155.2,155.2,155.2,155.2,0,155.2,0
1783511871,155.2,155.2,155.2,155.2,0,155.2,0
1783511872,155.2,155.2,155.2,155.2,0,155.2,0
1783511873,155.2,155.2,155.2,155.2,0,155.2,0
1783511874,155.2,155.2,155.2,155.2,0,155.2,0
1783511875,155.01,155.01,155,155.01,124,155.007,1
1783511876,155.01,155.01,155,155.01,0,155.01,0
1783511877,155.15,155.15,155.14,155.14,200,155.145,2
1783511878,155.14,155.14,155.14,155.14,0,155.14,0
1783511879,155.14,155.14,155.14,155.14,0,155.14,0
1783511880,155.2,155.3,155.2,155.3,2321,155.264,4
1783511881,155.3,155.3,155.29,155.3,0,155.3,0
1783511882,155.3,155.3,155.29,155.3,0,155.3,0
1783511883,155.3,155.3,155.29,155.3,0,155.3,0
1783511884,155.3,155.3,155.29,155.3,0,155.3,0
1783511885,155.3,155.3,155.3,155.3,397,155.3,2
1783511886,155.3,155.3,155.3,155.3,0,155.3,0
1783511887,155.3,155.3,155.3,155.3,0,155.3,0
1783511888,155.3,155.3,155.3,155.3,0,155.3,0
1783511889,155.3,155.3,155.3,155.3,0,155.3,0
1783511890,155.3,155.3,155.3,155.3,0,155.3,0
1783511891,155.3,155.3,155.3,155.3,0,155.3,0
1783511892,155.3,155.3,155.3,155.3,0,155.3,0
1783511893,155.3,155.3,155.3,155.3,0,155.3,0
1783511894,155.3,155.3,155.3,155.3,0,155.3,0
1783511895,155.3,155.3,155.3,155.3,0,155.3,0
1783511896,155.3,155.3,155.3,155.3,0,155.3,0
1783511897,155.3,155.3,155.3,155.3,0,155.3,0
1783511898,155.3,155.3,155.3,155.3,0,155.3,0
1783511899,155.3,155.3,155.3,155.3,0,155.3,0
1783511900,155.16,155.18,155.16,155.18,376,155.169,2
1783511901,155.18,155.18,155.18,155.18,0,155.18,0
1783511902,155.18,155.18,155.18,155.18,0,155.18,0
1783511903,155.18,155.18,155.18,155.18,0,155.18,0
1783511904,155.18,155.18,155.18,155.18,0,155.18,0
1783511905,155.18,155.18,155.18,155.18,0,155.18,0
1783511906,155.14,155.14,155.14,155.14,200,155.14,1
1783511907,155.14,155.14,155.14,155.14,300,155.14,2
1783511908,155.14,155.14,155.14,155.14,0,155.14,0
1783511909,155.14,155.14,155.14,155.14,0,155.14,0
1783511910,155.12,155.12,155.11,155.12,122,155.115,1
1783511911,155.14,155.14,155.13,155.14,450,155.139,3
1783511912,155.14,155.14,155.14,155.14,0,155.14,0
1783511913,155.1,155.1,155.1,155.1,1000,155.1,1
1783511914,155.06,155.06,155.06,155.06,1000,155.06,1
1783511915,155.13,155.13,155.01,155.01,955,155.041,6
1783511916,155.01,155.01,155.01,155.01,0,155.01,0
1783511917,155.01,155.01,155.01,155.01,0,155.01,0
1783511918,155.06,155.06,155.06,155.06,170,155.06,1
1783511919,155.06,155.06,155.06,155.06,0,155.06,0
1783511920,155.06,155.06,155.06,155.06,0,155.06,0
1783511921,155.06,155.06,155.06,155.06,0,155.06,0
1783511922,155.06,155.06,155.06,155.06,0,155.06,0
1783511923,155.06,155.06,155.06,155.06,0,155.06,0
1783511924,155.06,155.06,155.06,155.06,0,155.06,0
1783511925,155,155.01,155,155,449,155,1
1783511926,155.01,155.01,155.01,155.01,100,155.01,1
1783511927,155.01,155.01,155.01,155.01,0,155.01,0
1783511928,155,155,155,155,1830,155,8
1783511929,155,155,155,155,0,155,0
1783511930,155,155,155,155,0,155,0
1783511931,155,155,155,155,0,155,0
1783511932,155,155,155,155,780,155,1
1783511933,155,155,155,155,0,155,0
1783511934,155,155,155,155,0,155,0
1783511935,155,155,155,155,129,155,1
1783511936,155,155,155,155,0,155,0
1783511937,155.12,155.12,155.12,155.12,205,155.12,1
1783511938,155.12,155.12,155.12,155.12,0,155.12,0
1783511939,155.12,155.12,155.12,155.12,0,155.12,0
1783511940,155.12,155.12,155.12,155.12,0,155.12,0
1783511941,155.12,155.12,155.12,155.12,0,155.12,0
1783511942,155.08,155.09,155.08,155.08,100,155.08,1
1783511943,154.91,154.92,154.91,154.91,2000,154.912,2
1783511944,155.01,155.01,155.01,155.01,134,155.01,1
1783511945,154.9,154.9,154.9,154.9,130,154.9,1
1783511946,154.88,154.88,154.88,154.88,100,154.88,1
1783511947,154.88,154.88,154.88,154.88,0,154.88,0
1783511948,154.8,155,154.8,155,750,154.924,3
1783511949,155,155,155,155,0,155,0
1783511950,154.77,154.82,154.77,154.82,228,154.794,2
1783511951,154.98,154.98,154.71,154.71,2561,154.776,10
1783511952,154.71,154.71,154.71,154.71,0,154.71,0
1783511953,154.73,154.73,154.73,154.73,100,154.73,1
1783511954,154.72,154.72,154.72,154.72,383,154.72,2
1783511955,154.72,154.72,154.72,154.72,0,154.72,0
1783511956,154.72,154.72,154.72,154.72,0,154.72,0
1783511957,154.72,154.72,154.72,154.72,0,154.72,0
1783511958,154.8,154.8,154.8,154.8,1000,154.8,1
1783511959,154.8,154.8,154.8,154.8,0,154.8,0
1783511960,154.8,154.8,154.8,154.8,0,154.8,0
1783511961,154.78,154.78,154.78,154.78,100,154.78,1
1783511962,154.86,154.86,154.86,154.86,308,154.86,2
