date,open,high,low,close,volume,wap,count
1782123698,288.1,288.1,288.1,288.1,0,288.1,0
1782123699,288.1,288.1,288.1,288.1,0,288.1,0
1782123700,288.1,288.1,288.1,288.1,0,288.1,0
1782123701,288.02,288.02,288.02,288.02,200,288.02,1
1782123702,288.02,288.02,288.02,288.02,0,288.02,0
1782123703,288.02,288.02,288.02,288.02,0,288.02,0
1782123704,288.02,288.02,288.02,288.02,0,288.02,0
1782123705,288.02,288.02,288.02,288.02,0,288.02,0
1782123706,288.02,288.02,288.02,288.02,0,288.02,0
1782123707,288.02,288.02,288.02,288.02,0,288.02,0
1782123708,288.02,288.02,288.02,288.02,0,288.02,0
1782123709,288.02,288.02,288.02,288.02,0,288.02,0
1782123710,288.02,288.02,288.02,288.02,0,288.02,0
1782123711,288.02,288.02,288.02,288.02,0,288.02,0
1782123712,288.02,288.02,288.02,288.02,0,288.02,0
1782123713,288.02,288.02,288.02,288.02,0,288.02,0
1782123714,288.02,288.02,288.02,288.02,0,288.02,0
1782123715,288.15,288.3,288.15,288.24,900,288.227,9
1782123716,288.24,288.24,288.24,288.24,0,288.24,0
1782123717,288.24,288.24,288.24,288.24,0,288.24,0
1782123718,288.24,288.24,288.24,288.24,0,288.24,0
1782123719,288.2,288.2,288.2,288.2,100,288.2,1
1782123720,288.1,288.1,288.1,288.1,100,288.1,1
1782123721,288.1,288.1,288.1,288.1,0,288.1,0
1782123722,288.1,288.1,288.1,288.1,0,288.1,0
1782123723,288.07,288.08,288.07,288.07,172,288.074,1
1782123724,288.3,288.3,288.3,288.3,100,288.3,1
1782123725,288.3,288.3,288.3,288.3,0,288.3,0
1782123726,288.3,288.3,288.3,288.3,0,288.3,0
1782123727,288.3,288.3,288.3,288.3,0,288.3,0
1782123728,288.3,288.3,288.3,288.3,0,288.3,0
1782123729,288.3,288.3,288.3,288.3,0,288.3,0
1782123730,288.15,288.15,288.15,288.15,200,288.15,1
1782123731,288.15,288.15,288.15,288.15,0,288.15,0
1782123732,288.15,288.15,288.15,288.15,0,288.15,0
1782123733,288.15,288.15,288.15,288.15,0,288.15,0
1782123734,288.15,288.15,288.15,288.15,0,288.15,0
1782123735,288.15,288.15,288.15,288.15,0,288.15,0
1782123736,288.22,288.22,288.11,288.11,796,288.151,2
1782123737,288.11,288.11,288.11,288.11,0,288.11,0
1782123738,288.11,288.11,288.11,288.11,0,288.11,0
1782123739,288.11,288.11,288.11,288.11,0,288.11,0
1782123740,288.11,288.11,288.11,288.11,0,288.11,0
1782123741,288.11,288.11,288.11,288.11,0,288.11,0
1782123742,288.11,288.11,288.11,288.11,0,288.11,0
1782123743,288.11,288.11,288.11,288.11,0,288.11,0
1782123744,288.11,288.11,288.11,288.11,0,288.11,0
1782123745,288.11,288.11,288.11,288.11,0,288.11,0
1782123746,288.11,288.11,288.11,288.11,0,288.11,0
1782123747,288.13,288.13,288.13,288.13,220,288.13,2
1782123748,288.13,288.13,288.13,288.13,0,288.13,0
1782123749,288.13,288.13,288.13,288.13,0,288.13,0
1782123750,288.13,288.13,288.13,288.13,0,288.13,0
1782123751,288.13,288.13,288.13,288.13,0,288.13,0
1782123752,288.05,288.12,288.05,288.12,390,288.068,2
1782123753,288.12,288.12,288.12,288.12,0,288.12,0
1782123754,288.12,288.12,288.12,288.12,0,288.12,0
1782123755,288.12,288.12,288.12,288.12,0,288.12,0
1782123756,288.12,288.12,288.12,288.12,0,288.12,0
1782123757,288.12,288.12,288.12,288.12,0,288.12,0
1782123758,288.12,288.12,288.12,288.12,0,288.12,0
1782123759,288.12,288.12,288.12,288.12,0,288.12,0
1782123760,288.12,288.12,288.12,288.12,0,288.12,0
1782123761,288.12,288.12,288.12,288.12,0,288.12,0
1782123762,288.12,288.12,288.12,288.12,0,288.12,0
1782123763,288.12,288.12,288.12,288.12,0,288.12,0
1782123764,288.12,288.12,288.12,288.12,0,288.12,0
1782123765,288.12,288.12,288.12,288.12,0,288.12,0
1782123766,288.17,288.17,288.17,288.17,220,288.17,2
1782123767,288.17,288.17,288.17,288.17,0,288.17,0
1782123768,288.17,288.17,288.17,288.17,0,288.17,0
1782123769,288.17,288.17,288.17,288.17,0,288.17,0
1782123770,288.17,288.17,288.17,288.17,0,288.17,0
1782123771,288.19,288.2,288.15,288.15,2847,288.157,5
1782123772,288.15,288.15,288.15,288.15,0,288.15,0
1782123773,288.15,288.15,288.15,288.15,0,288.15,0
1782123774,288.1,288.2,288.1,288.2,1733,288.108,3
1782123775,288.2,288.2,288.2,288.2,0,288.2,0
1782123776,288.2,288.2,288.2,288.2,0,288.2,0
1782123777,288.2,288.2,288.2,288.2,0,288.2,0
1782123778,288.2,288.2,288.2,288.2,0,288.2,0
1782123779,288.2,288.2,288.2,288.2,0,288.2,0
1782123780,288.2,288.2,288.2,288.2,0,288.2,0
1782123781,288.2,288.2,288.2,288.2,0,288.2,0
1782123782,288.2,288.2,288.2,288.2,0,288.2,0
1782123783,288.2,288.2,288.2,288.2,0,288.2,0
1782123784,288.2,288.2,288.2,288.2,0,288.2,0
1782123785,288.2,288.2,288.2,288.2,0,288.2,0
1782123786,288.2,288.2,288.2,288.2,0,288.2,0
1782123787,288.2,288.2,288.2,288.2,0,288.2,0
1782123788,288.2,288.2,288.2,288.2,0,288.2,0
1782123789,288.2,288.2,288.2,288.2,0,288.2,0
1782123790,288.2,288.2,288.2,288.2,0,288.2,0
1782123791,288.2,288.2,288.2,288.2,0,288.2,0
1782123792,288.2,288.2,288.2,288.2,0,288.2,0
1782123793,288.2,288.2,288.2,288.2,0,288.2,0
1782123794,288.2,288.2,288.2,288.2,0,288.2,0
1782123795,288.2,288.2,288.2,288.2,0,288.2,0
1782123796,288.2,288.2,288.2,288.2,0,288.2,0
1782123797,288.2,288.2,288.2,288.2,0,288.2,0
1782123798,288.2,288.2,288.2,288.2,0,288.2,0
1782123799,288.2,288.2,288.2,288.2,0,288.2,0
1782123800,288.2,288.2,288.2,288.2,0,288.2,0
1782123801,288.2,288.2,288.2,288.2,0,288.2,0
1782123802,288.2,288.2,288.2,288.2,0,288.2,0
1782123803,288.2,288.2,288.2,288.2,0,288.2,0
1782123804,288.19,288.19,288.18,288.18,200,288.185,2
1782123805,288.18,288.18,288.18,288.18,0,288.18,0
1782123806,288.18,288.18,288.18,288.18,0,288.18,0
1782123807,288.18,288.18,288.18,288.18,0,288.18,0
1782123808,288.18,288.18,288.18,288.18,0,288.18,0
1782123809,288.18,288.18,288.18,288.18,0,288.18,0
1782123810,288.18,288.18,288.18,288.18,0,288.18,0
1782123811,288.18,288.18,288.18,288.18,0,288.18,0
1782123812,288.18,288.18,288.18,288.18,0,288.18,0
1782123813,288.18,288.18,288.18,288.18,0,288.18,0
1782123814,288.18,288.18,288.18,288.18,0,288.18,0
1782123815,288.18,288.18,288.18,288.18,0,288.18,0
1782123816,288.18,288.18,288.18,288.18,0,288.18,0
1782123817,288.18,288.18,288.18,288.18,0,288.18,0
1782123818,288.18,288.18,288.18,288.18,0,288.18,0
1782123819,288.18,288.18,288.18,288.18,0,288.18,0
1782123820,288.18,288.18,288.18,288.18,0,288.18,0
1782123821,288.1,288.1,288.05,288.05,687,288.078,3
1782123822,288.05,288.05,288.05,288.05,0,288.05,0
1782123823,288.05,288.05,288.05,288.05,0,288.05,0
1782123824,288.14,288.15,288.1,288.1,1229,288.14,3
1782123825,288.1,288.1,288.1,288.1,0,288.1,0
1782123826,288.1,288.1,288.1,288.1,0,288.1,0
1782123827,288.1,288.1,288.1,288.1,0,288.1,0
1782123828,288.1,288.1,288.1,288.1,0,288.1,0
1782123829,288.1,288.1,288.1,288.1,0,288.1,0
1782123830,288.1,288.1,288.1,288.1,0,288.1,0
1782123831,288.1,288.1,288.1,288.1,0,288.1,0
1782123832,288.1,288.1,288.1,288.1,0,288.1,0
1782123833,288.1,288.1,288.1,288.1,0,288.1,0
1782123834,288.15,288.15,288.15,288.15,100,288.15,1
1782123835,288.15,288.15,288.15,288.15,0,288.15,0
1782123836,288.15,288.15,288.15,288.15,0,288.15,0
1782123837,288.15,288.15,288.15,288.15,0,288.15,0
1782123838,288.15,288.15,288.15,288.15,0,288.15,0
1782123839,288.15,288.15,288.15,288.15,0,288.15,0
1782123840,288.15,288.15,288.15,288.15,0,288.15,0
1782123841,288.15,288.15,288.15,288.15,0,288.15,0
1782123842,288.15,288.15,288.15,288.15,0,288.15,0
1782123843,288.15,288.15,288.15,288.15,0,288.15,0
1782123844,288.15,288.15,288.15,288.15,0,288.15,0
1782123845,288.15,288.15,288.15,288.15,0,288.15,0
1782123846,288.15,288.15,288.15,288.15,0,288.15,0
1782123847,288.15,288.15,288.15,288.15,0,288.15,0
1782123848,288.15,288.15,288.15,288.15,0,288.15,0
1782123849,288.1,288.1,288.1,288.1,100,288.1,1
1782123850,288.1,288.1,288.1,288.1,0,288.1,0
1782123851,288.1,288.1,288.1,288.1,0,288.1,0
1782123852,288.09,288.09,288.09,288.09,120,288.09,1
1782123853,288.09,288.09,288.09,288.09,0,288.09,0
1782123854,288.09,288.09,288.09,288.09,0,288.09,0
1782123855,288.09,288.09,288.09,288.09,0,288.09,0
1782123856,288.09,288.09,288.09,288.09,0,288.09,0
1782123857,288.09,288.09,288.09,288.09,0,288.09,0
1782123858,288.09,288.09,288.09,288.09,0,288.09,0
1782123859,288.09,288.09,288.09,288.09,0,288.09,0
1782123860,288.18,288.2,288.18,288.2,623,288.195,4
1782123861,288.2,288.2,288.2,288.2,0,288.2,0
1782123862,288.2,288.2,288.2,288.2,423,288.2,2
1782123863,288.2,288.2,288.2,288.2,240,288.2,1
1782123864,288.2,288.2,288.2,288.2,0,288.2,0
1782123865,288.2,288.2,288.2,288.2,250,288.2,1
1782123866,288.2,288.2,288.2,288.2,102,288.2,1
1782123867,288.2,288.2,288.2,288.2,0,288.2,0
1782123868,288.2,288.2,288.2,288.2,0,288.2,0
1782123869,288.2,288.2,288.2,288.2,0,288.2,0
1782123870,288.2,288.2,288.2,288.2,0,288.2,0
1782123871,288.2,288.2,288.2,288.2,0,288.2,0
1782123872,288.2,288.2,288.2,288.2,0,288.2,0
1782123873,288.2,288.2,288.2,288.2,0,288.2,0
1782123874,288.2,288.2,288.2,288.2,0,288.2,0
1782123875,288.2,288.2,288.2,288.2,0,288.2,0
1782123876,288.2,288.2,288.2,288.2,0,288.2,0
1782123877,288.2,288.2,288.2,288.2,0,288.2,0
1782123878,288.2,288.2,288.2,288.2,0,288.2,0
1782123879,288.2,288.2,288.2,288.2,0,288.2,0
1782123880,288.2,288.2,288.2,288.2,0,288.2,0
1782123881,288.2,288.2,288.2,288.2,0,288.2,0
1782123882,288.2,288.2,288.2,288.2,0,288.2,0
1782123883,288.2,288.2,288.2,288.2,0,288.2,0
1782123884,288.2,288.2,288.2,288.2,241,288.2,2
1782123885,288.2,288.2,288.2,288.2,497,288.2,3
1782123886,288.2,288.2,288.2,288.2,0,288.2,0
1782123887,288.2,288.2,288.2,288.2,0,288.2,0
1782123888,288.19,288.19,288.19,288.19,160,288.19,1
1782123889,288.19,288.19,288.19,288.19,0,288.19,0
1782123890,288.19,288.19,288.19,288.19,0,288.19,0
1782123891,288.19,288.19,288.19,288.19,0,288.19,0
1782123892,288.19,288.19,288.19,288.19,0,288.19,0
1782123893,288.19,288.19,288.19,288.19,0,288.19,0
1782123894,288.19,288.19,288.19,288.19,0,288.19,0
1782123895,288.19,288.19,288.19,288.19,0,288.19,0
1782123896,288.19,288.19,288.19,288.19,0,288.19,0
1782123897,288.19,288.19,288.19,288.19,0,288.19,0
1782123898,288.19,288.19,288.19,288.19,0,288.19,0
1782123899,288.19,288.19,288.19,288.19,0,288.19,0
1782123900,288.3,288.3,288.3,288.3,488,288.3,2
1782123901,288.3,288.3,288.3,288.3,0,288.3,0
1782123902,288.3,288.3,288.3,288.3,540,288.3,3
1782123903,288.12,288.12,288.12,288.12,100,288.12,1
1782123904,288.12,288.12,288.12,288.12,0,288.12,0
1782123905,288.12,288.12,288.12,288.12,0,288.12,0
1782123906,288.12,288.12,288.12,288.12,0,288.12,0
1782123907,288.12,288.12,288.12,288.12,0,288.12,0
1782123908,288.12,288.12,288.12,288.12,0,288.12,0
1782123909,288.12,288.12,288.12,288.12,0,288.12,0
1782123910,288.27,288.29,288.26,288.29,865,288.284,4
1782123911,288.29,288.29,288.28,288.29,0,288.29,0
1782123912,288.29,288.29,288.28,288.29,0,288.29,0
1782123913,288.29,288.3,288.29,288.3,220,288.295,2
1782123914,288.3,288.3,288.3,288.3,200,288.3,2
1782123915,288.3,288.3,288.3,288.3,100,288.3,1
1782123916,288.3,288.3,288.3,288.3,0,288.3,0
1782123917,288.3,288.3,288.3,288.3,0,288.3,0
1782123918,288.3,288.3,288.3,288.3,0,288.3,0
1782123919,288.3,288.3,288.3,288.3,0,288.3,0
1782123920,288.3,288.3,288.3,288.3,0,288.3,0
1782123921,288.3,288.3,288.3,288.3,0,288.3,0
1782123922,288.3,288.3,288.3,288.3,0,288.3,0
1782123923,288.3,288.3,288.3,288.3,0,288.3,0
1782123924,288.21,288.21,288.21,288.21,100,288.21,1
1782123925,288.21,288.21,288.21,288.21,0,288.21,0
1782123926,288.21,288.21,288.21,288.21,0,288.21,0
1782123927,288.21,288.21,288.21,288.21,0,288.21,0
1782123928,288.21,288.21,288.21,288.21,0,288.21,0
1782123929,288.2,288.2,288.2,288.2,518,288.2,3
1782123930,288.2,288.2,288.2,288.2,0,288.2,0
1782123931,288.15,288.16,288.15,288.16,320,288.157,3
1782123932,288.16,288.16,288.16,288.16,0,288.16,0
1782123933,288.16,288.16,288.16,288.16,200,288.16,2
1782123934,288.19,288.19,288.18,288.18,240,288.185,2
1782123935,288.18,288.18,288.18,288.18,0,288.18,0
1782123936,288.18,288.18,288.18,288.18,0,288.18,0
1782123937,288.18,288.18,288.18,288.18,0,288.18,0
1782123938,288.18,288.18,288.18,288.18,0,288.18,0
1782123939,288.18,288.18,288.18,288.18,0,288.18,0
1782123940,288.18,288.18,288.18,288.18,0,288.18,0
1782123941,288.18,288.18,288.18,288.18,0,288.18,0
1782123942,288.18,288.18,288.18,288.18,0,288.18,0
1782123943,288.18,288.18,288.18,288.18,0,288.18,0
1782123944,288.18,288.18,288.18,288.18,0,288.18,0
1782123945,288.18,288.18,288.18,288.18,0,288.18,0
1782123946,288.18,288.18,288.18,288.18,0,288.18,0
1782123947,288.18,288.18,288.18,288.18,0,288.18,0
1782123948,288.18,288.18,288.18,288.18,0,288.18,0
1782123949,288.18,288.18,288.18,288.18,0,288.18,0
1782123950,288.18,288.18,288.18,288.18,0,288.18,0
1782123951,288.3,288.3,288.3,288.3,140,288.3,1
1782123952,288.3,288.3,288.3,288.3,0,288.3,0
1782123953,288.3,288.3,288.3,288.3,0,288.3,0
1782123954,288.3,288.3,288.3,288.3,0,288.3,0
1782123955,288.3,288.3,288.3,288.3,0,288.3,0
1782123956,288.3,288.3,288.3,288.3,0,288.3,0
1782123957,288.3,288.3,288.3,288.3,0,288.3,0
1782123958,288.3,288.3,288.3,288.3,0,288.3,0
1782123959,288.3,288.3,288.3,288.3,0,288.3,0
1782123960,288.3,288.3,288.3,288.3,0,288.3,0
1782123961,288.3,288.3,288.3,288.3,0,288.3,0
1782123962,288.3,288.3,288.3,288.3,0,288.3,0
1782123963,288.3,288.3,288.3,288.3,0,288.3,0
1782123964,288.3,288.3,288.3,288.3,0,288.3,0
1782123965,288.3,288.3,288.3,288.3,0,288.3,0
1782123966,288.3,288.3,288.3,288.3,0,288.3,0
1782123967,288.13,288.15,288.13,288.15,340,288.137,3
1782123968,288.15,288.15,288.15,288.15,0,288.15,0
1782123969,288.18,288.18,288.18,288.18,189,288.18,1
1782123970,288.18,288.18,288.18,288.18,0,288.18,0
1782123971,288.18,288.18,288.18,288.18,0,288.18,0
1782123972,288.18,288.18,288.18,288.18,0,288.18,0
1782123973,288.18,288.18,288.18,288.18,0,288.18,0
1782123974,288.18,288.18,288.18,288.18,0,288.18,0
1782123975,288.18,288.18,288.18,288.18,0,288.18,0
1782123976,288.18,288.18,288.18,288.18,0,288.18,0
1782123977,288.18,288.18,288.18,288.18,0,288.18,0
1782123978,288.14,288.14,288.14,288.14,100,288.14,1
1782123979,288.15,288.15,288.1,288.1,691,288.125,5
1782123980,288.1,288.1,288.1,288.1,0,288.1,0
1782123981,288.1,288.1,288.1,288.1,0,288.1,0
1782123982,288.07,288.07,288.07,288.07,512,288.07,2
1782123983,288.07,288.07,288.07,288.07,0,288.07,0
1782123984,288.02,288.02,287.85,287.88,2533,287.971,11
1782123985,287.88,287.88,287.88,287.88,0,287.88,0
1782123986,287.88,287.88,287.88,287.88,0,287.88,0
1782123987,287.88,287.88,287.88,287.88,0,287.88,0
1782123988,287.88,287.88,287.88,287.88,0,287.88,0
1782123989,287.88,287.88,287.88,287.88,0,287.88,0
1782123990,287.88,287.88,287.88,287.88,0,287.88,0
1782123991,287.88,287.88,287.88,287.88,0,287.88,0
1782123992,287.88,287.88,287.88,287.88,0,287.88,0
1782123993,287.88,287.88,287.88,287.88,0,287.88,0
1782123994,287.88,287.88,287.88,287.88,0,287.88,0
1782123995,287.88,287.88,287.88,287.88,0,287.88,0
1782123996,287.88,287.88,287.88,287.88,0,287.88,0
1782123997,287.88,287.88,287.88,287.88,0,287.88,0
1782123998,287.88,287.88,287.88,287.88,0,287.88,0
1782123999,287.88,287.88,287.88,287.88,0,287.88,0
1782124000,287.88,287.88,287.88,287.88,0,287.88,0
1782124001,287.88,287.88,287.88,287.88,0,287.88,0
1782124002,287.88,287.88,287.88,287.88,0,287.88,0
1782124003,287.88,287.88,287.88,287.88,0,287.88,0
1782124004,287.88,287.88,287.88,287.88,0,287.88,0
1782124005,287.88,287.88,287.88,287.88,0,287.88,0
1782124006,287.88,287.88,287.88,287.88,0,287.88,0
1782124007,287.88,287.88,287.88,287.88,0,287.88,0
1782124008,287.88,287.88,287.88,287.88,0,287.88,0
1782124009,287.88,287.88,287.88,287.88,0,287.88,0
1782124010,287.88,287.88,287.88,287.88,0,287.88,0
1782124011,287.88,287.88,287.88,287.88,0,287.88,0
1782124012,287.88,287.88,287.88,287.88,0,287.88,0
1782124013,287.88,287.88,287.88,287.88,0,287.88,0
1782124014,287.88,287.88,287.88,287.88,0,287.88,0
1782124015,287.88,287.88,287.88,287.88,0,287.88,0
1782124016,287.88,287.88,287.88,287.88,0,287.88,0
1782124017,287.88,287.88,287.88,287.88,0,287.88,0
1782124018,287.88,287.88,287.88,287.88,0,287.88,0
1782124019,287.88,287.88,287.88,287.88,0,287.88,0
1782124020,287.88,287.88,287.88,287.88,0,287.88,0
1782124021,287.82,287.82,287.81,287.82,119,287.818,1
1782124022,287.62,287.63,287.62,287.62,166,287.62,1
1782124023,287.62,287.63,287.62,287.62,0,287.62,0
1782124024,287.62,287.63,287.62,287.62,0,287.62,0
1782124025,287.62,287.63,287.62,287.62,0,287.62,0
1782124026,287.62,287.63,287.62,287.62,0,287.62,0
1782124027,287.62,287.63,287.62,287.62,0,287.62,0
1782124028,287.62,287.63,287.62,287.62,0,287.62,0
1782124029,287.62,287.63,287.62,287.62,0,287.62,0
1782124030,287.62,287.63,287.62,287.62,0,287.62,0
1782124031,287.56,287.56,287.56,287.56,445,287.56,2
1782124032,287.56,287.56,287.56,287.56,0,287.56,0
1782124033,287.56,287.56,287.56,287.56,0,287.56,0
1782124034,287.56,287.56,287.56,287.56,0,287.56,0
1782124035,287.56,287.56,287.56,287.56,0,287.56,0
1782124036,287.56,287.56,287.56,287.56,0,287.56,0
1782124037,287.56,287.56,287.56,287.56,0,287.56,0
1782124038,287.56,287.56,287.56,287.56,0,287.56,0
1782124039,287.56,287.56,287.56,287.56,0,287.56,0
1782124040,287.56,287.56,287.56,287.56,0,287.56,0
1782124041,287.56,287.56,287.56,287.56,0,287.56,0
1782124042,287.56,287.56,287.56,287.56,0,287.56,0
1782124043,287.4,287.4,287.33,287.35,470,287.356,3
1782124044,287.3,287.3,287.29,287.3,107,287.299,1
1782124045,287.3,287.3,287.29,287.3,0,287.3,0
1782124046,287.3,287.3,287.29,287.3,0,287.3,0
1782124047,287.3,287.3,287.29,287.3,0,287.3,0
1782124048,287.3,287.3,287.29,287.3,0,287.3,0
1782124049,287.4,287.4,287.35,287.35,210,287.375,2
1782124050,287.35,287.36,287.35,287.35,0,287.35,0
1782124051,287.35,287.36,287.35,287.35,0,287.35,0
1782124052,287.39,287.39,287.39,287.39,111,287.39,1
1782124053,287.39,287.39,287.39,287.39,0,287.39,0
1782124054,287.39,287.39,287.39,287.39,0,287.39,0
1782124055,287.39,287.39,287.39,287.39,0,287.39,0
1782124056,287.43,287.43,287.43,287.43,100,287.43,1
1782124057,287.43,287.43,287.43,287.43,0,287.43,0
1782124058,287.43,287.43,287.43,287.43,0,287.43,0
1782124059,287.43,287.43,287.43,287.43,0,287.43,0
1782124060,287.43,287.43,287.43,287.43,0,287.43,0
1782124061,287.43,287.43,287.43,287.43,0,287.43,0
1782124062,287.43,287.43,287.43,287.43,0,287.43,0
1782124063,287.4,287.42,287.4,287.41,680,287.411,6
1782124064,287.41,287.41,287.41,287.41,0,287.41,0
1782124065,287.41,287.41,287.41,287.41,0,287.41,0
1782124066,287.41,287.41,287.41,287.41,0,287.41,0
1782124067,287.33,287.33,287.33,287.33,100,287.33,1
1782124068,287.33,287.33,287.33,287.33,0,287.33,0
1782124069,287.33,287.33,287.33,287.33,0,287.33,0
1782124070,287.33,287.33,287.33,287.33,0,287.33,0
1782124071,287.39,287.39,287.39,287.39,100,287.39,1
1782124072,287.39,287.39,287.39,287.39,0,287.39,0
1782124073,287.36,287.36,287.33,287.33,300,287.343,3
1782124074,287.33,287.33,287.33,287.33,0,287.33,0
1782124075,287.33,287.33,287.33,287.33,0,287.33,0
1782124076,287.32,287.32,287.32,287.32,240,287.32,2
1782124077,287.33,287.33,287.33,287.33,120,287.33,1
1782124078,287.32,287.32,287.32,287.32,131,287.32,1
1782124079,287.32,287.32,287.32,287.32,0,287.32,0
1782124080,287.32,287.32,287.32,287.32,0,287.32,0
1782124081,287.32,287.32,287.32,287.32,0,287.32,0
1782124082,287.32,287.32,287.32,287.32,0,287.32,0
1782124083,287.32,287.32,287.32,287.32,0,287.32,0
1782124084,287.39,287.39,287.37,287.37,760,287.387,5
1782124085,287.37,287.37,287.37,287.37,0,287.37,0
1782124086,287.39,287.4,287.39,287.4,724,287.394,4
1782124087,287.4,287.4,287.4,287.4,0,287.4,0
1782124088,287.4,287.4,287.4,287.4,0,287.4,0
1782124089,287.4,287.4,287.4,287.4,0,287.4,0
1782124090,287.4,287.4,287.4,287.4,0,287.4,0
1782124091,287.4,287.4,287.4,287.4,0,287.4,0
1782124092,287.4,287.4,287.4,287.4,0,287.4,0
1782124093,287.4,287.4,287.4,287.4,299,287.4,1
1782124094,287.4,287.4,287.4,287.4,0,287.4,0
1782124095,287.4,287.4,287.4,287.4,0,287.4,0
1782124096,287.49,287.49,287.49,287.49,120,287.49,1
1782124097,287.5,287.5,287.5,287.5,500,287.5,2
1782124098,287.5,287.5,287.5,287.5,0,287.5,0
1782124099,287.5,287.5,287.5,287.5,0,287.5,0
1782124100,287.5,287.5,287.5,287.5,0,287.5,0
1782124101,287.5,287.5,287.5,287.5,0,287.5,0
1782124102,287.5,287.5,287.5,287.5,0,287.5,0
1782124103,287.5,287.5,287.5,287.5,0,287.5,0
1782124104,287.5,287.5,287.5,287.5,0,287.5,0
1782124105,287.5,287.5,287.5,287.5,0,287.5,0
1782124106,287.5,287.5,287.5,287.5,0,287.5,0
1782124107,287.5,287.5,287.5,287.5,0,287.5,0
1782124108,287.5,287.5,287.5,287.5,0,287.5,0
1782124109,287.5,287.5,287.5,287.5,0,287.5,0
1782124110,287.5,287.5,287.5,287.5,0,287.5,0
1782124111,287.5,287.5,287.5,287.5,0,287.5,0
1782124112,287.5,287.5,287.5,287.5,0,287.5,0
1782124113,287.5,287.5,287.5,287.5,0,287.5,0
1782124114,287.5,287.5,287.5,287.5,0,287.5,0
1782124115,287.5,287.5,287.5,287.5,0,287.5,0
1782124116,287.56,287.56,287.56,287.56,304,287.56,1
1782124117,287.56,287.56,287.56,287.56,0,287.56,0
1782124118,287.5,287.5,287.5,287.5,260,287.5,2
1782124119,287.5,287.5,287.5,287.5,100,287.5,1
1782124120,287.5,287.5,287.5,287.5,0,287.5,0
1782124121,287.5,287.5,287.5,287.5,0,287.5,0
1782124122,287.5,287.5,287.5,287.5,0,287.5,0
1782124123,287.5,287.5,287.5,287.5,0,287.5,0
1782124124,287.5,287.5,287.5,287.5,0,287.5,0
1782124125,287.5,287.5,287.5,287.5,0,287.5,0
1782124126,287.5,287.5,287.5,287.5,0,287.5,0
1782124127,287.5,287.5,287.5,287.5,0,287.5,0
1782124128,287.5,287.5,287.5,287.5,0,287.5,0
1782124129,287.5,287.5,287.5,287.5,0,287.5,0
1782124130,287.5,287.5,287.5,287.5,0,287.5,0
1782124131,287.75,287.75,287.75,287.75,240,287.75,2
1782124132,287.75,287.75,287.75,287.75,0,287.75,0
1782124133,287.75,287.75,287.75,287.75,0,287.75,0
1782124134,287.75,287.75,287.75,287.75,0,287.75,0
1782124135,287.75,287.75,287.75,287.75,0,287.75,0
1782124136,287.75,287.75,287.75,287.75,0,287.75,0
1782124137,287.75,287.75,287.75,287.75,0,287.75,0
1782124138,287.75,287.75,287.75,287.75,0,287.75,0
1782124139,287.75,287.75,287.75,287.75,0,287.75,0
1782124140,287.75,287.75,287.75,287.75,0,287.75,0
1782124141,287.75,287.75,287.75,287.75,0,287.75,0
1782124142,287.75,287.75,287.75,287.75,0,287.75,0
1782124143,287.75,287.75,287.75,287.75,0,287.75,0
1782124144,287.75,287.75,287.75,287.75,0,287.75,0
1782124145,287.75,287.75,287.75,287.75,0,287.75,0
1782124146,287.75,287.75,287.75,287.75,0,287.75,0
1782124147,287.75,287.75,287.75,287.75,0,287.75,0
1782124148,287.75,287.75,287.75,287.75,0,287.75,0
1782124149,287.75,287.75,287.75,287.75,0,287.75,0
1782124150,287.75,287.75,287.75,287.75,0,287.75,0
1782124151,287.75,287.75,287.75,287.75,0,287.75,0
1782124152,287.8,287.8,287.8,287.8,100,287.8,1
1782124153,287.8,287.8,287.8,287.8,0,287.8,0
1782124154,287.8,287.8,287.8,287.8,0,287.8,0
1782124155,287.8,287.8,287.8,287.8,0,287.8,0
1782124156,287.8,287.8,287.8,287.8,0,287.8,0
1782124157,287.8,287.8,287.8,287.8,0,287.8,0
1782124158,287.8,287.8,287.8,287.8,0,287.8,0
1782124159,287.8,287.8,287.8,287.8,0,287.8,0
1782124160,287.8,287.8,287.8,287.8,0,287.8,0
1782124161,287.8,287.8,287.8,287.8,0,287.8,0
1782124162,287.74,287.74,287.73,287.73,240,287.735,2
1782124163,287.73,287.73,287.73,287.73,0,287.73,0
1782124164,287.73,287.73,287.73,287.73,0,287.73,0
1782124165,287.73,287.73,287.73,287.73,0,287.73,0
1782124166,287.73,287.73,287.73,287.73,293,287.73,1
1782124167,287.73,287.73,287.73,287.73,0,287.73,0
1782124168,287.73,287.73,287.73,287.73,0,287.73,0
1782124169,287.85,287.85,287.85,287.85,115,287.85,1
1782124170,287.85,287.85,287.85,287.85,651,287.85,2
1782124171,287.85,287.85,287.85,287.85,149,287.85,1
1782124172,287.85,287.85,287.85,287.85,0,287.85,0
1782124173,287.85,287.85,287.85,287.85,866,287.85,3
1782124174,287.85,287.85,287.85,287.85,0,287.85,0
1782124175,287.85,287.85,287.85,287.85,0,287.85,0
1782124176,287.85,287.85,287.85,287.85,0,287.85,0
1782124177,287.85,287.85,287.85,287.85,0,287.85,0
1782124178,287.85,287.85,287.85,287.85,0,287.85,0
1782124179,287.85,287.85,287.85,287.85,168,287.85,1
