date,open,high,low,close,volume,wap,count
1784725878,145.6,145.6,145.6,145.6,0,145.6,0
1784725879,145.6,145.6,145.6,145.6,0,145.6,0
1784725880,145.6,145.6,145.6,145.6,0,145.6,0
1784725881,145.6,145.6,145.6,145.6,0,145.6,0
1784725882,145.6,145.6,145.6,145.6,0,145.6,0
1784725883,145.6,145.6,145.6,145.6,0,145.6,0
1784725884,145.6,145.6,145.52,145.52,572,145.586,2
1784725885,145.51,145.51,145.51,145.51,137,145.51,1
1784725886,145.51,145.51,145.51,145.51,0,145.51,0
1784725887,145.55,145.55,145.54,145.55,150,145.547,1
1784725888,145.55,145.55,145.54,145.55,0,145.55,0
1784725889,145.67,145.68,145.67,145.67,200,145.672,1
1784725890,145.67,145.68,145.67,145.67,0,145.67,0
1784725891,145.67,145.68,145.67,145.67,0,145.67,0
1784725892,145.67,145.68,145.67,145.67,0,145.67,0
1784725893,145.67,145.68,145.67,145.67,0,145.67,0
1784725894,145.67,145.68,145.67,145.67,0,145.67,0
1784725895,145.61,145.61,145.6,145.61,959,145.609,1
1784725896,145.61,145.61,145.6,145.61,0,145.61,0
1784725897,145.61,145.65,145.61,145.65,459,145.619,4
1784725898,145.61,145.62,145.61,145.61,125,145.614,1
1784725899,145.61,145.62,145.61,145.61,0,145.61,0
1784725900,145.61,145.62,145.61,145.61,0,145.61,0
1784725901,145.61,145.62,145.61,145.61,0,145.61,0
1784725902,145.61,145.62,145.61,145.61,0,145.61,0
1784725903,145.61,145.62,145.61,145.61,0,145.61,0
1784725904,145.63,145.63,145.62,145.63,205,145.625,1
1784725905,145.63,145.63,145.62,145.63,0,145.63,0
1784725906,145.63,145.63,145.62,145.63,0,145.63,0
1784725907,145.7,145.72,145.7,145.72,682,145.709,5
1784725908,145.72,145.72,145.72,145.72,0,145.72,0
1784725909,145.72,145.72,145.72,145.72,0,145.72,0
1784725910,145.72,145.72,145.71,145.71,259,145.714,2
1784725911,145.71,145.71,145.71,145.71,0,145.71,0
1784725912,145.71,145.71,145.71,145.71,0,145.71,0
1784725913,145.71,145.71,145.71,145.71,0,145.71,0
1784725914,145.71,145.71,145.71,145.71,0,145.71,0
1784725915,145.71,145.71,145.71,145.71,0,145.71,0
1784725916,145.71,145.71,145.71,145.71,0,145.71,0
1784725917,145.71,145.71,145.71,145.71,0,145.71,0
1784725918,145.71,145.71,145.71,145.71,0,145.71,0
1784725919,145.73,145.73,145.73,145.73,100,145.73,1
1784725920,145.73,145.73,145.73,145.73,0,145.73,0
1784725921,145.73,145.73,145.73,145.73,0,145.73,0
1784725922,145.73,145.73,145.73,145.73,0,145.73,0
1784725923,145.71,145.72,145.61,145.62,360,145.674,3
1784725924,145.63,145.63,145.63,145.63,500,145.63,1
1784725925,145.63,145.63,145.63,145.63,0,145.63,0
1784725926,145.72,145.72,145.72,145.72,100,145.72,1
1784725927,145.72,145.72,145.72,145.72,0,145.72,0
1784725928,145.72,145.72,145.72,145.72,0,145.72,0
1784725929,145.72,145.72,145.72,145.72,0,145.72,0
1784725930,145.72,145.72,145.72,145.72,0,145.72,0
1784725931,145.72,145.72,145.72,145.72,0,145.72,0
1784725932,145.63,145.64,145.63,145.63,500,145.633,1
1784725933,145.63,145.64,145.63,145.63,0,145.63,0
1784725934,145.63,145.64,145.63,145.63,0,145.63,0
1784725935,145.63,145.64,145.63,145.63,0,145.63,0
1784725936,145.63,145.64,145.63,145.63,0,145.63,0
1784725937,145.63,145.64,145.63,145.63,0,145.63,0
1784725938,145.63,145.64,145.63,145.63,0,145.63,0
1784725939,145.63,145.64,145.63,145.63,0,145.63,0
1784725940,145.63,145.64,145.63,145.63,0,145.63,0
1784725941,145.63,145.64,145.63,145.63,0,145.63,0
1784725942,145.63,145.64,145.63,145.63,0,145.63,0
1784725943,145.63,145.64,145.63,145.63,0,145.63,0
1784725944,145.63,145.64,145.63,145.63,0,145.63,0
1784725945,145.63,145.64,145.63,145.63,0,145.63,0
1784725946,145.6,145.6,145.53,145.53,320,145.558,2
1784725947,145.53,145.54,145.53,145.53,0,145.53,0
1784725948,145.53,145.54,145.53,145.53,0,145.53,0
1784725949,145.53,145.54,145.53,145.53,0,145.53,0
1784725950,145.53,145.54,145.53,145.53,0,145.53,0
1784725951,145.53,145.54,145.53,145.53,0,145.53,0
1784725952,145.69,145.69,145.69,145.69,100,145.69,1
1784725953,145.69,145.69,145.69,145.69,0,145.69,0
1784725954,145.69,145.69,145.69,145.69,0,145.69,0
1784725955,145.69,145.69,145.69,145.69,0,145.69,0
1784725956,145.63,145.63,145.62,145.62,300,145.623,3
1784725957,145.62,145.62,145.62,145.62,0,145.62,0
1784725958,145.62,145.62,145.62,145.62,0,145.62,0
1784725959,145.62,145.62,145.62,145.62,0,145.62,0
1784725960,145.62,145.62,145.62,145.62,0,145.62,0
1784725961,145.62,145.62,145.62,145.62,0,145.62,0
1784725962,145.6,145.6,145.59,145.6,200,145.6,1
1784725963,145.6,145.6,145.59,145.6,0,145.6,0
1784725964,145.6,145.6,145.59,145.6,0,145.6,0
1784725965,145.6,145.6,145.59,145.6,0,145.6,0
1784725966,145.62,145.62,145.62,145.62,100,145.62,1
1784725967,145.62,145.62,145.62,145.62,0,145.62,0
1784725968,145.62,145.62,145.62,145.62,0,145.62,0
1784725969,145.62,145.62,145.62,145.62,0,145.62,0
1784725970,145.53,145.63,145.53,145.63,10100,145.629,3
1784725971,145.63,145.63,145.63,145.63,0,145.63,0
1784725972,145.63,145.63,145.63,145.63,0,145.63,0
1784725973,145.71,145.71,145.71,145.71,100,145.71,1
1784725974,145.71,145.71,145.71,145.71,0,145.71,0
1784725975,145.71,145.71,145.71,145.71,0,145.71,0
1784725976,145.71,145.71,145.71,145.71,0,145.71,0
1784725977,145.71,145.71,145.71,145.71,0,145.71,0
1784725978,145.71,145.71,145.71,145.71,0,145.71,0
1784725979,145.71,145.71,145.71,145.71,0,145.71,0
1784725980,145.71,145.71,145.71,145.71,0,145.71,0
1784725981,145.53,145.53,145.53,145.53,600,145.53,1
1784725982,145.53,145.53,145.53,145.53,0,145.53,0
1784725983,145.72,145.73,145.72,145.73,321,145.723,2
1784725984,145.73,145.73,145.73,145.73,0,145.73,0
1784725985,145.73,145.73,145.73,145.73,0,145.73,0
1784725986,145.6,145.6,145.59,145.6,187,145.597,1
1784725987,145.6,145.6,145.59,145.6,0,145.6,0
1784725988,145.6,145.6,145.6,145.6,230,145.6,2
1784725989,145.6,145.6,145.6,145.6,0,145.6,0
1784725990,145.68,145.68,145.68,145.68,343,145.68,2
1784725991,145.71,145.72,145.7,145.72,410,145.71,4
1784725992,145.66,145.66,145.66,145.66,100,145.66,1
1784725993,145.66,145.66,145.66,145.66,0,145.66,0
1784725994,145.66,145.66,145.66,145.66,0,145.66,0
1784725995,145.64,145.65,145.6,145.6,2700,145.607,7
1784725996,145.6,145.6,145.6,145.6,0,145.6,0
1784725997,145.65,145.65,145.65,145.65,108,145.65,1
1784725998,145.65,145.65,145.65,145.65,0,145.65,0
1784725999,145.65,145.65,145.65,145.65,0,145.65,0
1784726000,145.7,145.7,145.7,145.7,260,145.7,1
1784726001,145.7,145.7,145.7,145.7,0,145.7,0
1784726002,145.7,145.7,145.7,145.7,0,145.7,0
1784726003,145.7,145.7,145.7,145.7,0,145.7,0
1784726004,145.64,145.7,145.64,145.7,224,145.667,2
1784726005,145.7,145.7,145.7,145.7,0,145.7,0
1784726006,145.7,145.7,145.7,145.7,0,145.7,0
1784726007,145.7,145.7,145.7,145.7,0,145.7,0
1784726008,145.7,145.7,145.7,145.7,0,145.7,0
1784726009,145.7,145.7,145.7,145.7,0,145.7,0
1784726010,145.62,145.69,145.62,145.69,260,145.663,2
1784726011,145.69,145.69,145.69,145.69,0,145.69,0
1784726012,145.69,145.69,145.69,145.69,0,145.69,0
1784726013,145.69,145.69,145.69,145.69,0,145.69,0
1784726014,145.7,145.71,145.7,145.71,788,145.706,6
1784726015,145.73,145.73,145.73,145.73,1000,145.73,1
1784726016,145.73,145.73,145.73,145.73,0,145.73,0
1784726017,145.73,145.73,145.73,145.73,0,145.73,0
1784726018,145.73,145.73,145.73,145.73,0,145.73,0
1784726019,145.73,145.73,145.73,145.73,0,145.73,0
1784726020,145.73,145.73,145.73,145.73,708,145.73,3
1784726021,145.8,145.8,145.8,145.8,300,145.8,2
1784726022,145.76,145.76,145.75,145.76,100,145.76,1
1784726023,145.84,145.84,145.84,145.84,356,145.84,3
1784726024,145.85,145.85,145.85,145.85,344,145.85,3
1784726025,145.77,145.77,145.77,145.77,523,145.77,4
1784726026,145.75,145.75,145.75,145.75,250,145.75,1
1784726027,145.73,145.73,145.73,145.73,135,145.73,1
1784726028,145.73,145.73,145.73,145.73,0,145.73,0
1784726029,145.73,145.73,145.73,145.73,0,145.73,0
1784726030,145.73,145.73,145.73,145.73,0,145.73,0
1784726031,145.73,145.73,145.73,145.73,0,145.73,0
1784726032,145.73,145.73,145.73,145.73,0,145.73,0
1784726033,145.73,145.73,145.73,145.73,0,145.73,0
1784726034,145.73,145.73,145.73,145.73,0,145.73,0
1784726035,145.74,145.74,145.74,145.74,100,145.74,1
1784726036,145.74,145.74,145.74,145.74,0,145.74,0
1784726037,145.74,145.74,145.74,145.74,207,145.74,2
1784726038,145.75,145.75,145.75,145.75,200,145.75,1
1784726039,145.74,145.75,145.74,145.75,877,145.744,3
1784726040,145.75,145.75,145.75,145.75,0,145.75,0
1784726041,145.75,145.75,145.75,145.75,0,145.75,0
1784726042,145.85,145.85,145.74,145.74,243,145.785,2
1784726043,145.74,145.74,145.74,145.74,220,145.74,1
1784726044,145.75,145.78,145.75,145.78,450,145.767,2
1784726045,145.78,145.78,145.78,145.78,0,145.78,0
1784726046,145.78,145.78,145.78,145.78,0,145.78,0
1784726047,145.78,145.78,145.78,145.78,0,145.78,0
1784726048,145.78,145.78,145.78,145.78,0,145.78,0
1784726049,145.78,145.78,145.78,145.78,0,145.78,0
1784726050,145.78,145.78,145.78,145.78,0,145.78,0
1784726051,145.78,145.78,145.78,145.78,0,145.78,0
1784726052,145.78,145.78,145.78,145.78,0,145.78,0
1784726053,145.78,145.78,145.78,145.78,0,145.78,0
1784726054,145.78,145.78,145.78,145.78,0,145.78,0
1784726055,145.78,145.78,145.78,145.78,0,145.78,0
1784726056,145.78,145.78,145.78,145.78,0,145.78,0
1784726057,145.78,145.78,145.78,145.78,0,145.78,0
1784726058,145.78,145.78,145.78,145.78,0,145.78,0
1784726059,145.78,145.78,145.78,145.78,0,145.78,0
1784726060,145.78,145.78,145.78,145.78,0,145.78,0
1784726061,145.78,145.78,145.78,145.78,0,145.78,0
1784726062,145.78,145.78,145.78,145.78,0,145.78,0
1784726063,145.78,145.78,145.78,145.78,0,145.78,0
1784726064,145.78,145.78,145.78,145.78,0,145.78,0
1784726065,145.78,145.78,145.78,145.78,0,145.78,0
1784726066,145.78,145.78,145.78,145.78,0,145.78,0
1784726067,145.78,145.78,145.78,145.78,0,145.78,0
1784726068,145.78,145.78,145.78,145.78,0,145.78,0
1784726069,145.78,145.78,145.78,145.78,0,145.78,0
1784726070,145.78,145.78,145.78,145.78,0,145.78,0
1784726071,145.78,145.78,145.78,145.78,0,145.78,0
1784726072,145.59,145.59,145.58,145.59,100,145.587,1
1784726073,145.59,145.59,145.58,145.59,0,145.59,0
1784726074,145.59,145.59,145.58,145.59,0,145.59,0
1784726075,145.59,145.59,145.58,145.59,0,145.59,0
1784726076,145.59,145.59,145.58,145.59,0,145.59,0
1784726077,145.59,145.59,145.58,145.59,0,145.59,0
1784726078,145.59,145.59,145.58,145.59,0,145.59,0
1784726079,145.59,145.59,145.58,145.59,0,145.59,0
1784726080,145.59,145.59,145.58,145.59,0,145.59,0
1784726081,145.59,145.59,145.58,145.59,0,145.59,0
1784726082,145.59,145.59,145.58,145.59,0,145.59,0
1784726083,145.59,145.59,145.58,145.59,0,145.59,0
1784726084,145.59,145.59,145.58,145.59,0,145.59,0
1784726085,145.6,145.6,145.6,145.6,1300,145.6,4
1784726086,145.47,145.51,145.47,145.51,200,145.49,2
1784726087,145.51,145.51,145.51,145.51,0,145.51,0
1784726088,145.5,145.5,145.5,145.5,140,145.5,1
1784726089,145.5,145.5,145.5,145.5,0,145.5,0
1784726090,145.5,145.5,145.5,145.5,100,145.5,1
1784726091,145.5,145.5,145.5,145.5,0,145.5,0
1784726092,145.5,145.5,145.5,145.5,0,145.5,0
1784726093,145.5,145.5,145.5,145.5,0,145.5,0
1784726094,145.5,145.5,145.5,145.5,0,145.5,0
1784726095,145.61,145.62,145.61,145.62,282,145.614,2
1784726096,145.62,145.62,145.62,145.62,0,145.62,0
1784726097,145.51,145.51,145.51,145.51,100,145.51,1
1784726098,145.51,145.51,145.51,145.51,0,145.51,0
1784726099,145.51,145.51,145.51,145.51,0,145.51,0
1784726100,145.51,145.51,145.51,145.51,0,145.51,0
1784726101,145.51,145.51,145.51,145.51,0,145.51,0
1784726102,145.51,145.51,145.51,145.51,0,145.51,0
1784726103,145.51,145.51,145.51,145.51,0,145.51,0
1784726104,145.51,145.51,145.51,145.51,0,145.51,0
1784726105,145.51,145.51,145.51,145.51,0,145.51,0
1784726106,145.61,145.61,145.61,145.61,100,145.61,1
1784726107,145.5,145.56,145.5,145.56,300,145.54,3
1784726108,145.58,145.58,145.58,145.58,100,145.58,1
1784726109,145.58,145.58,145.58,145.58,0,145.58,0
1784726110,145.58,145.58,145.58,145.58,0,145.58,0
1784726111,145.61,145.61,145.61,145.61,788,145.61,2
1784726112,145.61,145.61,145.61,145.61,0,145.61,0
1784726113,145.61,145.61,145.61,145.61,0,145.61,0
1784726114,145.61,145.61,145.61,145.61,0,145.61,0
1784726115,145.62,145.63,145.62,145.62,400,145.622,1
1784726116,145.62,145.63,145.62,145.62,0,145.62,0
1784726117,145.62,145.63,145.62,145.62,0,145.62,0
1784726118,145.62,145.63,145.62,145.62,0,145.62,0
1784726119,145.62,145.63,145.62,145.62,0,145.62,0
1784726120,145.62,145.63,145.62,145.62,0,145.62,0
1784726121,145.69,145.69,145.69,145.69,100,145.69,1
1784726122,145.65,145.65,145.64,145.65,100,145.648,1
1784726123,145.65,145.65,145.64,145.65,0,145.65,0
1784726124,145.65,145.65,145.64,145.65,0,145.65,0
1784726125,145.65,145.65,145.64,145.65,0,145.65,0
1784726126,145.65,145.65,145.64,145.65,0,145.65,0
1784726127,145.65,145.65,145.64,145.65,0,145.65,0
1784726128,145.63,145.63,145.63,145.63,275,145.63,1
1784726129,145.63,145.63,145.63,145.63,0,145.63,0
1784726130,145.63,145.63,145.63,145.63,0,145.63,0
1784726131,145.69,145.69,145.68,145.69,1560,145.69,10
1784726132,145.69,145.69,145.68,145.69,0,145.69,0
1784726133,145.69,145.69,145.68,145.69,0,145.69,0
1784726134,145.69,145.69,145.61,145.61,209,145.652,2
1784726135,145.61,145.61,145.61,145.61,0,145.61,0
1784726136,145.68,145.68,145.68,145.68,500,145.68,1
1784726137,145.68,145.68,145.68,145.68,0,145.68,0
1784726138,145.68,145.68,145.68,145.68,0,145.68,0
1784726139,145.68,145.68,145.68,145.68,0,145.68,0
1784726140,145.68,145.68,145.68,145.68,0,145.68,0
1784726141,145.68,145.68,145.68,145.68,0,145.68,0
1784726142,145.68,145.68,145.68,145.68,0,145.68,0
1784726143,145.68,145.68,145.68,145.68,0,145.68,0
1784726144,145.68,145.68,145.68,145.68,0,145.68,0
1784726145,145.68,145.68,145.68,145.68,0,145.68,0
1784726146,145.68,145.68,145.68,145.68,0,145.68,0
1784726147,145.68,145.68,145.68,145.68,0,145.68,0
1784726148,145.7,145.73,145.7,145.72,1807,145.712,8
1784726149,145.73,145.73,145.73,145.73,140,145.73,1
1784726150,145.73,145.73,145.73,145.73,0,145.73,0
1784726151,145.71,145.71,145.7,145.7,720,145.702,4
1784726152,145.73,145.73,145.73,145.73,100,145.73,1
1784726153,145.73,145.73,145.73,145.73,0,145.73,0
1784726154,145.73,145.73,145.73,145.73,0,145.73,0
1784726155,145.73,145.73,145.73,145.73,0,145.73,0
1784726156,145.78,145.79,145.78,145.78,100,145.783,1
1784726157,145.78,145.79,145.78,145.78,0,145.78,0
1784726158,145.78,145.79,145.78,145.78,0,145.78,0
1784726159,145.78,145.79,145.78,145.78,0,145.78,0
1784726160,145.77,145.77,145.77,145.77,240,145.77,2
1784726161,145.79,145.79,145.79,145.79,310,145.79,2
1784726162,145.79,145.79,145.79,145.79,0,145.79,0
1784726163,145.79,145.79,145.79,145.79,0,145.79,0
1784726164,145.79,145.79,145.79,145.79,290,145.79,1
1784726165,145.79,145.79,145.79,145.79,342,145.79,1
1784726166,145.79,145.79,145.79,145.79,0,145.79,0
1784726167,145.76,145.76,145.76,145.76,125,145.76,1
1784726168,145.76,145.76,145.76,145.76,0,145.76,0
1784726169,145.76,145.76,145.76,145.76,0,145.76,0
1784726170,145.76,145.76,145.76,145.76,0,145.76,0
1784726171,145.76,145.76,145.76,145.76,0,145.76,0
1784726172,145.76,145.76,145.76,145.76,0,145.76,0
1784726173,145.76,145.76,145.76,145.76,0,145.76,0
1784726174,145.76,145.76,145.76,145.76,0,145.76,0
1784726175,145.76,145.76,145.76,145.76,0,145.76,0
1784726176,145.76,145.76,145.76,145.76,0,145.76,0
1784726177,145.76,145.76,145.76,145.76,0,145.76,0
1784726178,145.76,145.76,145.76,145.76,0,145.76,0
1784726179,145.76,145.76,145.76,145.76,0,145.76,0
1784726180,145.78,145.78,145.77,145.78,370,145.779,1
1784726181,145.78,145.78,145.77,145.78,0,145.78,0
1784726182,145.78,145.78,145.77,145.78,0,145.78,0
1784726183,145.78,145.78,145.77,145.78,0,145.78,0
1784726184,145.78,145.78,145.77,145.78,0,145.78,0
1784726185,145.78,145.78,145.77,145.78,0,145.78,0
1784726186,145.8,145.8,145.8,145.8,255,145.8,2
1784726187,145.8,145.8,145.8,145.8,0,145.8,0
1784726188,145.8,145.8,145.8,145.8,0,145.8,0
1784726189,145.8,145.8,145.8,145.8,126,145.8,1
1784726190,145.8,145.8,145.8,145.8,161,145.8,1
1784726191,145.84,145.84,145.84,145.84,627,145.84,2
1784726192,145.84,145.84,145.84,145.84,200,145.84,2
1784726193,145.84,145.84,145.84,145.84,0,145.84,0
1784726194,145.8,145.81,145.8,145.8,250,145.801,1
1784726195,145.8,145.81,145.8,145.8,0,145.8,0
1784726196,145.8,145.81,145.8,145.8,0,145.8,0
1784726197,145.8,145.81,145.8,145.8,0,145.8,0
1784726198,145.84,145.84,145.84,145.84,200,145.84,2
1784726199,145.84,145.85,145.84,145.85,4308,145.843,23
1784726200,145.84,145.84,145.83,145.84,1196,145.84,1
1784726201,145.84,145.85,145.84,145.85,220,145.845,2
1784726202,145.85,145.85,145.85,145.85,0,145.85,0
1784726203,145.85,145.85,145.85,145.85,1236,145.85,11
1784726204,145.85,145.85,145.85,145.85,0,145.85,0
1784726205,145.86,145.86,145.86,145.86,100,145.86,1
1784726206,145.86,145.86,145.86,145.86,0,145.86,0
1784726207,145.86,145.86,145.86,145.86,0,145.86,0
1784726208,145.84,145.84,145.84,145.84,100,145.84,1
1784726209,145.89,145.89,145.89,145.89,100,145.89,1
1784726210,145.89,145.89,145.89,145.89,0,145.89,0
1784726211,145.89,145.89,145.89,145.89,0,145.89,0
1784726212,145.9,145.9,145.9,145.9,315,145.9,2
1784726213,145.97,145.98,145.97,145.98,919,145.973,7
1784726214,145.98,145.98,145.98,145.98,0,145.98,0
1784726215,145.97,145.98,145.94,145.94,838,145.967,4
1784726216,145.94,145.94,145.94,145.94,0,145.94,0
1784726217,145.94,145.94,145.94,145.94,0,145.94,0
1784726218,145.94,145.94,145.94,145.94,0,145.94,0
1784726219,145.99,146.05,145.99,146.05,4174,146.009,22
1784726220,146.14,146.14,146.14,146.14,200,146.14,2
1784726221,146.16,146.17,146.16,146.17,998,146.169,3
1784726222,146.17,146.17,146.17,146.17,0,146.17,0
1784726223,146.17,146.17,146.17,146.17,0,146.17,0
1784726224,146.17,146.17,146.17,146.17,0,146.17,0
1784726225,146.17,146.17,146.17,146.17,0,146.17,0
1784726226,146.19,146.19,146.19,146.19,455,146.19,4
1784726227,146.19,146.19,146.19,146.19,0,146.19,0
1784726228,146.19,146.19,146.19,146.19,0,146.19,0
1784726229,146.18,146.18,146.11,146.11,934,146.173,8
1784726230,146.06,146.06,146.06,146.06,200,146.06,1
1784726231,146.06,146.06,146.06,146.06,0,146.06,0
1784726232,146.06,146.07,146.06,146.07,300,146.065,2
1784726233,146.07,146.07,146.07,146.07,0,146.07,0
1784726234,146.12,146.17,146.12,146.17,3316,146.158,13
1784726235,146.16,146.16,146.16,146.16,340,146.16,3
1784726236,146.16,146.16,146.16,146.16,0,146.16,0
1784726237,146.16,146.16,146.16,146.16,0,146.16,0
1784726238,146.15,146.15,146.15,146.15,100,146.15,1
1784726239,146.15,146.15,146.15,146.15,0,146.15,0
1784726240,146.15,146.15,146.15,146.15,0,146.15,0
1784726241,146.15,146.15,146.15,146.15,0,146.15,0
1784726242,146.16,146.16,146.15,146.15,677,146.154,5
1784726243,146.15,146.15,146.15,146.15,200,146.15,2
1784726244,146.15,146.15,146.15,146.15,112,146.15,1
1784726245,146.15,146.16,146.15,146.16,240,146.154,2
1784726246,146.16,146.16,146.16,146.16,0,146.16,0
1784726247,146.16,146.16,146.16,146.16,0,146.16,0
1784726248,146.16,146.16,146.16,146.16,0,146.16,0
1784726249,146.16,146.16,146.16,146.16,0,146.16,0
1784726250,146.16,146.16,146.16,146.16,0,146.16,0
1784726251,146.16,146.16,146.16,146.16,0,146.16,0
1784726252,146.15,146.15,146.15,146.15,100,146.15,1
1784726253,146.15,146.15,146.14,146.14,1148,146.141,5
1784726254,146.15,146.15,146.15,146.15,100,146.15,1
1784726255,146.13,146.13,146.12,146.13,100,146.126,1
1784726256,146.15,146.15,146.15,146.15,200,146.15,1
1784726257,146.14,146.15,146.09,146.09,2226,146.127,11
1784726258,146.11,146.11,146.11,146.11,100,146.11,1
1784726259,146.15,146.15,146.15,146.15,100,146.15,1
1784726260,146.13,146.15,146.12,146.15,309,146.142,2
1784726261,146.15,146.15,146.15,146.15,419,146.15,4
1784726262,146.15,146.15,146.15,146.15,692,146.15,4
1784726263,146.15,146.15,146.15,146.15,0,146.15,0
1784726264,146.15,146.15,146.15,146.15,0,146.15,0
1784726265,146.13,146.15,146.12,146.15,800,146.133,5
1784726266,146.15,146.15,146.14,146.14,600,146.142,4
1784726267,146.14,146.14,146.14,146.14,0,146.14,0
1784726268,146.15,146.16,146.15,146.15,200,146.151,1
1784726269,146.16,146.16,146.16,146.16,170,146.16,1
1784726270,146.16,146.16,146.16,146.16,0,146.16,0
1784726271,146.16,146.16,146.16,146.16,0,146.16,0
1784726272,146.15,146.16,146.15,146.16,780,146.154,3
1784726273,146.16,146.16,146.15,146.16,100,146.159,1
1784726274,146.16,146.16,146.16,146.16,550,146.16,1
1784726275,146.15,146.16,146.15,146.16,546,146.155,2
1784726276,146.15,146.15,146.15,146.15,100,146.15,1
1784726277,146.15,146.15,146.15,146.15,0,146.15,0
1784726278,146.15,146.16,146.15,146.16,10299,146.158,2
1784726279,146.01,146.05,146,146,1184,146.01,6
1784726280,145.89,146,145.85,146,1225,145.898,5
1784726281,146,146,146,146,0,146,0
1784726282,146.09,146.09,146.09,146.09,100,146.09,1
1784726283,146.09,146.09,146.09,146.09,0,146.09,0
1784726284,146.09,146.09,146.09,146.09,0,146.09,0
1784726285,146.09,146.09,146.09,146.09,0,146.09,0
1784726286,146.09,146.09,146.09,146.09,0,146.09,0
1784726287,146.09,146.09,146.09,146.09,0,146.09,0
1784726288,146.06,146.06,145.98,145.98,200,146.02,2
1784726289,145.98,145.98,145.98,145.98,0,145.98,0
1784726290,145.98,145.98,145.98,145.98,0,145.98,0
1784726291,145.98,145.98,145.98,145.98,0,145.98,0
1784726292,146.09,146.09,146.09,146.09,100,146.09,1
1784726293,146.09,146.09,146.09,146.09,0,146.09,0
1784726294,146.09,146.09,146.09,146.09,0,146.09,0
1784726295,146.09,146.09,146.09,146.09,0,146.09,0
1784726296,146.09,146.09,146.09,146.09,0,146.09,0
1784726297,146.09,146.09,146.09,146.09,0,146.09,0
1784726298,146.1,146.1,146.1,146.1,200,146.1,1
1784726299,146.1,146.1,146.1,146.1,0,146.1,0
1784726300,146.1,146.1,146.1,146.1,0,146.1,0
1784726301,146.1,146.1,146.1,146.1,0,146.1,0
1784726302,146.1,146.1,146.09,146.1,700,146.099,1
1784726303,146.1,146.1,146.09,146.1,0,146.1,0
1784726304,146.1,146.1,146.09,146.1,0,146.1,0
1784726305,146.1,146.1,146.09,146.1,0,146.1,0
1784726306,146.1,146.1,146.09,146.1,0,146.1,0
1784726307,146.02,146.03,146.02,146.02,178,146.024,1
1784726308,146.09,146.09,146.09,146.09,110,146.09,1
1784726309,146.09,146.09,146.09,146.09,0,146.09,0
1784726310,146.09,146.09,146.09,146.09,0,146.09,0
1784726311,146.06,146.06,146.06,146.06,100,146.06,1
1784726312,146.06,146.06,146.06,146.06,0,146.06,0
1784726313,146.06,146.06,146.06,146.06,0,146.06,0
1784726314,146.06,146.06,146.06,146.06,0,146.06,0
1784726315,146.06,146.06,146.06,146.06,0,146.06,0
1784726316,145.98,146,145.98,146,729,145.997,2
1784726317,146,146,146,146,0,146,0
1784726318,146,146,146,146,0,146,0
1784726319,146.05,146.05,146.05,146.05,240,146.05,1
1784726320,146.05,146.05,146.05,146.05,0,146.05,0
1784726321,146.05,146.05,146.05,146.05,0,146.05,0
1784726322,146.05,146.05,146.05,146.05,0,146.05,0
1784726323,146.05,146.05,146.05,146.05,0,146.05,0
1784726324,146.05,146.05,146.05,146.05,0,146.05,0
1784726325,146.05,146.05,146.05,146.05,0,146.05,0
1784726326,146.05,146.05,146.05,146.05,0,146.05,0
1784726327,146.05,146.05,146.05,146.05,0,146.05,0
1784726328,146.05,146.05,146.05,146.05,0,146.05,0
1784726329,145.91,145.93,145.9,145.91,400,145.913,4
1784726330,145.91,145.91,145.91,145.91,0,145.91,0
1784726331,145.93,145.93,145.92,145.93,100,145.926,1
1784726332,145.93,145.94,145.93,145.93,1000,145.932,1
1784726333,145.93,145.94,145.93,145.93,0,145.93,0
1784726334,145.93,145.94,145.93,145.93,0,145.93,0
1784726335,146.01,146.01,145.91,145.91,943,145.953,4
1784726336,145.91,145.91,145.91,145.91,0,145.91,0
1784726337,145.91,145.91,145.91,145.91,0,145.91,0
1784726338,145.91,145.91,145.91,145.91,0,145.91,0
1784726339,145.91,145.91,145.91,145.91,0,145.91,0
1784726340,145.91,145.91,145.91,145.91,0,145.91,0
1784726341,145.91,145.91,145.91,145.91,0,145.91,0
1784726342,145.91,145.91,145.91,145.91,0,145.91,0
1784726343,146.1,146.1,146.09,146.1,907,146.095,1
1784726344,146.07,146.07,146.07,146.07,102,146.07,1
1784726345,146.07,146.07,146.07,146.07,0,146.07,0
1784726346,146.07,146.1,146.07,146.1,284,146.081,2
1784726347,146.1,146.1,146.1,146.1,0,146.1,0
1784726348,146.1,146.1,146.1,146.1,0,146.1,0
1784726349,146.1,146.1,146.1,146.1,0,146.1,0
1784726350,146.11,146.12,146.11,146.11,100,146.113,1
1784726351,146.15,146.15,146.15,146.15,480,146.15,4
1784726352,146.15,146.15,146.15,146.15,0,146.15,0
1784726353,146.16,146.23,146.16,146.23,818,146.213,2
1784726354,146.23,146.23,146.23,146.23,0,146.23,0
1784726355,146.23,146.23,146.23,146.23,0,146.23,0
1784726356,146.23,146.23,146.23,146.23,208,146.23,2
1784726357,146.23,146.23,146.23,146.23,0,146.23,0
1784726358,146.23,146.23,146.23,146.23,0,146.23,0
1784726359,146.23,146.23,146.23,146.23,0,146.23,0
