date,open,high,low,close,volume,wap,count
1783673402,184.92,184.92,184.92,184.92,0,184.92,0
1783673403,184.92,184.92,184.92,184.92,0,184.92,0
1783673404,184.7,184.7,184.7,184.7,400,184.7,1
1783673405,184.7,184.7,184.7,184.7,0,184.7,0
1783673406,184.7,184.7,184.7,184.7,0,184.7,0
1783673407,184.7,184.7,184.7,184.7,0,184.7,0
1783673408,184.7,184.7,184.7,184.7,0,184.7,0
1783673409,184.7,184.7,184.7,184.7,0,184.7,0
1783673410,184.7,184.7,184.7,184.7,0,184.7,0
1783673411,184.7,184.7,184.7,184.7,0,184.7,0
1783673412,184.7,184.7,184.7,184.7,0,184.7,0
1783673413,184.7,184.7,184.7,184.7,0,184.7,0
1783673414,184.7,184.7,184.7,184.7,0,184.7,0
1783673415,184.87,184.87,184.87,184.87,200,184.87,1
1783673416,184.84,184.84,184.84,184.84,100,184.84,1
1783673417,184.84,184.84,184.84,184.84,0,184.84,0
1783673418,184.84,184.84,184.84,184.84,0,184.84,0
1783673419,184.8,184.8,184.8,184.8,100,184.8,1
1783673420,184.8,184.8,184.8,184.8,0,184.8,0
1783673421,184.89,184.89,184.89,184.89,107,184.89,1
1783673422,184.89,184.89,184.89,184.89,0,184.89,0
1783673423,184.77,184.77,184.6,184.6,225,184.676,2
1783673424,184.6,184.6,184.6,184.6,0,184.6,0
1783673425,184.6,184.6,184.6,184.6,0,184.6,0
1783673426,184.6,184.6,184.6,184.6,0,184.6,0
1783673427,184.6,184.6,184.6,184.6,0,184.6,0
1783673428,184.6,184.6,184.6,184.6,0,184.6,0
1783673429,184.6,184.6,184.6,184.6,0,184.6,0
1783673430,184.71,184.71,184.71,184.71,500,184.71,1
1783673431,184.5,184.5,184.5,184.5,325,184.5,3
1783673432,184.5,184.5,184.5,184.5,0,184.5,0
1783673433,184.5,184.5,184.5,184.5,0,184.5,0
1783673434,184.5,184.5,184.5,184.5,0,184.5,0
1783673435,184.5,184.5,184.5,184.5,0,184.5,0
1783673436,184.5,184.5,184.5,184.5,0,184.5,0
1783673437,184.5,184.5,184.5,184.5,726,184.5,2
1783673438,184.5,184.5,184.5,184.5,0,184.5,0
1783673439,184.5,184.5,184.5,184.5,0,184.5,0
1783673440,184.5,184.5,184.5,184.5,0,184.5,0
1783673441,184.5,184.5,184.5,184.5,0,184.5,0
1783673442,184.5,184.5,184.5,184.5,273,184.5,2
1783673443,184.5,184.5,184.5,184.5,0,184.5,0
1783673444,184.5,184.5,184.5,184.5,0,184.5,0
1783673445,184.5,184.5,184.5,184.5,0,184.5,0
1783673446,184.5,184.5,184.5,184.5,0,184.5,0
1783673447,184.5,184.5,184.5,184.5,0,184.5,0
1783673448,184.5,184.5,184.5,184.5,0,184.5,0
1783673449,184.5,184.5,184.5,184.5,0,184.5,0
1783673450,184.5,184.5,184.5,184.5,617,184.5,2
1783673451,184.51,184.52,184.51,184.51,200,184.511,1
1783673452,184.51,184.52,184.51,184.51,0,184.51,0
1783673453,184.51,184.52,184.51,184.51,0,184.51,0
1783673454,184.51,184.52,184.51,184.51,0,184.51,0
1783673455,184.51,184.52,184.51,184.51,0,184.51,0
1783673456,184.51,184.52,184.51,184.51,0,184.51,0
1783673457,184.51,184.52,184.51,184.51,0,184.51,0
1783673458,184.51,184.52,184.51,184.51,0,184.51,0
1783673459,184.51,184.52,184.51,184.51,0,184.51,0
1783673460,184.51,184.52,184.51,184.51,0,184.51,0
1783673461,184.5,184.5,184.5,184.5,807,184.5,4
1783673462,184.5,184.5,184.5,184.5,643,184.5,1
1783673463,184.5,184.5,184.5,184.5,0,184.5,0
1783673464,184.5,184.5,184.5,184.5,0,184.5,0
1783673465,184.5,184.5,184.5,184.5,432,184.5,2
1783673466,184.53,184.53,184.52,184.53,200,184.528,1
1783673467,184.5,184.5,184.5,184.5,200,184.5,1
1783673468,184.5,184.5,184.5,184.5,0,184.5,0
1783673469,184.5,184.5,184.5,184.5,0,184.5,0
1783673470,184.5,184.5,184.5,184.5,0,184.5,0
1783673471,184.5,184.5,184.5,184.5,200,184.5,1
1783673472,184.5,184.5,184.5,184.5,0,184.5,0
1783673473,184.5,184.5,184.5,184.5,0,184.5,0
1783673474,184.51,184.51,184.5,184.5,291,184.503,2
1783673475,184.7,184.7,184.7,184.7,100,184.7,1
1783673476,184.7,184.7,184.7,184.7,0,184.7,0
1783673477,184.7,184.7,184.7,184.7,0,184.7,0
1783673478,184.7,184.7,184.7,184.7,0,184.7,0
1783673479,184.7,184.7,184.7,184.7,0,184.7,0
1783673480,184.7,184.7,184.7,184.7,0,184.7,0
1783673481,184.7,184.7,184.7,184.7,0,184.7,0
1783673482,184.7,184.7,184.7,184.7,0,184.7,0
1783673483,184.7,184.7,184.7,184.7,0,184.7,0
1783673484,184.7,184.7,184.7,184.7,0,184.7,0
1783673485,184.7,184.7,184.7,184.7,0,184.7,0
1783673486,184.7,184.7,184.7,184.7,0,184.7,0
1783673487,184.5,184.5,184.5,184.5,1272,184.5,8
1783673488,184.5,184.5,184.5,184.5,0,184.5,0
1783673489,184.5,184.5,184.5,184.5,0,184.5,0
1783673490,184.5,184.5,184.5,184.5,0,184.5,0
1783673491,184.5,184.5,184.5,184.5,0,184.5,0
1783673492,184.5,184.5,184.5,184.5,0,184.5,0
1783673493,184.5,184.5,184.5,184.5,0,184.5,0
1783673494,184.5,184.5,184.5,184.5,0,184.5,0
1783673495,184.5,184.5,184.5,184.5,0,184.5,0
1783673496,184.5,184.5,184.5,184.5,0,184.5,0
1783673497,184.5,184.5,184.5,184.5,0,184.5,0
1783673498,184.5,184.5,184.5,184.5,0,184.5,0
1783673499,184.5,184.5,184.5,184.5,0,184.5,0
1783673500,184.5,184.5,184.5,184.5,0,184.5,0
1783673501,184.5,184.5,184.5,184.5,0,184.5,0
1783673502,184.5,184.5,184.5,184.5,0,184.5,0
1783673503,184.5,184.5,184.5,184.5,0,184.5,0
1783673504,184.5,184.5,184.5,184.5,0,184.5,0
1783673505,184.5,184.5,184.5,184.5,0,184.5,0
1783673506,184.5,184.5,184.5,184.5,0,184.5,0
1783673507,184.5,184.5,184.5,184.5,0,184.5,0
1783673508,184.5,184.5,184.5,184.5,0,184.5,0
1783673509,184.5,184.5,184.5,184.5,0,184.5,0
1783673510,184.3,184.3,184.3,184.3,532,184.3,1
1783673511,184.3,184.3,184.3,184.3,0,184.3,0
1783673512,184.3,184.3,184.3,184.3,0,184.3,0
1783673513,184.3,184.3,184.3,184.3,0,184.3,0
1783673514,184.3,184.3,184.3,184.3,0,184.3,0
1783673515,184.3,184.3,184.3,184.3,0,184.3,0
1783673516,184.3,184.3,184.3,184.3,0,184.3,0
1783673517,184.3,184.3,184.3,184.3,0,184.3,0
1783673518,184.3,184.3,184.3,184.3,0,184.3,0
1783673519,184.3,184.3,184.3,184.3,0,184.3,0
1783673520,184.3,184.3,184.3,184.3,0,184.3,0
1783673521,184.3,184.3,184.3,184.3,0,184.3,0
1783673522,184.3,184.3,184.3,184.3,0,184.3,0
1783673523,184.3,184.3,184.3,184.3,0,184.3,0
1783673524,184.3,184.3,184.3,184.3,0,184.3,0
1783673525,184.3,184.3,184.3,184.3,0,184.3,0
1783673526,184.34,184.34,184.34,184.34,140,184.34,1
1783673527,184.34,184.34,184.34,184.34,0,184.34,0
1783673528,184.34,184.34,184.34,184.34,0,184.34,0
1783673529,184.42,184.47,184.42,184.47,1089,184.425,6
1783673530,184.47,184.47,184.47,184.47,0,184.47,0
1783673531,184.47,184.47,184.47,184.47,0,184.47,0
1783673532,184.47,184.47,184.47,184.47,0,184.47,0
1783673533,184.47,184.47,184.47,184.47,0,184.47,0
1783673534,184.47,184.47,184.47,184.47,0,184.47,0
1783673535,184.47,184.47,184.47,184.47,0,184.47,0
1783673536,184.47,184.47,184.47,184.47,0,184.47,0
1783673537,184.47,184.47,184.47,184.47,0,184.47,0
1783673538,184.47,184.47,184.47,184.47,0,184.47,0
1783673539,184.47,184.47,184.47,184.47,0,184.47,0
1783673540,184.47,184.47,184.47,184.47,0,184.47,0
1783673541,184.7,184.86,184.7,184.86,320,184.81,2
1783673542,184.86,184.86,184.86,184.86,0,184.86,0
1783673543,184.86,184.86,184.86,184.86,0,184.86,0
1783673544,184.95,185.01,184.94,185.01,893,184.987,5
1783673545,185.01,185.01,185.01,185.01,0,185.01,0
1783673546,185.01,185.01,185.01,185.01,0,185.01,0
1783673547,185.03,185.03,185.03,185.03,125,185.03,1
1783673548,185.03,185.03,185.03,185.03,0,185.03,0
1783673549,185.09,185.09,185.09,185.09,149,185.09,1
1783673550,185.09,185.09,185.09,185.09,270,185.09,1
1783673551,185.09,185.09,185.09,185.09,0,185.09,0
1783673552,185.09,185.09,185.09,185.09,0,185.09,0
1783673553,185.1,185.1,185.1,185.1,999,185.1,1
1783673554,185.13,185.13,185.13,185.13,718,185.13,3
1783673555,185.13,185.13,185.13,185.13,0,185.13,0
1783673556,185.13,185.13,185.13,185.13,0,185.13,0
1783673557,185.13,185.13,185.13,185.13,0,185.13,0
1783673558,185.13,185.13,185.13,185.13,0,185.13,0
1783673559,185.13,185.13,185.13,185.13,0,185.13,0
1783673560,185.13,185.13,185.13,185.13,0,185.13,0
1783673561,185.13,185.13,185.13,185.13,0,185.13,0
1783673562,185.13,185.13,185.13,185.13,0,185.13,0
1783673563,185.13,185.13,185.13,185.13,0,185.13,0
1783673564,185.1,185.11,185.1,185.1,140,185.102,1
1783673565,185.1,185.11,185.1,185.1,0,185.1,0
1783673566,185.1,185.11,185.1,185.1,0,185.1,0
1783673567,185.1,185.11,185.1,185.1,0,185.1,0
1783673568,185.1,185.11,185.1,185.1,0,185.1,0
1783673569,185.1,185.11,185.1,185.1,0,185.1,0
1783673570,185.1,185.11,185.1,185.1,0,185.1,0
1783673571,185.1,185.11,185.1,185.1,0,185.1,0
1783673572,185.1,185.11,185.1,185.1,0,185.1,0
1783673573,185.1,185.11,185.1,185.1,0,185.1,0
1783673574,185.1,185.11,185.1,185.1,0,185.1,0
1783673575,185.1,185.11,185.1,185.1,0,185.1,0
1783673576,185.1,185.11,185.1,185.1,0,185.1,0
1783673577,185.1,185.11,185.1,185.1,0,185.1,0
1783673578,185.1,185.11,185.1,185.1,0,185.1,0
1783673579,185.1,185.11,185.1,185.1,0,185.1,0
1783673580,185.1,185.11,185.1,185.1,0,185.1,0
1783673581,185.1,185.11,185.1,185.1,0,185.1,0
1783673582,185.1,185.11,185.1,185.1,0,185.1,0
1783673583,185.1,185.11,185.1,185.1,0,185.1,0
1783673584,185.1,185.11,185.1,185.1,0,185.1,0
1783673585,185.1,185.11,185.1,185.1,0,185.1,0
1783673586,185.1,185.11,185.1,185.1,0,185.1,0
1783673587,185.1,185.11,185.1,185.1,0,185.1,0
1783673588,185.1,185.11,185.1,185.1,0,185.1,0
1783673589,185.1,185.11,185.1,185.1,0,185.1,0
1783673590,185.1,185.11,185.1,185.1,0,185.1,0
1783673591,185.1,185.11,185.1,185.1,0,185.1,0
1783673592,185.1,185.11,185.1,185.1,0,185.1,0
1783673593,185.1,185.11,185.1,185.1,0,185.1,0
1783673594,185.1,185.11,185.1,185.1,0,185.1,0
1783673595,185.1,185.11,185.1,185.1,0,185.1,0
1783673596,185.1,185.11,185.1,185.1,0,185.1,0
1783673597,185.1,185.11,185.1,185.1,0,185.1,0
1783673598,185.1,185.11,185.1,185.1,0,185.1,0
1783673599,185.1,185.11,185.1,185.1,0,185.1,0
1783673600,184.91,184.91,184.91,184.91,162,184.91,1
1783673601,184.91,184.91,184.91,184.91,0,184.91,0
1783673602,184.87,184.87,184.87,184.87,107,184.87,1
1783673603,184.87,184.87,184.87,184.87,0,184.87,0
1783673604,184.87,184.87,184.87,184.87,0,184.87,0
1783673605,184.81,184.81,184.81,184.81,115,184.81,1
1783673606,184.81,184.81,184.81,184.81,0,184.81,0
1783673607,184.81,184.81,184.81,184.81,0,184.81,0
1783673608,184.81,184.81,184.81,184.81,0,184.81,0
1783673609,184.81,184.81,184.81,184.81,0,184.81,0
1783673610,184.81,184.81,184.81,184.81,0,184.81,0
1783673611,184.81,184.81,184.81,184.81,0,184.81,0
1783673612,184.81,184.81,184.81,184.81,0,184.81,0
1783673613,184.81,184.81,184.81,184.81,0,184.81,0
1783673614,184.81,184.81,184.81,184.81,0,184.81,0
1783673615,184.81,184.81,184.81,184.81,0,184.81,0
1783673616,184.81,184.81,184.81,184.81,0,184.81,0
1783673617,184.81,184.81,184.81,184.81,0,184.81,0
1783673618,184.81,184.81,184.81,184.81,0,184.81,0
1783673619,184.81,184.81,184.81,184.81,0,184.81,0
1783673620,184.81,184.81,184.81,184.81,0,184.81,0
1783673621,184.81,184.81,184.81,184.81,0,184.81,0
1783673622,184.81,184.81,184.81,184.81,0,184.81,0
1783673623,184.81,184.81,184.81,184.81,0,184.81,0
1783673624,184.81,184.81,184.81,184.81,0,184.81,0
1783673625,184.81,184.81,184.81,184.81,0,184.81,0
1783673626,184.81,184.81,184.81,184.81,0,184.81,0
1783673627,184.81,184.81,184.81,184.81,0,184.81,0
1783673628,184.53,184.53,184.5,184.5,1267,184.522,5
1783673629,184.5,184.5,184.5,184.5,0,184.5,0
1783673630,184.5,184.5,184.5,184.5,0,184.5,0
1783673631,184.5,184.5,184.5,184.5,0,184.5,0
1783673632,184.5,184.5,184.5,184.5,0,184.5,0
1783673633,184.31,184.32,184.31,184.31,300,184.315,1
1783673634,184.31,184.32,184.31,184.31,0,184.31,0
1783673635,184.31,184.32,184.31,184.31,0,184.31,0
1783673636,184.29,184.29,184.29,184.29,829,184.29,1
1783673637,184.29,184.29,184.29,184.29,0,184.29,0
1783673638,184.29,184.29,184.29,184.29,0,184.29,0
1783673639,184.29,184.29,184.29,184.29,0,184.29,0
1783673640,184.46,184.46,184.45,184.46,100,184.458,1
1783673641,184.46,184.46,184.45,184.46,0,184.46,0
1783673642,184.38,184.38,184.38,184.38,125,184.38,1
1783673643,184.38,184.38,184.38,184.38,0,184.38,0
1783673644,184.38,184.38,184.38,184.38,0,184.38,0
1783673645,184.5,184.5,184.5,184.5,100,184.5,1
1783673646,184.67,184.67,184.67,184.67,100,184.67,1
1783673647,184.67,184.67,184.67,184.67,0,184.67,0
1783673648,184.67,184.67,184.67,184.67,0,184.67,0
1783673649,184.67,184.67,184.67,184.67,0,184.67,0
1783673650,184.67,184.67,184.67,184.67,0,184.67,0
1783673651,184.67,184.67,184.67,184.67,0,184.67,0
1783673652,184.67,184.67,184.67,184.67,0,184.67,0
1783673653,184.67,184.67,184.67,184.67,0,184.67,0
1783673654,184.67,184.67,184.67,184.67,0,184.67,0
1783673655,184.67,184.67,184.67,184.67,0,184.67,0
1783673656,184.67,184.67,184.67,184.67,0,184.67,0
1783673657,184.67,184.67,184.67,184.67,0,184.67,0
1783673658,184.67,184.67,184.67,184.67,0,184.67,0
1783673659,184.67,184.67,184.67,184.67,0,184.67,0
1783673660,184.67,184.67,184.67,184.67,0,184.67,0
1783673661,184.67,184.67,184.67,184.67,0,184.67,0
1783673662,184.67,184.67,184.67,184.67,0,184.67,0
1783673663,184.67,184.67,184.67,184.67,0,184.67,0
1783673664,184.67,184.67,184.67,184.67,0,184.67,0
1783673665,184.67,184.67,184.67,184.67,0,184.67,0
1783673666,184.67,184.67,184.67,184.67,0,184.67,0
1783673667,184.67,184.67,184.67,184.67,0,184.67,0
1783673668,184.67,184.67,184.67,184.67,0,184.67,0
1783673669,184.67,184.67,184.67,184.67,0,184.67,0
1783673670,184.67,184.67,184.67,184.67,0,184.67,0
1783673671,184.4,184.4,184.4,184.4,200,184.4,2
1783673672,184.4,184.4,184.4,184.4,0,184.4,0
1783673673,184.4,184.4,184.4,184.4,0,184.4,0
1783673674,184.4,184.4,184.4,184.4,0,184.4,0
1783673675,184.4,184.4,184.4,184.4,0,184.4,0
1783673676,184.4,184.4,184.4,184.4,0,184.4,0
1783673677,184.4,184.4,184.4,184.4,0,184.4,0
1783673678,184.4,184.4,184.4,184.4,0,184.4,0
1783673679,184.4,184.4,184.4,184.4,0,184.4,0
1783673680,184.4,184.4,184.4,184.4,0,184.4,0
1783673681,184.4,184.4,184.4,184.4,0,184.4,0
1783673682,184.4,184.4,184.4,184.4,0,184.4,0
1783673683,184.4,184.4,184.4,184.4,0,184.4,0
1783673684,184.4,184.4,184.4,184.4,0,184.4,0
1783673685,184.4,184.4,184.4,184.4,0,184.4,0
1783673686,184.4,184.4,184.4,184.4,0,184.4,0
1783673687,184.33,184.33,184.33,184.33,289,184.33,1
1783673688,184.33,184.33,184.33,184.33,0,184.33,0
1783673689,184.34,184.34,184.34,184.34,125,184.34,1
1783673690,184.34,184.34,184.34,184.34,0,184.34,0
1783673691,184.34,184.34,184.34,184.34,0,184.34,0
1783673692,184.34,184.34,184.34,184.34,0,184.34,0
1783673693,184.34,184.34,184.34,184.34,0,184.34,0
1783673694,184.34,184.34,184.34,184.34,0,184.34,0
1783673695,184.34,184.34,184.34,184.34,0,184.34,0
1783673696,184.34,184.34,184.34,184.34,0,184.34,0
1783673697,184.34,184.34,184.34,184.34,0,184.34,0
1783673698,184.34,184.34,184.34,184.34,0,184.34,0
1783673699,184.34,184.34,184.34,184.34,0,184.34,0
1783673700,184.34,184.34,184.34,184.34,0,184.34,0
1783673701,184.34,184.34,184.34,184.34,0,184.34,0
1783673702,184.34,184.34,184.34,184.34,0,184.34,0
1783673703,184.34,184.34,184.34,184.34,0,184.34,0
1783673704,184.34,184.34,184.34,184.34,0,184.34,0
1783673705,184.34,184.34,184.34,184.34,0,184.34,0
1783673706,184.34,184.34,184.34,184.34,0,184.34,0
1783673707,184.34,184.34,184.34,184.34,0,184.34,0
1783673708,184.34,184.34,184.34,184.34,0,184.34,0
1783673709,184.34,184.34,184.34,184.34,0,184.34,0
1783673710,184.34,184.34,184.34,184.34,0,184.34,0
1783673711,184.7,184.71,184.7,184.7,131,184.7,1
1783673712,184.7,184.71,184.7,184.7,0,184.7,0
1783673713,184.7,184.71,184.7,184.7,0,184.7,0
1783673714,184.7,184.71,184.7,184.7,0,184.7,0
1783673715,184.7,184.71,184.7,184.7,0,184.7,0
1783673716,184.7,184.71,184.7,184.7,0,184.7,0
1783673717,184.7,184.71,184.7,184.7,0,184.7,0
1783673718,184.7,184.71,184.7,184.7,0,184.7,0
1783673719,184.7,184.71,184.7,184.7,0,184.7,0
1783673720,184.7,184.71,184.7,184.7,0,184.7,0
1783673721,184.7,184.71,184.7,184.7,0,184.7,0
1783673722,184.7,184.71,184.7,184.7,0,184.7,0
1783673723,184.7,184.71,184.7,184.7,0,184.7,0
1783673724,184.7,184.71,184.7,184.7,0,184.7,0
1783673725,184.7,184.71,184.7,184.7,0,184.7,0
1783673726,184.7,184.71,184.7,184.7,0,184.7,0
1783673727,184.7,184.71,184.7,184.7,0,184.7,0
1783673728,184.7,184.71,184.7,184.7,0,184.7,0
1783673729,184.7,184.71,184.7,184.7,0,184.7,0
1783673730,184.7,184.71,184.7,184.7,0,184.7,0
1783673731,184.7,184.71,184.7,184.7,0,184.7,0
1783673732,184.7,184.71,184.7,184.7,0,184.7,0
1783673733,184.7,184.71,184.7,184.7,0,184.7,0
1783673734,184.7,184.71,184.7,184.7,0,184.7,0
1783673735,184.7,184.71,184.7,184.7,0,184.7,0
1783673736,184.7,184.71,184.7,184.7,0,184.7,0
1783673737,184.7,184.71,184.7,184.7,0,184.7,0
1783673738,184.7,184.71,184.7,184.7,0,184.7,0
1783673739,184.7,184.71,184.7,184.7,0,184.7,0
1783673740,184.35,184.35,184.35,184.35,100,184.35,1
1783673741,184.35,184.35,184.35,184.35,0,184.35,0
1783673742,184.35,184.35,184.35,184.35,0,184.35,0
1783673743,184.35,184.35,184.35,184.35,0,184.35,0
1783673744,184.35,184.35,184.35,184.35,0,184.35,0
1783673745,184.35,184.35,184.35,184.35,0,184.35,0
1783673746,184.35,184.35,184.35,184.35,0,184.35,0
1783673747,184.35,184.35,184.35,184.35,0,184.35,0
1783673748,184.35,184.35,184.35,184.35,0,184.35,0
1783673749,184.35,184.35,184.35,184.35,0,184.35,0
1783673750,184.35,184.35,184.35,184.35,0,184.35,0
1783673751,184.35,184.35,184.35,184.35,0,184.35,0
1783673752,184.35,184.35,184.35,184.35,0,184.35,0
1783673753,184.35,184.35,184.35,184.35,0,184.35,0
1783673754,184.35,184.35,184.35,184.35,0,184.35,0
1783673755,184.35,184.35,184.35,184.35,0,184.35,0
1783673756,184.35,184.35,184.35,184.35,0,184.35,0
1783673757,184.35,184.35,184.35,184.35,0,184.35,0
1783673758,184.35,184.35,184.35,184.35,0,184.35,0
1783673759,184.35,184.35,184.35,184.35,0,184.35,0
1783673760,184.35,184.35,184.35,184.35,0,184.35,0
1783673761,184.35,184.35,184.35,184.35,0,184.35,0
1783673762,184.35,184.35,184.35,184.35,0,184.35,0
1783673763,184.35,184.35,184.35,184.35,0,184.35,0
1783673764,184.35,184.35,184.35,184.35,0,184.35,0
1783673765,184.35,184.35,184.35,184.35,0,184.35,0
1783673766,184.35,184.35,184.35,184.35,0,184.35,0
1783673767,184.35,184.35,184.35,184.35,0,184.35,0
1783673768,184.35,184.35,184.35,184.35,0,184.35,0
1783673769,184.35,184.35,184.35,184.35,0,184.35,0
1783673770,184.35,184.35,184.35,184.35,0,184.35,0
1783673771,184.35,184.35,184.35,184.35,0,184.35,0
1783673772,184.35,184.35,184.35,184.35,0,184.35,0
1783673773,184.35,184.35,184.35,184.35,0,184.35,0
1783673774,184.35,184.35,184.35,184.35,0,184.35,0
1783673775,184.35,184.35,184.35,184.35,0,184.35,0
1783673776,184.12,184.12,184.12,184.12,100,184.12,1
1783673777,184.12,184.12,184.12,184.12,0,184.12,0
1783673778,184.05,184.05,184.04,184.05,300,184.047,1
1783673779,184.05,184.05,184.04,184.05,0,184.05,0
1783673780,184.05,184.05,184.04,184.05,0,184.05,0
1783673781,184.05,184.05,184.04,184.05,0,184.05,0
1783673782,184.05,184.05,184.04,184.05,0,184.05,0
1783673783,184.05,184.05,184.04,184.05,0,184.05,0
1783673784,184.05,184.05,184.04,184.05,0,184.05,0
1783673785,184.05,184.05,184.04,184.05,0,184.05,0
1783673786,184.05,184.05,184.04,184.05,0,184.05,0
1783673787,184.05,184.05,184.04,184.05,0,184.05,0
1783673788,184.05,184.05,184.04,184.05,0,184.05,0
1783673789,184.05,184.05,184.04,184.05,0,184.05,0
1783673790,184.05,184.05,184.04,184.05,0,184.05,0
1783673791,184.05,184.05,184.04,184.05,0,184.05,0
1783673792,184.05,184.05,184.04,184.05,0,184.05,0
1783673793,184.02,184.02,184.01,184.02,637,184.02,4
1783673794,184.02,184.02,184.01,184.02,0,184.02,0
1783673795,184.02,184.02,184.01,184.02,0,184.02,0
1783673796,184.02,184.02,184.01,184.02,0,184.02,0
1783673797,184.02,184.02,184.01,184.02,0,184.02,0
1783673798,184.02,184.02,184.02,184.02,109,184.02,1
1783673799,184,184.01,184,184,100,184.005,1
1783673800,184,184.01,184,184,0,184,0
1783673801,184,184.01,184,184,0,184,0
1783673802,184,184,184,184,141,184,1
1783673803,184,184,184,184,0,184,0
1783673804,184,184,184,184,0,184,0
1783673805,184.02,184.02,184.02,184.02,100,184.02,1
1783673806,184.02,184.02,184.02,184.02,0,184.02,0
1783673807,184.02,184.02,184.02,184.02,0,184.02,0
1783673808,184.02,184.02,184.02,184.02,0,184.02,0
1783673809,184.02,184.02,184.02,184.02,0,184.02,0
1783673810,184.02,184.02,184.02,184.02,0,184.02,0
1783673811,184.02,184.02,184.02,184.02,0,184.02,0
1783673812,184.02,184.02,184.02,184.02,0,184.02,0
1783673813,184.02,184.02,184.02,184.02,0,184.02,0
1783673814,184.02,184.02,184.02,184.02,0,184.02,0
1783673815,184.02,184.02,184.02,184.02,0,184.02,0
1783673816,184.02,184.02,184.02,184.02,0,184.02,0
1783673817,184.02,184.02,184.02,184.02,0,184.02,0
1783673818,184.02,184.02,184.02,184.02,0,184.02,0
1783673819,184.02,184.02,184.02,184.02,0,184.02,0
1783673820,184.02,184.02,184.02,184.02,0,184.02,0
1783673821,184.02,184.02,184.02,184.02,0,184.02,0
1783673822,184.02,184.02,184.02,184.02,0,184.02,0
1783673823,184.05,184.05,184.05,184.05,100,184.05,1
1783673824,184.05,184.05,184.05,184.05,0,184.05,0
1783673825,184.05,184.05,184.05,184.05,0,184.05,0
1783673826,184.05,184.05,184.05,184.05,0,184.05,0
1783673827,184.05,184.05,184.05,184.05,0,184.05,0
1783673828,184.05,184.05,184.05,184.05,0,184.05,0
1783673829,184.02,184.02,184,184,1809,184.003,14
1783673830,184,184,184,184,0,184,0
1783673831,184,184,184,184,0,184,0
1783673832,184,184,184,184,0,184,0
1783673833,184,184,184,184,0,184,0
1783673834,184,184,184,184,0,184,0
1783673835,184,184,184,184,0,184,0
1783673836,184,184,184,184,0,184,0
1783673837,184,184,184,184,0,184,0
1783673838,184,184,184,184,0,184,0
1783673839,184,184,184,184,0,184,0
1783673840,183.95,183.95,183.95,183.95,150,183.95,1
1783673841,183.82,183.82,183.82,183.82,200,183.82,1
1783673842,183.82,183.82,183.82,183.82,0,183.82,0
1783673843,183.82,183.82,183.82,183.82,0,183.82,0
1783673844,183.82,183.82,183.82,183.82,0,183.82,0
1783673845,183.91,183.98,183.91,183.98,500,183.94,4
1783673846,183.87,183.87,183.87,183.87,125,183.87,1
1783673847,183.81,183.81,183.68,183.68,795,183.7,2
1783673848,183.68,183.68,183.68,183.68,0,183.68,0
1783673849,183.68,183.68,183.68,183.68,0,183.68,0
1783673850,183.68,183.68,183.68,183.68,0,183.68,0
1783673851,183.68,183.68,183.68,183.68,0,183.68,0
1783673852,183.68,183.68,183.68,183.68,0,183.68,0
1783673853,183.68,183.68,183.68,183.68,0,183.68,0
1783673854,183.68,183.68,183.68,183.68,0,183.68,0
1783673855,183.68,183.68,183.68,183.68,0,183.68,0
1783673856,183.68,183.68,183.68,183.68,0,183.68,0
1783673857,183.68,183.68,183.68,183.68,0,183.68,0
1783673858,183.68,183.68,183.68,183.68,0,183.68,0
1783673859,183.68,183.68,183.68,183.68,0,183.68,0
1783673860,183.68,183.68,183.68,183.68,0,183.68,0
1783673861,183.9,183.95,183.9,183.95,347,183.919,2
1783673862,183.95,183.95,183.95,183.95,0,183.95,0
1783673863,183.95,183.95,183.95,183.95,0,183.95,0
1783673864,183.95,183.95,183.95,183.95,0,183.95,0
1783673865,183.95,183.95,183.95,183.95,0,183.95,0
1783673866,183.95,183.95,183.95,183.95,0,183.95,0
1783673867,183.95,183.95,183.95,183.95,0,183.95,0
1783673868,183.95,183.95,183.95,183.95,0,183.95,0
1783673869,183.95,183.95,183.95,183.95,0,183.95,0
1783673870,183.95,183.95,183.95,183.95,0,183.95,0
1783673871,183.95,183.95,183.95,183.95,0,183.95,0
1783673872,183.95,183.95,183.95,183.95,0,183.95,0
1783673873,183.95,183.95,183.95,183.95,0,183.95,0
1783673874,184,184,184,184,107,184,1
1783673875,184,184,184,184,0,184,0
1783673876,184,184,184,184,0,184,0
1783673877,184,184,184,184,0,184,0
1783673878,184,184,184,184,0,184,0
1783673879,184,184,184,184,0,184,0
1783673880,184.03,184.03,184.03,184.03,125,184.03,1
1783673881,184.03,184.03,184.03,184.03,0,184.03,0
1783673882,184.03,184.03,184.03,184.03,0,184.03,0
1783673883,183.9,183.9,183.9,183.9,350,183.9,1
1783673884,183.9,183.9,183.9,183.9,0,183.9,0
1783673885,183.9,183.9,183.9,183.9,0,183.9,0
1783673886,183.9,183.9,183.9,183.9,0,183.9,0
1783673887,183.78,183.79,183.78,183.78,225,183.782,1
1783673888,183.75,183.75,183.75,183.75,1003,183.75,5
1783673889,183.75,183.75,183.75,183.75,0,183.75,0
1783673890,183.75,183.75,183.75,183.75,0,183.75,0
