date,open,high,low,close,volume,wap,count
1785928715,134.79,134.81,134.79,134.81,600,134.797,6
1785928716,134.81,134.81,134.81,134.81,0,134.81,0
1785928717,134.81,134.81,134.81,134.81,0,134.81,0
1785928718,134.81,134.81,134.81,134.81,0,134.81,0
1785928719,134.81,134.81,134.81,134.81,0,134.81,0
1785928720,134.81,134.81,134.81,134.81,0,134.81,0
1785928721,134.81,134.81,134.81,134.81,0,134.81,0
1785928722,134.81,134.81,134.81,134.81,0,134.81,0
1785928723,134.81,134.81,134.81,134.81,0,134.81,0
1785928724,134.81,134.81,134.81,134.81,0,134.81,0
1785928725,134.81,134.81,134.81,134.81,0,134.81,0
1785928726,134.81,134.81,134.81,134.81,0,134.81,0
1785928727,134.81,134.81,134.81,134.81,0,134.81,0
1785928728,134.81,134.81,134.81,134.81,0,134.81,0
1785928729,134.81,134.81,134.81,134.81,0,134.81,0
1785928730,134.81,134.81,134.81,134.81,0,134.81,0
1785928731,134.81,134.81,134.81,134.81,0,134.81,0
1785928732,134.81,134.81,134.81,134.81,0,134.81,0
1785928733,134.77,134.78,134.77,134.77,300,134.773,3
1785928734,134.79,134.79,134.78,134.79,333,134.788,1
1785928735,134.79,134.79,134.78,134.79,161,134.789,1
1785928736,134.79,134.79,134.69,134.69,234,134.748,2
1785928737,134.69,134.7,134.69,134.69,0,134.69,0
1785928738,134.69,134.7,134.69,134.69,0,134.69,0
1785928739,134.69,134.7,134.69,134.69,0,134.69,0
1785928740,134.78,134.78,134.72,134.72,436,134.754,2
1785928741,134.72,134.73,134.72,134.72,100,134.722,1
1785928742,134.72,134.72,134.72,134.72,248,134.72,1
1785928743,134.72,134.72,134.72,134.72,0,134.72,0
1785928744,134.78,134.78,134.78,134.78,1000,134.78,1
1785928745,134.78,134.78,134.78,134.78,0,134.78,0
1785928746,134.78,134.78,134.78,134.78,0,134.78,0
1785928747,134.78,134.78,134.78,134.78,0,134.78,0
1785928748,134.78,134.78,134.78,134.78,0,134.78,0
1785928749,134.78,134.78,134.78,134.78,0,134.78,0
1785928750,134.78,134.78,134.78,134.78,0,134.78,0
1785928751,134.78,134.78,134.78,134.78,0,134.78,0
1785928752,134.78,134.78,134.78,134.78,0,134.78,0
1785928753,134.78,134.78,134.78,134.78,0,134.78,0
1785928754,134.78,134.78,134.78,134.78,0,134.78,0
1785928755,134.78,134.78,134.78,134.78,0,134.78,0
1785928756,134.78,134.78,134.78,134.78,1000,134.78,1
1785928757,134.83,134.84,134.83,134.84,400,134.838,4
1785928758,134.84,134.84,134.84,134.84,0,134.84,0
1785928759,134.84,134.84,134.84,134.84,0,134.84,0
1785928760,134.84,134.84,134.84,134.84,0,134.84,0
1785928761,134.84,134.84,134.84,134.84,0,134.84,0
1785928762,134.84,134.84,134.84,134.84,0,134.84,0
1785928763,134.84,134.84,134.84,134.84,0,134.84,0
1785928764,134.84,134.84,134.84,134.84,0,134.84,0
1785928765,134.84,134.84,134.84,134.84,0,134.84,0
1785928766,134.88,134.88,134.88,134.88,100,134.88,1
1785928767,134.88,134.88,134.88,134.88,100,134.88,1
1785928768,134.88,134.88,134.88,134.88,0,134.88,0
1785928769,134.88,134.88,134.88,134.88,0,134.88,0
1785928770,134.88,134.88,134.88,134.88,0,134.88,0
1785928771,134.88,134.88,134.88,134.88,0,134.88,0
1785928772,134.87,134.9,134.87,134.9,854,134.881,8
1785928773,134.9,134.9,134.9,134.9,0,134.9,0
1785928774,134.9,134.9,134.9,134.9,0,134.9,0
1785928775,134.93,134.93,134.93,134.93,248,134.93,2
1785928776,134.93,134.93,134.93,134.93,0,134.93,0
1785928777,134.99,134.99,134.99,134.99,100,134.99,1
1785928778,134.99,134.99,134.99,134.99,0,134.99,0
1785928779,134.99,134.99,134.99,134.99,0,134.99,0
1785928780,134.99,134.99,134.99,134.99,0,134.99,0
1785928781,134.99,134.99,134.99,134.99,0,134.99,0
1785928782,134.84,134.84,134.84,134.84,100,134.84,1
1785928783,134.84,134.84,134.84,134.84,0,134.84,0
1785928784,134.9,134.9,134.9,134.9,100,134.9,1
1785928785,134.9,134.9,134.9,134.9,0,134.9,0
1785928786,134.9,134.9,134.9,134.9,0,134.9,0
1785928787,134.9,134.9,134.9,134.9,0,134.9,0
1785928788,134.9,134.9,134.9,134.9,0,134.9,0
1785928789,134.8,134.8,134.8,134.8,400,134.8,1
1785928790,134.8,134.8,134.8,134.8,0,134.8,0
1785928791,134.8,134.8,134.8,134.8,0,134.8,0
1785928792,134.8,134.8,134.8,134.8,0,134.8,0
1785928793,134.8,134.8,134.8,134.8,0,134.8,0
1785928794,134.75,134.87,134.75,134.87,4851,134.831,28
1785928795,134.8,134.8,134.8,134.8,100,134.8,1
1785928796,134.8,134.8,134.8,134.8,0,134.8,0
1785928797,134.8,134.8,134.8,134.8,0,134.8,0
1785928798,134.8,134.8,134.8,134.8,0,134.8,0
1785928799,134.8,134.8,134.8,134.8,0,134.8,0
1785928800,134.86,134.86,134.86,134.86,200,134.86,1
1785928801,134.86,134.86,134.86,134.86,0,134.86,0
1785928802,134.86,134.86,134.86,134.86,0,134.86,0
1785928803,134.86,134.86,134.86,134.86,0,134.86,0
1785928804,134.86,134.86,134.86,134.86,0,134.86,0
1785928805,134.86,134.86,134.86,134.86,515,134.86,4
1785928806,134.86,134.86,134.86,134.86,0,134.86,0
1785928807,134.86,134.86,134.86,134.86,0,134.86,0
1785928808,134.86,134.86,134.86,134.86,500,134.86,5
1785928809,134.86,134.86,134.86,134.86,0,134.86,0
1785928810,134.86,134.86,134.86,134.86,0,134.86,0
1785928811,134.86,134.86,134.86,134.86,0,134.86,0
1785928812,134.86,134.86,134.86,134.86,0,134.86,0
1785928813,134.86,134.86,134.86,134.86,0,134.86,0
1785928814,134.86,134.86,134.86,134.86,0,134.86,0
1785928815,134.86,134.86,134.86,134.86,0,134.86,0
1785928816,134.86,134.86,134.86,134.86,0,134.86,0
1785928817,134.86,134.86,134.86,134.86,0,134.86,0
1785928818,134.86,134.86,134.86,134.86,500,134.86,4
1785928819,134.86,134.86,134.86,134.86,200,134.86,1
1785928820,134.86,134.86,134.86,134.86,100,134.86,1
1785928821,134.86,134.86,134.86,134.86,0,134.86,0
1785928822,134.87,134.87,134.87,134.87,300,134.87,1
1785928823,134.87,134.87,134.87,134.87,0,134.87,0
1785928824,134.87,134.87,134.87,134.87,0,134.87,0
1785928825,134.87,134.87,134.87,134.87,0,134.87,0
1785928826,134.87,134.87,134.87,134.87,0,134.87,0
1785928827,134.87,134.87,134.87,134.87,0,134.87,0
1785928828,134.86,134.86,134.86,134.86,150,134.86,1
1785928829,134.86,134.86,134.86,134.86,0,134.86,0
1785928830,134.86,134.86,134.86,134.86,0,134.86,0
1785928831,134.85,134.86,134.85,134.86,553,134.855,3
1785928832,134.85,134.85,134.85,134.85,300,134.85,2
1785928833,134.85,134.85,134.85,134.85,0,134.85,0
1785928834,134.85,134.85,134.85,134.85,0,134.85,0
1785928835,134.85,134.85,134.85,134.85,0,134.85,0
1785928836,134.81,134.81,134.81,134.81,100,134.81,1
1785928837,134.81,134.81,134.81,134.81,0,134.81,0
1785928838,134.84,134.84,134.84,134.84,100,134.84,1
1785928839,134.84,134.84,134.84,134.84,0,134.84,0
1785928840,134.84,134.84,134.84,134.84,0,134.84,0
1785928841,134.84,134.84,134.84,134.84,0,134.84,0
1785928842,134.84,134.84,134.84,134.84,0,134.84,0
1785928843,134.84,134.84,134.84,134.84,0,134.84,0
1785928844,134.78,134.78,134.68,134.68,1242,134.744,4
1785928845,134.68,134.68,134.68,134.68,0,134.68,0
1785928846,134.71,134.71,134.71,134.71,200,134.71,2
1785928847,134.71,134.71,134.71,134.71,0,134.71,0
1785928848,134.71,134.71,134.71,134.71,0,134.71,0
1785928849,134.71,134.71,134.71,134.71,0,134.71,0
1785928850,134.71,134.71,134.71,134.71,0,134.71,0
1785928851,134.75,134.79,134.75,134.79,1018,134.774,5
1785928852,134.79,134.79,134.79,134.79,0,134.79,0
1785928853,134.78,134.78,134.78,134.78,630,134.78,1
1785928854,134.78,134.78,134.78,134.78,0,134.78,0
1785928855,134.78,134.78,134.78,134.78,0,134.78,0
1785928856,134.78,134.78,134.78,134.78,0,134.78,0
1785928857,134.78,134.78,134.78,134.78,0,134.78,0
1785928858,134.78,134.78,134.78,134.78,0,134.78,0
1785928859,134.76,134.76,134.68,134.68,343,134.713,2
1785928860,134.65,134.66,134.64,134.64,400,134.648,4
1785928861,134.64,134.64,134.64,134.64,0,134.64,0
1785928862,134.64,134.64,134.64,134.64,0,134.64,0
1785928863,134.64,134.64,134.64,134.64,0,134.64,0
1785928864,134.58,134.59,134.58,134.59,305,134.583,3
1785928865,134.59,134.59,134.59,134.59,0,134.59,0
1785928866,134.5,134.5,134.48,134.48,780,134.484,2
1785928867,134.52,134.52,134.52,134.52,105,134.52,1
1785928868,134.52,134.52,134.52,134.52,0,134.52,0
1785928869,134.52,134.52,134.52,134.52,0,134.52,0
1785928870,134.54,134.54,134.54,134.54,149,134.54,1
1785928871,134.59,134.69,134.59,134.69,1002,134.609,3
1785928872,134.69,134.69,134.68,134.69,0,134.69,0
1785928873,134.57,134.57,134.52,134.52,300,134.537,2
1785928874,134.52,134.53,134.52,134.52,0,134.52,0
1785928875,134.52,134.53,134.52,134.52,0,134.52,0
1785928876,134.52,134.53,134.52,134.52,0,134.52,0
1785928877,134.52,134.53,134.52,134.52,0,134.52,0
1785928878,134.52,134.53,134.52,134.52,0,134.52,0
1785928879,134.53,134.53,134.53,134.53,100,134.53,1
1785928880,134.53,134.53,134.53,134.53,0,134.53,0
1785928881,134.54,134.54,134.54,134.54,400,134.54,1
1785928882,134.54,134.54,134.54,134.54,0,134.54,0
1785928883,134.67,134.67,134.66,134.67,180,134.667,1
1785928884,134.67,134.67,134.66,134.67,0,134.67,0
1785928885,134.62,134.62,134.62,134.62,100,134.62,1
1785928886,134.62,134.62,134.62,134.62,0,134.62,0
1785928887,134.62,134.62,134.62,134.62,0,134.62,0
1785928888,134.62,134.62,134.62,134.62,0,134.62,0
1785928889,134.62,134.62,134.62,134.62,0,134.62,0
1785928890,134.62,134.62,134.62,134.62,0,134.62,0
1785928891,134.62,134.62,134.62,134.62,200,134.62,1
1785928892,134.62,134.62,134.62,134.62,0,134.62,0
1785928893,134.62,134.62,134.62,134.62,0,134.62,0
1785928894,134.62,134.62,134.62,134.62,0,134.62,0
1785928895,134.62,134.62,134.62,134.62,0,134.62,0
1785928896,134.62,134.62,134.62,134.62,0,134.62,0
1785928897,134.62,134.62,134.62,134.62,0,134.62,0
1785928898,134.57,134.63,134.57,134.63,873,134.599,4
1785928899,134.63,134.63,134.63,134.63,0,134.63,0
1785928900,134.63,134.63,134.63,134.63,0,134.63,0
1785928901,134.63,134.63,134.63,134.63,0,134.63,0
1785928902,134.63,134.63,134.63,134.63,0,134.63,0
1785928903,134.63,134.63,134.63,134.63,250,134.63,1
1785928904,134.63,134.63,134.63,134.63,0,134.63,0
1785928905,134.63,134.63,134.63,134.63,0,134.63,0
1785928906,134.63,134.63,134.63,134.63,0,134.63,0
1785928907,134.63,134.63,134.63,134.63,0,134.63,0
1785928908,134.63,134.63,134.63,134.63,0,134.63,0
1785928909,134.63,134.63,134.63,134.63,0,134.63,0
1785928910,134.63,134.63,134.63,134.63,0,134.63,0
1785928911,134.63,134.63,134.63,134.63,0,134.63,0
1785928912,134.63,134.63,134.63,134.63,0,134.63,0
1785928913,134.63,134.63,134.63,134.63,0,134.63,0
1785928914,134.63,134.63,134.63,134.63,0,134.63,0
1785928915,134.63,134.63,134.63,134.63,0,134.63,0
1785928916,134.63,134.63,134.63,134.63,0,134.63,0
1785928917,134.63,134.63,134.63,134.63,0,134.63,0
1785928918,134.62,134.62,134.6,134.6,410,134.605,3
1785928919,134.6,134.6,134.6,134.6,0,134.6,0
1785928920,134.6,134.6,134.6,134.6,0,134.6,0
1785928921,134.62,134.62,134.6,134.6,3100,134.601,3
1785928922,134.6,134.6,134.6,134.6,0,134.6,0
1785928923,134.6,134.6,134.6,134.6,0,134.6,0
1785928924,134.6,134.6,134.6,134.6,0,134.6,0
1785928925,134.5,134.5,134.5,134.5,102,134.5,1
1785928926,134.5,134.5,134.5,134.5,0,134.5,0
1785928927,134.5,134.5,134.5,134.5,0,134.5,0
1785928928,134.5,134.5,134.5,134.5,0,134.5,0
1785928929,134.5,134.5,134.5,134.5,0,134.5,0
1785928930,134.5,134.5,134.5,134.5,0,134.5,0
1785928931,134.5,134.5,134.5,134.5,0,134.5,0
1785928932,134.5,134.5,134.5,134.5,0,134.5,0
1785928933,134.5,134.5,134.5,134.5,0,134.5,0
1785928934,134.5,134.5,134.5,134.5,0,134.5,0
1785928935,134.5,134.5,134.5,134.5,0,134.5,0
1785928936,134.5,134.5,134.5,134.5,0,134.5,0
1785928937,134.5,134.5,134.5,134.5,0,134.5,0
1785928938,134.54,134.54,134.54,134.54,166,134.54,1
1785928939,134.54,134.54,134.54,134.54,0,134.54,0
1785928940,134.54,134.54,134.54,134.54,0,134.54,0
1785928941,134.54,134.54,134.54,134.54,0,134.54,0
1785928942,134.54,134.54,134.54,134.54,0,134.54,0
1785928943,134.54,134.54,134.54,134.54,0,134.54,0
1785928944,134.64,134.64,134.63,134.64,500,134.637,1
1785928945,134.64,134.64,134.63,134.64,0,134.64,0
1785928946,134.64,134.64,134.63,134.64,0,134.64,0
1785928947,134.64,134.64,134.63,134.64,0,134.64,0
1785928948,134.64,134.64,134.63,134.64,0,134.64,0
1785928949,134.64,134.64,134.63,134.64,0,134.64,0
1785928950,134.64,134.64,134.63,134.64,0,134.64,0
1785928951,134.64,134.64,134.63,134.64,0,134.64,0
1785928952,134.64,134.64,134.63,134.64,0,134.64,0
1785928953,134.64,134.64,134.63,134.64,0,134.64,0
1785928954,134.64,134.64,134.63,134.64,0,134.64,0
1785928955,134.64,134.64,134.63,134.64,0,134.64,0
1785928956,134.64,134.64,134.63,134.64,0,134.64,0
1785928957,134.64,134.64,134.63,134.64,0,134.64,0
1785928958,134.64,134.64,134.63,134.64,0,134.64,0
1785928959,134.64,134.64,134.63,134.64,0,134.64,0
1785928960,134.64,134.64,134.63,134.64,0,134.64,0
1785928961,134.64,134.64,134.63,134.64,0,134.64,0
1785928962,134.64,134.64,134.63,134.64,0,134.64,0
1785928963,134.64,134.64,134.63,134.64,0,134.64,0
1785928964,134.64,134.64,134.63,134.64,0,134.64,0
1785928965,134.6,134.6,134.6,134.6,210,134.6,1
1785928966,134.6,134.6,134.6,134.6,0,134.6,0
1785928967,134.6,134.6,134.6,134.6,0,134.6,0
1785928968,134.6,134.6,134.6,134.6,0,134.6,0
1785928969,134.6,134.6,134.6,134.6,0,134.6,0
1785928970,134.61,134.61,134.61,134.61,600,134.61,2
1785928971,134.61,134.61,134.61,134.61,0,134.61,0
1785928972,134.66,134.7,134.66,134.66,2185,134.669,11
1785928973,134.66,134.66,134.66,134.66,0,134.66,0
1785928974,134.66,134.66,134.66,134.66,0,134.66,0
1785928975,134.66,134.66,134.66,134.66,0,134.66,0
1785928976,134.66,134.66,134.66,134.66,0,134.66,0
1785928977,134.66,134.66,134.66,134.66,0,134.66,0
1785928978,134.66,134.66,134.66,134.66,0,134.66,0
1785928979,134.66,134.66,134.66,134.66,0,134.66,0
1785928980,134.66,134.66,134.66,134.66,0,134.66,0
1785928981,134.66,134.66,134.66,134.66,0,134.66,0
1785928982,134.66,134.66,134.66,134.66,0,134.66,0
1785928983,134.66,134.66,134.66,134.66,0,134.66,0
1785928984,134.66,134.66,134.66,134.66,0,134.66,0
1785928985,134.66,134.66,134.66,134.66,0,134.66,0
1785928986,134.65,134.65,134.65,134.65,1000,134.65,1
1785928987,134.65,134.65,134.65,134.65,0,134.65,0
1785928988,134.65,134.65,134.65,134.65,0,134.65,0
1785928989,134.65,134.65,134.65,134.65,0,134.65,0
1785928990,134.65,134.65,134.65,134.65,0,134.65,0
1785928991,134.65,134.65,134.65,134.65,0,134.65,0
1785928992,134.65,134.65,134.65,134.65,0,134.65,0
1785928993,134.8,134.8,134.8,134.8,500,134.8,1
1785928994,134.8,134.8,134.8,134.8,0,134.8,0
1785928995,134.8,134.8,134.8,134.8,0,134.8,0
1785928996,134.8,134.8,134.8,134.8,0,134.8,0
1785928997,134.76,134.76,134.75,134.76,200,134.758,1
1785928998,134.64,134.64,134.64,134.64,100,134.64,1
1785928999,134.64,134.64,134.64,134.64,0,134.64,0
1785929000,134.64,134.64,134.64,134.64,0,134.64,0
1785929001,134.74,134.74,134.74,134.74,200,134.74,1
1785929002,134.74,134.74,134.74,134.74,0,134.74,0
1785929003,134.74,134.74,134.74,134.74,0,134.74,0
1785929004,134.74,134.74,134.74,134.74,0,134.74,0
1785929005,134.74,134.74,134.74,134.74,0,134.74,0
1785929006,134.74,134.74,134.74,134.74,0,134.74,0
1785929007,134.74,134.74,134.74,134.74,0,134.74,0
1785929008,134.74,134.74,134.74,134.74,0,134.74,0
1785929009,134.74,134.74,134.74,134.74,0,134.74,0
1785929010,134.74,134.74,134.74,134.74,0,134.74,0
1785929011,134.73,134.73,134.73,134.73,1000,134.73,7
1785929012,134.73,134.73,134.73,134.73,0,134.73,0
1785929013,134.73,134.73,134.73,134.73,0,134.73,0
1785929014,134.73,134.73,134.73,134.73,0,134.73,0
1785929015,134.73,134.73,134.73,134.73,0,134.73,0
1785929016,134.73,134.73,134.73,134.73,0,134.73,0
1785929017,134.73,134.73,134.73,134.73,0,134.73,0
1785929018,134.73,134.73,134.73,134.73,0,134.73,0
1785929019,134.73,134.73,134.73,134.73,0,134.73,0
1785929020,134.73,134.73,134.73,134.73,0,134.73,0
1785929021,134.73,134.73,134.73,134.73,0,134.73,0
1785929022,134.73,134.73,134.73,134.73,0,134.73,0
1785929023,134.6,134.69,134.58,134.69,2383,134.625,15
1785929024,134.69,134.69,134.69,134.69,0,134.69,0
1785929025,134.69,134.69,134.69,134.69,0,134.69,0
1785929026,134.69,134.69,134.69,134.69,0,134.69,0
1785929027,134.69,134.69,134.69,134.69,0,134.69,0
1785929028,134.69,134.69,134.69,134.69,1020,134.69,7
1785929029,134.69,134.69,134.69,134.69,0,134.69,0
1785929030,134.69,134.69,134.69,134.69,0,134.69,0
1785929031,134.69,134.69,134.69,134.69,0,134.69,0
1785929032,134.69,134.69,134.69,134.69,0,134.69,0
1785929033,134.69,134.69,134.69,134.69,0,134.69,0
1785929034,134.66,134.66,134.66,134.66,162,134.66,1
1785929035,134.66,134.66,134.66,134.66,0,134.66,0
1785929036,134.66,134.66,134.66,134.66,0,134.66,0
1785929037,134.69,134.69,134.69,134.69,805,134.69,7
1785929038,134.69,134.69,134.69,134.69,0,134.69,0
1785929039,134.69,134.69,134.69,134.69,0,134.69,0
1785929040,134.69,134.69,134.69,134.69,0,134.69,0
1785929041,134.69,134.69,134.69,134.69,300,134.69,2
1785929042,134.69,134.69,134.69,134.69,0,134.69,0
1785929043,134.69,134.69,134.69,134.69,0,134.69,0
1785929044,134.69,134.69,134.69,134.69,0,134.69,0
1785929045,134.69,134.69,134.69,134.69,0,134.69,0
1785929046,134.69,134.69,134.69,134.69,0,134.69,0
1785929047,134.69,134.69,134.69,134.69,0,134.69,0
1785929048,134.69,134.69,134.69,134.69,0,134.69,0
1785929049,134.69,134.69,134.69,134.69,0,134.69,0
1785929050,134.69,134.69,134.69,134.69,0,134.69,0
1785929051,134.65,134.65,134.65,134.65,100,134.65,1
1785929052,134.65,134.65,134.65,134.65,0,134.65,0
1785929053,134.65,134.65,134.65,134.65,0,134.65,0
1785929054,134.65,134.65,134.65,134.65,0,134.65,0
1785929055,134.65,134.65,134.65,134.65,0,134.65,0
1785929056,134.65,134.65,134.65,134.65,0,134.65,0
1785929057,134.65,134.65,134.65,134.65,0,134.65,0
1785929058,134.72,134.72,134.72,134.72,100,134.72,1
1785929059,134.72,134.72,134.72,134.72,0,134.72,0
1785929060,134.72,134.72,134.72,134.72,0,134.72,0
1785929061,134.72,134.73,134.72,134.73,1100,134.721,11
1785929062,134.73,134.73,134.73,134.73,0,134.73,0
1785929063,134.73,134.73,134.73,134.73,0,134.73,0
1785929064,134.73,134.73,134.73,134.73,0,134.73,0
1785929065,134.73,134.73,134.73,134.73,0,134.73,0
1785929066,134.73,134.73,134.73,134.73,0,134.73,0
1785929067,134.73,134.73,134.73,134.73,0,134.73,0
1785929068,134.73,134.73,134.73,134.73,0,134.73,0
1785929069,134.73,134.73,134.73,134.73,0,134.73,0
1785929070,134.72,134.72,134.71,134.72,460,134.719,1
1785929071,134.71,134.71,134.71,134.71,229,134.71,1
1785929072,134.72,134.72,134.72,134.72,154,134.72,1
1785929073,134.72,134.72,134.72,134.72,0,134.72,0
1785929074,134.68,134.72,134.68,134.72,364,134.701,3
1785929075,134.7,134.7,134.7,134.7,100,134.7,1
1785929076,134.7,134.7,134.7,134.7,0,134.7,0
1785929077,134.7,134.7,134.7,134.7,0,134.7,0
1785929078,134.7,134.7,134.7,134.7,0,134.7,0
1785929079,134.7,134.7,134.7,134.7,0,134.7,0
1785929080,134.71,134.71,134.71,134.71,529,134.71,4
1785929081,134.71,134.71,134.71,134.71,0,134.71,0
1785929082,134.71,134.71,134.71,134.71,0,134.71,0
1785929083,134.71,134.71,134.71,134.71,0,134.71,0
1785929084,134.71,134.71,134.71,134.71,0,134.71,0
1785929085,134.71,134.71,134.71,134.71,0,134.71,0
1785929086,134.65,134.65,134.65,134.65,138,134.65,1
1785929087,134.65,134.65,134.65,134.65,0,134.65,0
1785929088,134.65,134.65,134.65,134.65,0,134.65,0
1785929089,134.67,134.68,134.67,134.68,700,134.674,4
1785929090,134.68,134.68,134.68,134.68,0,134.68,0
1785929091,134.65,134.65,134.65,134.65,146,134.65,1
1785929092,134.69,134.74,134.69,134.74,1478,134.708,8
1785929093,134.74,134.74,134.74,134.74,0,134.74,0
1785929094,134.74,134.77,134.74,134.74,1514,134.744,4
1785929095,134.74,134.74,134.74,134.74,0,134.74,0
1785929096,134.74,134.74,134.74,134.74,0,134.74,0
1785929097,134.74,134.74,134.74,134.74,0,134.74,0
1785929098,134.74,134.74,134.74,134.74,0,134.74,0
1785929099,134.74,134.74,134.74,134.74,0,134.74,0
1785929100,134.74,134.74,134.74,134.74,0,134.74,0
1785929101,134.74,134.74,134.74,134.74,0,134.74,0
1785929102,134.74,134.74,134.74,134.74,0,134.74,0
1785929103,134.74,134.74,134.74,134.74,0,134.74,0
1785929104,134.74,134.74,134.74,134.74,0,134.74,0
1785929105,134.74,134.74,134.74,134.74,0,134.74,0
1785929106,134.74,134.74,134.74,134.74,0,134.74,0
1785929107,134.74,134.74,134.74,134.74,0,134.74,0
1785929108,134.74,134.74,134.74,134.74,0,134.74,0
1785929109,134.65,134.65,134.65,134.65,300,134.65,1
1785929110,134.67,134.67,134.67,134.67,100,134.67,1
1785929111,134.67,134.67,134.67,134.67,0,134.67,0
1785929112,134.57,134.57,134.55,134.55,405,134.557,4
1785929113,134.5,134.5,134.5,134.5,354,134.5,3
1785929114,134.47,134.47,134.47,134.47,500,134.47,1
1785929115,134.47,134.47,134.46,134.47,440,134.469,1
1785929116,134.47,134.47,134.46,134.47,0,134.47,0
1785929117,134.47,134.47,134.46,134.47,0,134.47,0
1785929118,134.47,134.47,134.46,134.47,0,134.47,0
1785929119,134.47,134.47,134.46,134.47,0,134.47,0
1785929120,134.47,134.47,134.46,134.47,0,134.47,0
1785929121,134.47,134.47,134.46,134.47,0,134.47,0
1785929122,134.47,134.47,134.47,134.47,167,134.47,1
1785929123,134.47,134.47,134.47,134.47,0,134.47,0
1785929124,134.47,134.47,134.47,134.47,0,134.47,0
1785929125,134.47,134.47,134.47,134.47,0,134.47,0
1785929126,134.57,134.58,134.57,134.58,811,134.573,5
1785929127,134.58,134.58,134.57,134.58,220,134.577,1
1785929128,134.58,134.58,134.57,134.58,0,134.58,0
1785929129,134.58,134.58,134.57,134.58,0,134.58,0
1785929130,134.58,134.58,134.57,134.58,0,134.58,0
1785929131,134.58,134.58,134.57,134.58,0,134.58,0
1785929132,134.58,134.58,134.57,134.58,0,134.58,0
1785929133,134.58,134.58,134.57,134.58,0,134.58,0
1785929134,134.58,134.58,134.57,134.58,0,134.58,0
1785929135,134.58,134.58,134.57,134.58,0,134.58,0
1785929136,134.45,134.45,134.45,134.45,100,134.45,1
1785929137,134.45,134.45,134.45,134.45,0,134.45,0
1785929138,134.4,134.4,134.25,134.25,500,134.32,3
1785929139,134.25,134.25,134.25,134.25,0,134.25,0
1785929140,134.25,134.25,134.25,134.25,0,134.25,0
1785929141,134.4,134.4,134.4,134.4,366,134.4,2
1785929142,134.4,134.4,134.4,134.4,0,134.4,0
1785929143,134.4,134.4,134.4,134.4,0,134.4,0
1785929144,134.4,134.4,134.4,134.4,0,134.4,0
1785929145,134.37,134.37,134.37,134.37,100,134.37,1
1785929146,134.37,134.37,134.37,134.37,0,134.37,0
1785929147,134.37,134.37,134.37,134.37,0,134.37,0
1785929148,134.37,134.37,134.37,134.37,0,134.37,0
1785929149,134.37,134.37,134.37,134.37,0,134.37,0
1785929150,134.37,134.37,134.37,134.37,0,134.37,0
1785929151,134.37,134.37,134.37,134.37,0,134.37,0
1785929152,134.37,134.37,134.37,134.37,0,134.37,0
1785929153,134.37,134.37,134.37,134.37,0,134.37,0
1785929154,134.37,134.37,134.37,134.37,0,134.37,0
1785929155,134.37,134.37,134.37,134.37,0,134.37,0
1785929156,134.37,134.37,134.37,134.37,0,134.37,0
1785929157,134.37,134.37,134.37,134.37,0,134.37,0
1785929158,134.29,134.29,134.29,134.29,100,134.29,1
1785929159,134.29,134.29,134.29,134.29,0,134.29,0
1785929160,134.29,134.29,134.29,134.29,0,134.29,0
1785929161,134.3,134.3,134.3,134.3,1000,134.3,1
1785929162,134.33,134.33,134.33,134.33,100,134.33,1
1785929163,134.33,134.33,134.33,134.33,0,134.33,0
1785929164,134.33,134.33,134.33,134.33,0,134.33,0
1785929165,134.33,134.33,134.33,134.33,0,134.33,0
1785929166,134.41,134.41,134.41,134.41,500,134.41,1
1785929167,134.41,134.41,134.41,134.41,0,134.41,0
1785929168,134.41,134.41,134.41,134.41,0,134.41,0
1785929169,134.41,134.41,134.41,134.41,0,134.41,0
1785929170,134.41,134.41,134.41,134.41,0,134.41,0
1785929171,134.41,134.41,134.41,134.41,0,134.41,0
1785929172,134.41,134.41,134.41,134.41,0,134.41,0
1785929173,134.41,134.41,134.41,134.41,0,134.41,0
1785929174,134.35,134.35,134.35,134.35,534,134.35,1
1785929175,134.35,134.35,134.35,134.35,0,134.35,0
1785929176,134.3,134.3,134.3,134.3,100,134.3,1
1785929177,134.3,134.3,134.3,134.3,2480,134.3,4
1785929178,134.3,134.3,134.3,134.3,0,134.3,0
1785929179,134.3,134.3,134.3,134.3,0,134.3,0
1785929180,134.3,134.3,134.3,134.3,0,134.3,0
1785929181,134.53,134.53,134.53,134.53,100,134.53,1
1785929182,134.53,134.53,134.53,134.53,0,134.53,0
1785929183,134.53,134.53,134.53,134.53,0,134.53,0
1785929184,134.53,134.53,134.53,134.53,0,134.53,0
1785929185,134.53,134.53,134.53,134.53,0,134.53,0
1785929186,134.53,134.53,134.53,134.53,0,134.53,0
1785929187,134.63,134.69,134.63,134.69,500,134.642,2
1785929188,134.69,134.69,134.69,134.69,0,134.69,0
1785929189,134.69,134.69,134.69,134.69,0,134.69,0
1785929190,134.69,134.69,134.69,134.69,0,134.69,0
1785929191,134.69,134.69,134.69,134.69,0,134.69,0
1785929192,134.69,134.69,134.69,134.69,0,134.69,0
1785929193,134.69,134.69,134.69,134.69,0,134.69,0
1785929194,134.69,134.69,134.69,134.69,0,134.69,0
1785929195,134.69,134.69,134.69,134.69,0,134.69,0
