date,open,high,low,close,volume,wap,count
1786014702,127.16,127.16,127.15,127.16,0,127.16,0
1786014703,127.27,127.27,127.26,127.27,138,127.268,1
1786014704,127.27,127.27,127.26,127.27,0,127.27,0
1786014705,127.27,127.27,127.26,127.27,0,127.27,0
1786014706,127.21,127.21,127.21,127.21,192,127.21,1
1786014707,127.28,127.28,127.28,127.28,100,127.28,1
1786014708,127.28,127.28,127.28,127.28,0,127.28,0
1786014709,127.29,127.29,127.23,127.23,733,127.255,6
1786014710,127.23,127.23,127.23,127.23,0,127.23,0
1786014711,127.27,127.27,127.26,127.26,560,127.265,2
1786014712,127.24,127.24,127.24,127.24,154,127.24,1
1786014713,127.24,127.24,127.24,127.24,0,127.24,0
1786014714,127.24,127.24,127.24,127.24,0,127.24,0
1786014715,127.24,127.24,127.24,127.24,0,127.24,0
1786014716,127.24,127.24,127.24,127.24,0,127.24,0
1786014717,127.25,127.25,127.2,127.2,5120,127.201,9
1786014718,127.13,127.13,127.13,127.13,200,127.13,2
1786014719,127.11,127.13,127.11,127.11,585,127.116,5
1786014720,127.11,127.11,127.11,127.11,0,127.11,0
1786014721,127.15,127.15,127.15,127.15,100,127.15,1
1786014722,127.19,127.19,127.19,127.19,100,127.19,1
1786014723,127.19,127.19,127.19,127.19,0,127.19,0
1786014724,127.18,127.18,127.05,127.05,1323,127.098,7
1786014725,127.05,127.05,127.05,127.05,0,127.05,0
1786014726,127.05,127.05,127.05,127.05,0,127.05,0
1786014727,127.05,127.05,127.05,127.05,0,127.05,0
1786014728,127.05,127.05,127.05,127.05,0,127.05,0
1786014729,127.05,127.05,127.05,127.05,0,127.05,0
1786014730,127.05,127.05,127.05,127.05,0,127.05,0
1786014731,127.18,127.18,127.18,127.18,1070,127.18,3
1786014732,127.18,127.18,127.18,127.18,0,127.18,0
1786014733,127.18,127.18,127.18,127.18,0,127.18,0
1786014734,127.18,127.18,127.18,127.18,0,127.18,0
1786014735,127.18,127.18,127.18,127.18,0,127.18,0
1786014736,127.18,127.18,127.18,127.18,0,127.18,0
1786014737,127.11,127.11,127.07,127.07,5049,127.084,3
1786014738,127.07,127.07,127.07,127.07,0,127.07,0
1786014739,127.07,127.07,127.07,127.07,0,127.07,0
1786014740,127.28,127.28,127.28,127.28,100,127.28,1
1786014741,127.28,127.28,127.28,127.28,0,127.28,0
1786014742,127.28,127.28,127.28,127.28,0,127.28,0
1786014743,127.28,127.28,127.28,127.28,0,127.28,0
1786014744,127.28,127.28,127.28,127.28,0,127.28,0
1786014745,127.28,127.28,127.28,127.28,0,127.28,0
1786014746,127.28,127.28,127.28,127.28,0,127.28,0
1786014747,127.28,127.28,127.28,127.28,0,127.28,0
1786014748,127.28,127.28,127.28,127.28,0,127.28,0
1786014749,127.28,127.28,127.28,127.28,0,127.28,0
1786014750,127.28,127.28,127.28,127.28,0,127.28,0
1786014751,127.28,127.28,127.28,127.28,0,127.28,0
1786014752,127.28,127.28,127.28,127.28,0,127.28,0
1786014753,127.28,127.28,127.28,127.28,0,127.28,0
1786014754,127.28,127.28,127.28,127.28,0,127.28,0
1786014755,127.15,127.15,127.15,127.15,1673,127.15,6
1786014756,127.15,127.15,127.15,127.15,0,127.15,0
1786014757,127.15,127.15,127.15,127.15,0,127.15,0
1786014758,127.16,127.16,127.16,127.16,100,127.16,1
1786014759,127.16,127.16,127.16,127.16,0,127.16,0
1786014760,127.16,127.16,127.16,127.16,0,127.16,0
1786014761,127.16,127.16,127.16,127.16,0,127.16,0
1786014762,127.16,127.16,127.16,127.16,0,127.16,0
1786014763,127.16,127.16,127.16,127.16,0,127.16,0
1786014764,127.16,127.16,127.16,127.16,0,127.16,0
1786014765,127.16,127.16,127.16,127.16,0,127.16,0
1786014766,127.16,127.16,127.16,127.16,0,127.16,0
1786014767,127.16,127.16,127.16,127.16,0,127.16,0
1786014768,127.33,127.34,127.29,127.29,4121,127.338,10
1786014769,127.29,127.29,127.29,127.29,0,127.29,0
1786014770,127.29,127.29,127.29,127.29,0,127.29,0
1786014771,127.29,127.29,127.29,127.29,0,127.29,0
1786014772,127.29,127.29,127.29,127.29,0,127.29,0
1786014773,127.29,127.29,127.29,127.29,0,127.29,0
1786014774,127.29,127.29,127.29,127.29,0,127.29,0
1786014775,127.29,127.29,127.29,127.29,0,127.29,0
1786014776,127.25,127.25,127.25,127.25,100,127.25,1
1786014777,127.25,127.25,127.25,127.25,0,127.25,0
1786014778,127.25,127.25,127.25,127.25,200,127.25,2
1786014779,127.25,127.25,127.25,127.25,0,127.25,0
1786014780,127.25,127.25,127.25,127.25,0,127.25,0
1786014781,127.25,127.25,127.25,127.25,0,127.25,0
1786014782,127.29,127.29,127.29,127.29,300,127.29,1
1786014783,127.29,127.29,127.29,127.29,0,127.29,0
1786014784,127.29,127.29,127.29,127.29,0,127.29,0
1786014785,127.29,127.29,127.29,127.29,0,127.29,0
1786014786,127.29,127.29,127.29,127.29,0,127.29,0
1786014787,127.29,127.29,127.29,127.29,0,127.29,0
1786014788,127.29,127.29,127.29,127.29,0,127.29,0
1786014789,127.29,127.29,127.29,127.29,0,127.29,0
1786014790,127.29,127.29,127.29,127.29,0,127.29,0
1786014791,127.09,127.09,127.06,127.06,948,127.078,5
1786014792,127.03,127.03,127.03,127.03,483,127.03,3
1786014793,127,127,127,127,135,127,1
1786014794,127,127,127,127,0,127,0
1786014795,127,127,127,127,0,127,0
1786014796,127,127,127,127,0,127,0
1786014797,127.25,127.28,127.25,127.28,200,127.265,2
1786014798,127.25,127.25,127.25,127.25,100,127.25,1
1786014799,127.25,127.25,127.25,127.25,0,127.25,0
1786014800,127.25,127.25,127.25,127.25,0,127.25,0
1786014801,127.25,127.25,127.25,127.25,0,127.25,0
1786014802,127.34,127.35,127.34,127.34,2143,127.341,5
1786014803,127.35,127.35,127.35,127.35,1000,127.35,1
1786014804,127.35,127.35,127.35,127.35,100,127.35,1
1786014805,127.38,127.39,127.38,127.39,754,127.381,3
1786014806,127.38,127.38,127.38,127.38,100,127.38,1
1786014807,127.38,127.38,127.38,127.38,0,127.38,0
1786014808,127.38,127.38,127.38,127.38,0,127.38,0
1786014809,127.38,127.38,127.38,127.38,0,127.38,0
1786014810,127.38,127.38,127.38,127.38,0,127.38,0
1786014811,127.38,127.38,127.38,127.38,0,127.38,0
1786014812,127.3,127.3,127.3,127.3,450,127.3,1
1786014813,127.3,127.3,127.3,127.3,0,127.3,0
1786014814,127.3,127.3,127.3,127.3,0,127.3,0
1786014815,127.3,127.3,127.3,127.3,0,127.3,0
1786014816,127.3,127.3,127.3,127.3,0,127.3,0
1786014817,127.3,127.3,127.3,127.3,0,127.3,0
1786014818,127.3,127.3,127.3,127.3,0,127.3,0
1786014819,127.35,127.36,127.3,127.31,400,127.336,4
1786014820,127.31,127.31,127.3,127.31,0,127.31,0
1786014821,127.21,127.21,127.21,127.21,100,127.21,1
1786014822,127.3,127.31,127.3,127.3,500,127.3,1
1786014823,127.3,127.31,127.3,127.3,0,127.3,0
1786014824,127.3,127.31,127.3,127.3,0,127.3,0
1786014825,127.37,127.37,127.37,127.37,250,127.37,1
1786014826,127.37,127.37,127.37,127.37,0,127.37,0
1786014827,127.37,127.37,127.37,127.37,0,127.37,0
1786014828,127.37,127.37,127.37,127.37,0,127.37,0
1786014829,127.37,127.37,127.37,127.37,0,127.37,0
1786014830,127.37,127.37,127.37,127.37,0,127.37,0
1786014831,127.35,127.42,127.35,127.42,1407,127.405,5
1786014832,127.42,127.42,127.42,127.42,0,127.42,0
1786014833,127.42,127.42,127.42,127.42,0,127.42,0
1786014834,127.42,127.42,127.42,127.42,0,127.42,0
1786014835,127.42,127.42,127.42,127.42,0,127.42,0
1786014836,127.42,127.42,127.42,127.42,0,127.42,0
1786014837,127.42,127.42,127.42,127.42,0,127.42,0
1786014838,127.47,127.5,127.47,127.49,300,127.487,3
1786014839,127.49,127.49,127.49,127.49,0,127.49,0
1786014840,127.49,127.49,127.49,127.49,0,127.49,0
1786014841,127.49,127.49,127.49,127.49,0,127.49,0
1786014842,127.49,127.49,127.49,127.49,0,127.49,0
1786014843,127.49,127.49,127.49,127.49,0,127.49,0
1786014844,127.49,127.49,127.49,127.49,0,127.49,0
1786014845,127.49,127.49,127.49,127.49,0,127.49,0
1786014846,127.49,127.49,127.49,127.49,0,127.49,0
1786014847,127.49,127.49,127.49,127.49,0,127.49,0
1786014848,127.49,127.49,127.49,127.49,0,127.49,0
1786014849,127.5,127.5,127.5,127.5,5850,127.5,17
1786014850,127.5,127.5,127.5,127.5,0,127.5,0
1786014851,127.5,127.5,127.5,127.5,0,127.5,0
1786014852,127.4,127.4,127.4,127.4,159,127.4,1
1786014853,127.35,127.36,127.35,127.35,499,127.351,1
1786014854,127.42,127.42,127.42,127.42,205,127.42,2
1786014855,127.42,127.42,127.42,127.42,0,127.42,0
1786014856,127.42,127.42,127.42,127.42,0,127.42,0
1786014857,127.44,127.44,127.43,127.44,100,127.439,1
1786014858,127.44,127.44,127.43,127.44,0,127.44,0
1786014859,127.4,127.4,127.4,127.4,100,127.4,1
1786014860,127.4,127.4,127.4,127.4,0,127.4,0
1786014861,127.4,127.4,127.4,127.4,0,127.4,0
1786014862,127.4,127.4,127.4,127.4,0,127.4,0
1786014863,127.4,127.4,127.4,127.4,0,127.4,0
1786014864,127.4,127.4,127.4,127.4,0,127.4,0
1786014865,127.4,127.4,127.4,127.4,0,127.4,0
1786014866,127.44,127.44,127.44,127.44,100,127.44,1
1786014867,127.44,127.44,127.44,127.44,0,127.44,0
1786014868,127.44,127.44,127.44,127.44,0,127.44,0
1786014869,127.44,127.44,127.44,127.44,0,127.44,0
1786014870,127.44,127.44,127.44,127.44,0,127.44,0
1786014871,127.44,127.44,127.44,127.44,200,127.44,1
1786014872,127.38,127.38,127.38,127.38,154,127.38,1
1786014873,127.38,127.38,127.37,127.38,459,127.38,2
1786014874,127.38,127.38,127.38,127.38,0,127.38,0
1786014875,127.38,127.38,127.38,127.38,0,127.38,0
1786014876,127.35,127.35,127.35,127.35,100,127.35,1
1786014877,127.35,127.35,127.35,127.35,0,127.35,0
1786014878,127.35,127.35,127.35,127.35,0,127.35,0
1786014879,127.35,127.35,127.35,127.35,0,127.35,0
1786014880,127.35,127.35,127.35,127.35,0,127.35,0
1786014881,127.3,127.3,127.3,127.3,974,127.3,2
1786014882,127.35,127.35,127.35,127.35,100,127.35,1
1786014883,127.35,127.35,127.35,127.35,0,127.35,0
1786014884,127.35,127.35,127.35,127.35,0,127.35,0
1786014885,127.35,127.35,127.35,127.35,190,127.35,1
1786014886,127.35,127.35,127.35,127.35,0,127.35,0
1786014887,127.35,127.35,127.35,127.35,0,127.35,0
1786014888,127.35,127.35,127.35,127.35,0,127.35,0
1786014889,127.35,127.35,127.35,127.35,0,127.35,0
1786014890,127.35,127.35,127.35,127.35,0,127.35,0
1786014891,127.35,127.35,127.35,127.35,0,127.35,0
1786014892,127.35,127.35,127.35,127.35,0,127.35,0
1786014893,127.35,127.35,127.35,127.35,0,127.35,0
1786014894,127.36,127.36,127.35,127.36,250,127.355,1
1786014895,127.36,127.36,127.35,127.36,0,127.36,0
1786014896,127.36,127.36,127.35,127.36,0,127.36,0
1786014897,127.5,127.5,127.4,127.41,2365,127.475,7
1786014898,127.41,127.41,127.4,127.41,0,127.41,0
1786014899,127.41,127.41,127.4,127.41,0,127.41,0
1786014900,127.41,127.41,127.4,127.41,0,127.41,0
1786014901,127.41,127.41,127.4,127.41,0,127.41,0
1786014902,127.55,127.55,127.55,127.55,100,127.55,1
1786014903,127.55,127.55,127.55,127.55,0,127.55,0
1786014904,127.55,127.55,127.55,127.55,0,127.55,0
1786014905,127.59,127.59,127.59,127.59,150,127.59,1
1786014906,127.59,127.59,127.59,127.59,0,127.59,0
1786014907,127.59,127.59,127.59,127.59,0,127.59,0
1786014908,127.59,127.59,127.59,127.59,0,127.59,0
1786014909,127.66,127.69,127.66,127.69,200,127.675,2
1786014910,127.75,127.78,127.74,127.78,1550,127.75,4
1786014911,127.78,127.78,127.78,127.78,0,127.78,0
1786014912,127.78,127.78,127.78,127.78,0,127.78,0
1786014913,127.78,127.78,127.78,127.78,0,127.78,0
1786014914,127.87,127.87,127.87,127.87,483,127.87,1
1786014915,127.87,127.87,127.87,127.87,0,127.87,0
1786014916,127.87,127.87,127.87,127.87,0,127.87,0
1786014917,127.87,127.87,127.87,127.87,0,127.87,0
1786014918,127.88,127.88,127.88,127.88,293,127.88,1
1786014919,127.88,127.88,127.88,127.88,0,127.88,0
1786014920,127.88,127.88,127.88,127.88,0,127.88,0
1786014921,127.87,127.87,127.87,127.87,100,127.87,1
1786014922,127.87,127.87,127.87,127.87,0,127.87,0
1786014923,127.87,127.87,127.87,127.87,0,127.87,0
1786014924,127.87,127.87,127.87,127.87,0,127.87,0
1786014925,127.87,127.87,127.87,127.87,0,127.87,0
1786014926,127.87,127.87,127.87,127.87,0,127.87,0
1786014927,127.87,127.87,127.87,127.87,0,127.87,0
1786014928,127.82,127.82,127.82,127.82,102,127.82,1
1786014929,127.82,127.82,127.82,127.82,0,127.82,0
1786014930,127.82,127.82,127.82,127.82,0,127.82,0
1786014931,127.81,127.81,127.81,127.81,105,127.81,1
1786014932,127.81,127.81,127.81,127.81,0,127.81,0
1786014933,127.81,127.81,127.81,127.81,0,127.81,0
1786014934,127.81,127.81,127.81,127.81,0,127.81,0
1786014935,127.81,127.81,127.81,127.81,0,127.81,0
1786014936,127.81,127.81,127.81,127.81,0,127.81,0
1786014937,127.81,127.81,127.81,127.81,0,127.81,0
1786014938,127.81,127.81,127.81,127.81,0,127.81,0
1786014939,127.87,127.87,127.87,127.87,135,127.87,1
1786014940,127.87,127.87,127.87,127.87,0,127.87,0
1786014941,127.87,127.87,127.87,127.87,0,127.87,0
1786014942,127.87,127.87,127.87,127.87,0,127.87,0
1786014943,127.88,127.88,127.87,127.88,463,127.878,1
1786014944,127.88,127.88,127.87,127.88,0,127.88,0
1786014945,127.88,127.88,127.87,127.88,0,127.88,0
1786014946,127.88,127.88,127.87,127.88,0,127.88,0
1786014947,127.88,127.88,127.87,127.88,0,127.88,0
1786014948,127.82,127.83,127.82,127.82,200,127.822,1
1786014949,127.83,127.83,127.8,127.8,1278,127.825,4
1786014950,127.8,127.8,127.8,127.8,0,127.8,0
1786014951,127.8,127.8,127.8,127.8,0,127.8,0
1786014952,127.8,127.8,127.8,127.8,0,127.8,0
1786014953,127.8,127.8,127.8,127.8,0,127.8,0
1786014954,127.8,127.8,127.8,127.8,0,127.8,0
1786014955,127.88,127.9,127.88,127.9,200,127.89,2
1786014956,127.9,127.9,127.9,127.9,0,127.9,0
1786014957,127.9,127.9,127.9,127.9,0,127.9,0
1786014958,127.9,127.9,127.9,127.9,0,127.9,0
1786014959,127.9,127.9,127.9,127.9,0,127.9,0
1786014960,127.9,127.9,127.9,127.9,0,127.9,0
1786014961,127.93,127.93,127.93,127.93,2393,127.93,1
1786014962,127.9,127.93,127.9,127.93,555,127.916,3
1786014963,127.93,127.93,127.93,127.93,0,127.93,0
1786014964,127.93,127.93,127.93,127.93,0,127.93,0
1786014965,127.97,127.99,127.96,127.99,900,127.977,6
1786014966,127.92,127.93,127.92,127.92,100,127.922,1
1786014967,127.92,127.93,127.92,127.92,0,127.92,0
1786014968,127.92,127.93,127.92,127.92,0,127.92,0
1786014969,127.9,127.91,127.9,127.91,305,127.903,3
1786014970,127.91,127.91,127.91,127.91,0,127.91,0
1786014971,127.92,127.93,127.87,127.87,441,127.895,3
1786014972,127.87,127.87,127.87,127.87,0,127.87,0
1786014973,127.87,127.87,127.87,127.87,0,127.87,0
1786014974,127.87,127.87,127.87,127.87,0,127.87,0
1786014975,127.87,127.87,127.87,127.87,0,127.87,0
1786014976,127.88,127.89,127.88,127.89,316,127.887,2
1786014977,127.85,127.85,127.85,127.85,100,127.85,1
1786014978,127.93,127.93,127.9,127.9,556,127.924,2
1786014979,127.93,127.93,127.93,127.93,200,127.93,1
1786014980,127.9,127.91,127.89,127.91,1376,127.907,4
1786014981,127.91,127.91,127.91,127.91,0,127.91,0
1786014982,127.91,127.91,127.91,127.91,0,127.91,0
1786014983,127.91,127.91,127.91,127.91,0,127.91,0
1786014984,127.91,127.91,127.91,127.91,598,127.91,1
1786014985,127.91,127.91,127.91,127.91,0,127.91,0
1786014986,127.96,127.96,127.96,127.96,200,127.96,2
1786014987,127.96,127.96,127.96,127.96,100,127.96,1
1786014988,127.93,127.93,127.91,127.91,710,127.916,6
1786014989,127.91,127.91,127.91,127.91,0,127.91,0
1786014990,127.91,127.91,127.91,127.91,0,127.91,0
1786014991,127.91,127.91,127.91,127.91,0,127.91,0
1786014992,127.91,127.91,127.91,127.91,0,127.91,0
1786014993,127.91,127.91,127.9,127.91,100,127.908,1
1786014994,127.95,127.95,127.95,127.95,169,127.95,1
1786014995,127.9,127.9,127.9,127.9,100,127.9,1
1786014996,127.9,127.9,127.9,127.9,0,127.9,0
1786014997,127.9,127.9,127.9,127.9,0,127.9,0
1786014998,127.83,127.83,127.83,127.83,100,127.83,1
1786014999,127.83,127.83,127.83,127.83,0,127.83,0
1786015000,127.83,127.83,127.83,127.83,0,127.83,0
1786015001,127.9,127.91,127.9,127.91,212,127.906,2
1786015002,127.91,127.91,127.91,127.91,0,127.91,0
1786015003,127.91,127.91,127.91,127.91,0,127.91,0
1786015004,127.9,127.9,127.9,127.9,100,127.9,1
1786015005,127.9,127.9,127.9,127.9,0,127.9,0
1786015006,127.91,127.91,127.91,127.91,128,127.91,1
1786015007,127.91,127.91,127.91,127.91,0,127.91,0
1786015008,127.91,127.91,127.91,127.91,0,127.91,0
1786015009,128,128,128,128,2373,128,8
1786015010,128,128,128,128,1814,128,4
1786015011,128,128,128,128,0,128,0
1786015012,128,128,128,128,0,128,0
1786015013,128,128,128,128,0,128,0
1786015014,127.92,127.92,127.91,127.92,100,127.916,1
1786015015,128,128.02,128,128.02,400,128.014,2
1786015016,127.94,127.94,127.93,127.94,100,127.939,1
1786015017,127.94,127.94,127.93,127.94,0,127.94,0
1786015018,127.94,127.94,127.93,127.94,0,127.94,0
1786015019,127.94,127.94,127.93,127.94,0,127.94,0
1786015020,127.94,127.94,127.93,127.94,0,127.94,0
1786015021,127.94,127.94,127.93,127.94,0,127.94,0
1786015022,127.94,127.94,127.93,127.94,0,127.94,0
1786015023,128,128,128,128,100,128,1
1786015024,128,128,128,128,0,128,0
1786015025,128.03,128.03,128.03,128.03,100,128.03,1
1786015026,128.03,128.03,128.03,128.03,0,128.03,0
1786015027,128.03,128.03,128.03,128.03,0,128.03,0
1786015028,128.03,128.03,128.03,128.03,0,128.03,0
1786015029,128.03,128.03,128.03,128.03,0,128.03,0
1786015030,128.03,128.03,128.03,128.03,0,128.03,0
1786015031,128.03,128.03,128.03,128.03,0,128.03,0
1786015032,128.03,128.03,128.03,128.03,0,128.03,0
1786015033,128.03,128.03,128.03,128.03,0,128.03,0
1786015034,128.03,128.03,128.03,128.03,0,128.03,0
1786015035,128.03,128.03,128.03,128.03,0,128.03,0
1786015036,127.96,127.96,127.96,127.96,100,127.96,1
1786015037,127.95,127.96,127.95,127.95,100,127.951,1
1786015038,127.95,127.96,127.95,127.95,0,127.95,0
1786015039,128,128.02,128,128.02,745,128.008,2
1786015040,128.02,128.02,128.02,128.02,0,128.02,0
1786015041,128.02,128.02,128.02,128.02,0,128.02,0
1786015042,128.02,128.02,128.02,128.02,0,128.02,0
1786015043,128.02,128.02,128.02,128.02,0,128.02,0
1786015044,128.02,128.02,128.02,128.02,0,128.02,0
1786015045,128.02,128.02,128.02,128.02,0,128.02,0
1786015046,128.02,128.02,128.02,128.02,0,128.02,0
1786015047,128.06,128.06,128.06,128.06,987,128.06,4
1786015048,128.06,128.06,128.06,128.06,0,128.06,0
1786015049,128.06,128.06,128.06,128.06,0,128.06,0
1786015050,128.06,128.06,128.06,128.06,0,128.06,0
1786015051,128.06,128.06,128.06,128.06,0,128.06,0
1786015052,128.06,128.06,128.06,128.06,0,128.06,0
1786015053,128.06,128.06,128.06,128.06,200,128.06,2
1786015054,128.06,128.06,128.06,128.06,0,128.06,0
1786015055,128.08,128.09,127.99,127.99,700,128.03,6
1786015056,127.99,127.99,127.99,127.99,0,127.99,0
1786015057,127.99,127.99,127.99,127.99,0,127.99,0
1786015058,127.99,127.99,127.99,127.99,0,127.99,0
1786015059,128,128,128,128,100,128,1
1786015060,128.02,128.06,128.02,128.06,603,128.035,3
1786015061,128.09,128.18,128.09,128.18,622,128.116,3
1786015062,128.18,128.18,128.18,128.18,0,128.18,0
1786015063,128.18,128.18,128.18,128.18,0,128.18,0
1786015064,128.18,128.18,128.18,128.18,0,128.18,0
1786015065,128.18,128.18,128.18,128.18,0,128.18,0
1786015066,128.18,128.18,128.18,128.18,0,128.18,0
1786015067,128.18,128.18,128.18,128.18,0,128.18,0
1786015068,128.18,128.18,128.18,128.18,0,128.18,0
1786015069,128.18,128.18,128.18,128.18,0,128.18,0
1786015070,128.18,128.18,128.18,128.18,0,128.18,0
1786015071,128.18,128.18,128.18,128.18,0,128.18,0
1786015072,128.18,128.18,128.18,128.18,0,128.18,0
1786015073,128,128,128,128,100,128,1
1786015074,128,128,128,128,0,128,0
1786015075,128,128,128,128,0,128,0
1786015076,128,128,128,128,0,128,0
1786015077,128,128,128,128,0,128,0
1786015078,128.04,128.05,128.04,128.04,297,128.042,1
1786015079,128.04,128.05,128.04,128.04,178,128.042,1
1786015080,128.04,128.05,128.04,128.04,0,128.04,0
1786015081,128.1,128.1,128.1,128.1,200,128.1,1
1786015082,128.1,128.1,128.1,128.1,0,128.1,0
1786015083,128.1,128.1,128.1,128.1,0,128.1,0
1786015084,128.1,128.1,128.1,128.1,0,128.1,0
1786015085,128.04,128.05,128.04,128.04,100,128.043,1
1786015086,128.09,128.09,128.09,128.09,334,128.09,1
1786015087,128.09,128.09,128.09,128.09,0,128.09,0
1786015088,128.09,128.09,128.09,128.09,0,128.09,0
1786015089,128.09,128.09,128.09,128.09,0,128.09,0
1786015090,128.09,128.09,128.09,128.09,0,128.09,0
1786015091,128.13,128.13,128.13,128.13,160,128.13,1
1786015092,128.2,128.2,128.2,128.2,566,128.2,2
1786015093,128.13,128.13,128.13,128.13,250,128.13,1
1786015094,128.13,128.13,128.13,128.13,0,128.13,0
1786015095,128.13,128.13,128.13,128.13,0,128.13,0
1786015096,128.13,128.13,128.13,128.13,0,128.13,0
1786015097,128.13,128.13,128.13,128.13,0,128.13,0
1786015098,128.31,128.31,128.31,128.31,300,128.31,3
1786015099,128.31,128.31,128.31,128.31,0,128.31,0
1786015100,128.31,128.31,128.31,128.31,0,128.31,0
1786015101,128.31,128.31,128.31,128.31,0,128.31,0
1786015102,128.4,128.48,128.4,128.48,300,128.43,3
1786015103,128.5,128.5,128.49,128.49,639,128.492,4
1786015104,128.49,128.49,128.49,128.49,0,128.49,0
1786015105,128.48,128.48,128.48,128.48,152,128.48,1
1786015106,128.49,128.5,128.49,128.49,1174,128.492,6
1786015107,128.5,128.55,128.5,128.55,3455,128.518,15
1786015108,128.59,128.59,128.59,128.59,1047,128.59,4
1786015109,128.69,128.69,128.69,128.69,630,128.69,2
1786015110,128.7,128.72,128.7,128.72,2008,128.702,10
1786015111,128.72,128.72,128.72,128.72,0,128.72,0
1786015112,128.69,128.69,128.69,128.69,100,128.69,1
1786015113,128.69,128.69,128.69,128.69,0,128.69,0
1786015114,128.68,128.7,128.65,128.65,641,128.675,4
1786015115,128.65,128.65,128.65,128.65,0,128.65,0
1786015116,128.65,128.65,128.65,128.65,0,128.65,0
1786015117,128.65,128.65,128.65,128.65,0,128.65,0
1786015118,128.65,128.65,128.63,128.63,402,128.64,4
1786015119,128.63,128.63,128.63,128.63,0,128.63,0
1786015120,128.63,128.63,128.63,128.63,0,128.63,0
1786015121,128.64,128.64,128.64,128.64,100,128.64,1
1786015122,128.64,128.64,128.64,128.64,0,128.64,0
1786015123,128.64,128.64,128.64,128.64,0,128.64,0
1786015124,128.59,128.59,128.59,128.59,150,128.59,1
1786015125,128.6,128.6,128.6,128.6,100,128.6,1
1786015126,128.6,128.6,128.6,128.6,0,128.6,0
1786015127,128.6,128.6,128.6,128.6,0,128.6,0
1786015128,128.51,128.51,128.51,128.51,100,128.51,1
1786015129,128.51,128.51,128.51,128.51,0,128.51,0
1786015130,128.51,128.51,128.51,128.51,0,128.51,0
1786015131,128.51,128.51,128.51,128.51,0,128.51,0
1786015132,128.63,128.63,128.49,128.5,200,128.561,2
1786015133,128.5,128.5,128.49,128.5,0,128.5,0
1786015134,128.5,128.5,128.49,128.5,0,128.5,0
1786015135,128.5,128.5,128.49,128.5,0,128.5,0
1786015136,128.5,128.5,128.49,128.5,0,128.5,0
1786015137,128.5,128.5,128.49,128.5,0,128.5,0
1786015138,128.5,128.5,128.49,128.5,0,128.5,0
1786015139,128.57,128.57,128.57,128.57,100,128.57,1
1786015140,128.57,128.57,128.57,128.57,0,128.57,0
1786015141,128.51,128.77,128.51,128.57,3095,128.573,27
1786015142,128.57,128.57,128.57,128.57,0,128.57,0
1786015143,128.57,128.57,128.57,128.57,0,128.57,0
1786015144,128.66,128.66,128.66,128.66,100,128.66,1
1786015145,128.66,128.66,128.66,128.66,0,128.66,0
1786015146,128.62,128.62,128.62,128.62,100,128.62,1
1786015147,128.62,128.62,128.62,128.62,0,128.62,0
1786015148,128.61,128.61,128.6,128.61,397,128.609,1
1786015149,128.65,128.65,128.65,128.65,200,128.65,1
1786015150,128.57,128.57,128.57,128.57,243,128.57,2
1786015151,128.63,128.69,128.58,128.59,1710,128.634,5
1786015152,128.68,128.69,128.57,128.57,359,128.622,2
1786015153,128.57,128.57,128.57,128.57,0,128.57,0
1786015154,128.57,128.57,128.57,128.57,0,128.57,0
1786015155,128.65,128.71,128.61,128.62,1946,128.702,4
1786015156,128.66,128.66,128.66,128.66,444,128.66,1
1786015157,128.66,128.66,128.66,128.66,0,128.66,0
1786015158,128.66,128.66,128.66,128.66,0,128.66,0
1786015159,128.66,128.66,128.66,128.66,0,128.66,0
1786015160,128.6,128.6,128.6,128.6,100,128.6,1
1786015161,128.6,128.6,128.6,128.6,0,128.6,0
1786015162,128.6,128.6,128.6,128.6,0,128.6,0
1786015163,128.59,128.59,128.59,128.59,100,128.59,1
1786015164,128.59,128.59,128.59,128.59,110,128.59,1
1786015165,128.59,128.59,128.59,128.59,0,128.59,0
1786015166,128.59,128.59,128.59,128.59,0,128.59,0
1786015167,128.6,128.6,128.6,128.6,100,128.6,1
1786015168,128.6,128.6,128.6,128.6,0,128.6,0
1786015169,128.6,128.6,128.6,128.6,0,128.6,0
1786015170,128.6,128.6,128.6,128.6,0,128.6,0
1786015171,128.6,128.6,128.6,128.6,0,128.6,0
1786015172,128.6,128.6,128.6,128.6,0,128.6,0
1786015173,128.6,128.6,128.6,128.6,0,128.6,0
1786015174,128.59,128.61,128.59,128.6,200,128.597,2
1786015175,128.65,128.65,128.65,128.65,475,128.65,3
1786015176,128.65,128.65,128.65,128.65,0,128.65,0
1786015177,128.65,128.65,128.65,128.65,0,128.65,0
1786015178,128.65,128.65,128.65,128.65,0,128.65,0
1786015179,128.65,128.65,128.65,128.65,0,128.65,0
1786015180,128.62,128.62,128.62,128.62,100,128.62,1
1786015181,128.7,128.7,128.7,128.7,190,128.7,1
1786015182,128.7,128.7,128.7,128.7,0,128.7,0
1786015183,128.7,128.7,128.7,128.7,0,128.7,0
1786015184,128.71,128.71,128.71,128.71,163,128.71,1
1786015185,128.74,128.8,128.74,128.8,1793,128.779,10
1786015186,128.8,128.8,128.8,128.8,0,128.8,0
1786015187,128.8,128.8,128.8,128.8,0,128.8,0
1786015188,128.8,128.8,128.8,128.8,0,128.8,0
